,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
19823,16.0,0.0,19.20852512799966,0.0,0.0
19824,16.0,0.0,19.126708695399774,0.0,0.0
19825,16.0,0.0,19.04792304627892,0.0,0.0
19826,16.0,0.0,18.97653914832049,0.0,0.0
19827,16.0,0.0,18.90847523861236,0.0,0.0
19828,16.0,0.0,18.84443363516666,0.0,0.0
19829,22.0,500000.0,19.80053666517801,100000.0,0.0
19830,20.5,500000.0,20.04430885794607,100000.0,0.0
19831,22.5,500000.0,20.248689634068857,100000.0,0.0
19832,22.5,500000.0,20.445361561257624,200000.0,0.0
19833,22.0,500000.0,20.637443622122046,200000.0,0.0
19834,22.5,500000.0,20.832943584145653,200000.0,0.0
19835,16.5,0.0,20.013277088764315,0.0,0.0
19836,21.5,500000.0,20.91094212610025,200000.0,0.0
19837,19.5,0.0,20.094748076054184,0.0,0.0
19838,20.5,262692.58731454465,20.479723824077713,105077.03492581786,0.0
19839,20.5,256832.7743404076,20.499569032328306,102733.10973616305,0.0
19840,22.5,500000.0,20.993541637802757,200000.0,0.0
19841,17.0,0.0,20.129252433248645,0.0,0.0
19842,22.0,500000.0,20.969652211786936,300000.0,0.0
19843,20.5,197268.56211032264,20.520418068499897,118361.13726619357,0.0
19844,20.5,200279.64954150587,20.501623355983533,120167.78972490352,0.0
19845,20.5,208102.48373962977,20.497480169082742,83240.99349585192,0.0
19846,20.0,13100.880372157486,20.075718739448643,5240.352148862995,0.0
19847,16.0,0.0,19.912570891149787,0.0,0.0
19848,16.0,0.0,19.787472911894064,0.0,0.0
19849,16.0,0.0,19.667724476601222,0.0,0.0
19850,16.0,0.0,19.552905462619435,0.0,0.0
19851,16.0,0.0,19.443254886439394,0.0,0.0
19852,19.0,0.0,19.349404689109736,0.0,0.0
19853,19.5,104824.7979598156,19.476733737760497,20964.95959196312,0.0
19854,19.0,0.0,19.2451402359933,0.0,0.0
19855,16.5,0.0,19.158002586705997,0.0,0.8419974132940027
19856,17.5,0.0,19.08806904177482,0.0,0.9119309582251809
19857,22.5,500000.0,20.0514329519626,200000.0,0.0
19858,21.5,500000.0,20.31056497199642,200000.0,0.0
19859,20.5,432364.99992717913,20.39522530693354,172945.99997087166,0.0
19860,20.5,405027.0036777123,20.510437944766437,162010.80147108494,0.0
19861,20.5,343047.2216222653,20.519463933914846,137218.8886489061,0.0
19862,22.5,500000.0,20.906753139211098,200000.0,0.0
19863,20.5,237966.17106367217,20.53059172044957,95186.46842546888,0.0
19864,20.5,239790.13603688148,20.501094769214145,95916.0544147526,0.0
19865,21.0,459806.9240361853,20.924985050233996,275884.15442171117,0.0
19866,19.5,0.0,20.10373845108497,0.0,0.0
19867,21.5,500000.0,20.94699064016163,300000.0,0.0
19868,20.0,26152.409154615874,20.156928569336312,15691.445492769524,0.0
19869,20.5,245378.59460224936,20.43346916819578,98151.43784089974,0.0
19870,21.0,476804.017094342,20.914492082762088,190721.6068377368,0.0
19871,16.0,0.0,20.074868877758647,0.0,0.0
19872,16.0,0.0,19.89453277756429,0.0,0.0
19873,16.0,0.0,19.74815370690899,0.0,0.0
19874,16.0,0.0,19.617537712608726,0.0,0.0
19875,16.0,0.0,19.502695205541105,0.0,0.0
19876,22.0,500000.0,20.411277046327324,100000.0,0.0
19877,17.5,0.0,19.596570625450262,0.0,0.0
19878,20.0,295798.51164049044,20.057367302468343,59159.702328098094,0.0
19879,22.5,500000.0,20.530056828964653,100000.0,0.0
19880,21.0,500000.0,20.702833715140095,200000.0,0.0
19881,18.0,0.0,19.843356369732494,0.0,0.1566436302675065
19882,19.0,0.0,19.711468492948274,0.0,0.2885315070517258
19883,18.5,0.0,19.625672557406318,0.0,0.3743274425936818
19884,19.0,0.0,19.536216366262767,0.0,0.46378363373723275
19885,17.0,0.0,19.43644039081338,0.0,0.5635596091866191
19886,22.0,500000.0,20.335278275631282,200000.0,0.0
19887,20.5,453344.18613199826,20.447479221807924,181337.6744527993,0.0
19888,21.5,500000.0,20.682448578170096,200000.0,0.0
19889,21.5,500000.0,20.844940999402084,300000.0,0.0
19890,19.5,5255.154148775837,19.985574553872674,3153.092489265502,0.014425446127326325
19891,22.5,500000.0,20.83291743695304,300000.0,0.0
19892,20.0,70959.43246279898,20.130541064596418,42575.659477679386,0.0
19893,20.5,285570.6307478696,20.43518174533159,114228.25229914785,0.0
19894,20.0,80354.35509044112,20.06778022239463,32141.742036176453,0.0
19895,16.0,0.0,19.810793135248467,0.0,0.0
19896,16.0,0.0,19.69495571286418,0.0,0.0
19897,16.0,0.0,19.588840936340112,0.0,0.0
19898,16.0,0.0,19.492386717462086,0.0,0.0
19899,16.0,0.0,19.40178506339436,0.0,0.0
19900,21.5,500000.0,20.335163952693108,100000.0,0.0
19901,18.5,0.0,19.543810897381604,0.0,0.0
19902,19.0,0.0,19.422427078219346,0.0,0.0
19903,22.0,500000.0,20.35706970871214,100000.0,0.0
19904,21.0,494513.22578236635,20.58055927017757,197805.29031294654,0.0
19905,20.5,333696.37338870764,20.437967094844122,133478.54935548306,0.0
19906,22.5,500000.0,20.87063651254936,200000.0,0.0
19907,19.0,0.0,20.050449736708828,0.0,0.0
19908,21.5,500000.0,20.936362942319473,200000.0,0.0
19909,21.0,421519.4855371459,20.97195550708047,168607.79421485838,0.0
19910,17.0,0.0,20.216335159514635,0.0,0.0
19911,20.5,245714.00756247382,20.559483383833992,98285.60302498954,0.0
19912,20.0,7863.0252741866925,20.087832803464316,3145.2101096746774,0.0
19913,21.5,498565.31212674186,20.943283674946496,299139.1872760451,0.0
19914,22.0,500000.0,21.12134435211641,300000.0,0.0
19915,20.5,114669.21664623413,20.474502420574822,68801.52998774048,0.0
19916,20.5,163081.9355771495,20.48707648678864,97849.1613462897,0.0
19917,22.0,500000.0,21.130832272476027,200000.0,0.0
19918,17.5,0.0,20.269245080662785,0.0,0.0
19919,16.0,0.0,20.095003490347707,0.0,0.0
19920,16.0,0.0,19.96781305329584,0.0,0.0
19921,16.0,0.0,19.84665174416445,0.0,0.0
19922,16.0,0.0,19.72656525151178,0.0,0.0
19923,16.0,0.0,19.617267574804266,0.0,0.0
19924,21.5,500000.0,20.52311695012281,100000.0,0.0
19925,18.0,0.0,19.688490027889348,0.0,0.0
19926,19.5,8532.859212729145,19.548419476721975,1706.571842545829,0.0
19927,20.5,450995.641546234,20.34035863144063,90199.12830924681,0.0
19928,20.5,446290.64278869715,20.50017450979228,178516.25711547886,0.0
19929,21.5,500000.0,20.733845709443155,200000.0,0.0
19930,22.5,500000.0,20.900560931279628,200000.0,0.0
19931,20.5,252837.24494861657,20.559612895061978,101134.89797944663,0.0
19932,22.5,500000.0,21.072310526374995,200000.0,0.0
19933,19.5,0.0,20.23468475088339,0.0,0.0
19934,21.5,500000.0,21.101943953787895,200000.0,0.0
19935,17.5,0.0,20.263007502159628,0.0,0.0
19936,22.0,500000.0,21.106836031933074,200000.0,0.0
19937,17.5,0.0,20.24979542371638,0.0,0.0
19938,21.5,500000.0,21.094956967653534,300000.0,0.0
19939,21.0,358567.2529788089,20.962632661453167,215140.35178728533,0.0
19940,19.5,0.0,20.28443719826183,0.0,0.0
19941,20.5,210523.31091664507,20.551622623041993,84209.32436665804,0.0
19942,20.0,2466.725693757139,20.10921091681277,986.6902775028557,0.0
19943,16.0,0.0,19.950387661623743,0.0,0.0
19944,16.0,0.0,19.809860513072557,0.0,0.0
19945,16.0,0.0,19.678688692327537,0.0,0.0
19946,16.0,0.0,19.557579320480748,0.0,0.0
19947,16.0,0.0,19.443256475123206,0.0,0.0
19948,19.0,0.0,19.332338509261582,0.0,0.0
19949,16.0,0.0,19.21116645233711,0.0,0.0
19950,18.0,0.0,19.104805128095087,0.0,0.0
19951,17.5,0.0,19.003618729973628,0.0,0.9963812700263723
19952,21.0,500000.0,19.921735006340224,200000.0,0.07826499365977568
19953,22.5,500000.0,20.141239060489678,200000.0,0.0
19954,21.5,500000.0,20.328594199055704,200000.0,0.0
19955,21.5,500000.0,20.513399176706326,200000.0,0.0
19956,21.0,487403.1538665832,20.66271900831764,194961.2615466333,0.0
19957,21.0,494121.35304474004,20.815203649264184,197648.54121789604,0.0
19958,22.5,500000.0,20.961097841078026,200000.0,0.0
19959,22.0,500000.0,21.06959428428724,200000.0,0.0
19960,20.0,8842.620859664237,20.17272300289791,3537.048343865695,0.0
19961,22.5,500000.0,20.967953994964738,300000.0,0.0
19962,21.0,397076.75150694547,20.882625788377222,238246.05090416726,0.0
19963,20.0,13143.67692603127,20.151598927748527,7886.206155618762,0.0
19964,22.0,500000.0,20.95324299666968,300000.0,0.0
19965,21.5,486625.3378498106,21.059351707859907,194650.13513992424,0.0
19966,18.0,0.0,20.156195486813395,0.0,0.0
19967,16.0,0.0,19.945582722288204,0.0,0.0
19968,16.0,0.0,19.76750180978153,0.0,0.0
19969,16.0,0.0,19.60316376522027,0.0,0.0
19970,16.0,0.0,19.450090706832952,0.0,0.0
19971,16.0,0.0,19.310691228928285,0.0,0.0
19972,16.0,0.0,19.17420447281259,0.0,0.0
19973,16.0,0.0,19.039747397062136,0.0,0.0
19974,16.0,0.0,18.90622771459821,0.0,0.0
19975,16.0,0.0,18.78800699026296,0.0,0.0
19976,16.0,0.0,18.682902698357058,0.0,0.0
19977,16.0,0.0,18.591313316967078,0.0,1.408686683032922
19978,16.5,0.0,18.522641147378042,0.0,1.4773588526219577
19979,22.0,500000.0,19.48234180608034,200000.0,0.5176581939196616
19980,21.5,500000.0,19.729459156731327,200000.0,0.2705408432686731
19981,20.0,476729.840956846,19.872657705920833,190691.9363827384,0.12734229407916686
19982,21.5,500000.0,20.08361615738315,200000.0,0.0
19983,21.5,500000.0,20.24211734980057,200000.0,0.0
19984,20.5,500000.0,20.36804920025145,200000.0,0.0
19985,16.0,0.0,19.47316163960166,0.0,0.0
19986,16.0,0.0,19.290811034255977,0.0,0.0
19987,16.0,0.0,19.132135107107853,0.0,0.0
19988,16.0,0.0,18.98644538953844,0.0,0.0
19989,16.0,0.0,18.847334362885313,0.0,0.0
19990,16.0,0.0,18.717516204813577,0.0,0.0
19991,16.0,0.0,18.59662187880634,0.0,0.0
19992,16.0,0.0,18.487443642668914,0.0,0.0
19993,16.0,0.0,18.397530748809718,0.0,0.0
19994,16.0,0.0,18.314815341149227,0.0,0.0
19995,16.0,0.0,18.242291252784895,0.0,0.0
19996,16.5,0.0,18.1786827545143,0.0,0.0
19997,16.5,0.0,18.120125784768504,0.0,0.0
19998,18.0,39965.56251936182,18.14255977636995,7993.112503872364,0.0
19999,17.0,0.0,18.00600388242009,0.0,1.9939961175799112
20000,21.5,500000.0,18.939937024283676,200000.0,1.060062975716324
20001,17.5,0.0,18.158147380049183,0.0,1.8418526199508172
20002,21.5,500000.0,19.085538196438556,200000.0,0.9144618035614442
20003,17.0,0.0,18.33427085285344,0.0,1.6657291471465605
20004,20.5,500000.0,19.26716936773685,200000.0,0.7328306322631484
20005,16.5,0.0,18.492683983780104,0.0,1.507316016219896
20006,19.5,473946.23827074736,19.334737106753117,189578.49530829897,0.6652628932468829
20007,16.0,0.0,18.56008766548841,0.0,1.4399123345115896
20008,21.0,500000.0,19.41557907045222,200000.0,0.5844209295477789
20009,16.0,0.0,18.586062847962,0.0,1.4139371520379989
20010,19.0,301428.4388817752,19.05180666153948,180857.0633290651,0.9481933384605199
20011,19.0,255191.56653930093,19.011671545345347,153114.93992358056,0.9883284546546527
20012,20.0,500000.0,19.527032658615127,300000.0,0.47296734138487295
20013,22.0,500000.0,19.68970919884829,200000.0,0.3102908011517087
20014,22.5,500000.0,19.825160174550685,200000.0,0.17483982544931465
20015,16.0,0.0,18.93288804325399,0.0,0.0
20016,16.0,0.0,18.744201652617424,0.0,0.0
20017,16.0,0.0,18.592747182443954,0.0,0.0
20018,16.0,0.0,18.447368997837184,0.0,0.0
20019,16.0,0.0,18.3038294126943,0.0,0.0
20020,16.0,0.0,18.16865526496699,0.0,0.0
20021,16.0,0.0,18.042083044039078,0.0,0.0
20022,16.5,0.0,17.93813054259735,0.0,0.0
20023,22.5,500000.0,18.863943098349832,100000.0,1.1360569016501678
20024,17.5,0.0,18.055347592769365,0.0,1.9446524072306346
20025,20.0,500000.0,18.934947942675507,200000.0,1.0650520573244933
20026,21.0,500000.0,19.16279137167761,200000.0,0.8372086283223901
20027,21.5,500000.0,19.37024903607001,200000.0,0.6297509639299896
20028,22.0,500000.0,19.57007577833382,200000.0,0.4299242216661803
20029,17.0,0.0,18.736827405469796,0.0,1.2631725945302037
20030,21.0,500000.0,19.616919803445583,200000.0,0.38308019655441683
20031,22.5,500000.0,19.798432109102393,200000.0,0.20156789089760707
20032,21.0,500000.0,19.920751732738953,200000.0,0.07924826726104683
20033,21.0,500000.0,20.02452365043813,300000.0,0.0
20034,20.5,500000.0,20.130079164865794,300000.0,0.0
20035,21.5,500000.0,20.22236280857658,300000.0,0.0
20036,22.0,500000.0,20.30933766929312,300000.0,0.0
20037,21.5,500000.0,20.390983218783497,200000.0,0.0
20038,21.0,500000.0,20.46827306986923,200000.0,0.0
20039,16.0,0.0,19.51896534886826,0.0,0.0
20040,16.0,0.0,19.284082410811887,0.0,0.0
20041,16.0,0.0,19.090728564137088,0.0,0.0
20042,16.0,0.0,18.905899396217908,0.0,0.0
20043,16.0,0.0,18.73406968550834,0.0,0.0
20044,16.0,0.0,18.57205088071893,0.0,0.0
20045,16.0,0.0,18.41868857182753,0.0,0.0
20046,16.0,0.0,18.260517584205015,0.0,0.0
20047,22.5,500000.0,19.133589888490086,100000.0,0.8664101115099143
20048,16.5,0.0,18.281078981130463,0.0,1.718921018869537
20049,19.5,500000.0,19.141116812650612,200000.0,0.8588831873493881
20050,21.5,500000.0,19.347211842991015,200000.0,0.6527881570089846
20051,18.5,44586.658573061475,18.58736647903389,17834.66342922459,1.4126335209661107
20052,22.0,500000.0,19.40303339535392,200000.0,0.5969666046460809
20053,17.0,0.0,18.588483224043134,0.0,1.4115167759568656
20054,20.0,499459.4044976646,19.46647792912864,199783.76179906586,0.5335220708713599
20055,21.0,500000.0,19.642175015958422,200000.0,0.3578249840415779
20056,20.0,488777.65710350766,19.75522361850973,195511.06284140307,0.2447763814902686
20057,21.0,500000.0,19.900037722280597,300000.0,0.09996227771940269
20058,20.0,463888.47747372277,19.954742334630577,278333.0864842337,0.045257665369422995
20059,22.5,500000.0,20.134789645332873,300000.0,0.0
20060,21.0,500000.0,20.265889908387273,300000.0,0.0
20061,21.5,500000.0,20.36960542819616,200000.0,0.0
20062,20.0,288592.94355437456,20.047353715966484,115437.17742174983,0.0
20063,16.0,0.0,19.421434812611572,0.0,0.0
20064,16.0,0.0,19.233882433565636,0.0,0.0
20065,16.0,0.0,19.08052857868835,0.0,0.0
20066,16.0,0.0,18.940011927207014,0.0,0.0
20067,16.0,0.0,18.805146542207734,0.0,0.0
20068,16.0,0.0,18.669883735201616,0.0,0.0
20069,16.0,0.0,18.532617872440976,0.0,0.0
20070,16.0,0.0,18.394290312571503,0.0,0.0
20071,22.0,500000.0,19.2812390966944,100000.0,0.7187609033056006
20072,20.5,500000.0,19.470993048320782,200000.0,0.529006951679218
20073,16.0,0.0,18.600868718631816,0.0,1.3991312813681844
20074,20.5,500000.0,19.47241336166938,200000.0,0.5275866383306216
20075,17.0,0.0,18.674931768425555,0.0,1.3250682315744449
20076,20.5,500000.0,19.560241020140033,200000.0,0.4397589798599668
20077,21.0,500000.0,19.75932899656683,200000.0,0.24067100343317094
20078,20.5,500000.0,19.901948786246166,200000.0,0.09805121375383408
20079,20.5,500000.0,20.03010659107137,200000.0,0.0
20080,21.0,500000.0,20.147523562737934,200000.0,0.0
20081,21.5,500000.0,20.262315489473508,300000.0,0.0
20082,20.0,318580.4597457394,19.9901939000561,191148.27584744364,0.009806099943901359
20083,21.0,500000.0,20.345397692223223,300000.0,0.0
20084,20.5,496114.67126484064,20.429944646278045,297668.80275890435,0.0
20085,22.0,500000.0,20.520364195719917,200000.0,0.0
20086,20.5,453944.4357088816,20.507992040836374,181577.77428355266,0.0
20087,16.0,0.0,19.619160081804008,0.0,0.0
20088,16.0,0.0,19.390796442838116,0.0,0.0
20089,16.0,0.0,19.20044830864062,0.0,0.0
20090,16.0,0.0,19.021058952847664,0.0,0.0
20091,16.0,0.0,18.85018185890394,0.0,0.0
20092,16.0,0.0,18.68511287043153,0.0,0.0
20093,16.0,0.0,18.51694054517593,0.0,0.0
20094,16.0,0.0,18.35301370287819,0.0,0.0
20095,17.0,0.0,18.210469141475688,0.0,1.7895308585243122
20096,20.5,500000.0,19.079035480517042,200000.0,0.9209645194829577
20097,21.5,500000.0,19.26749454316775,200000.0,0.73250545683225
20098,18.0,11763.722603534863,18.44044711177628,4705.489041413945,1.5595528882237204
20099,21.0,500000.0,19.317161902623738,200000.0,0.682838097376262
20100,17.0,0.0,18.51499739133532,0.0,1.4850026086646793
20101,20.0,500000.0,19.39693889204065,200000.0,0.6030611079593484
20102,20.0,500000.0,19.58991203361848,200000.0,0.41008796638152134
20103,22.0,500000.0,19.738039180978717,200000.0,0.261960819021283
20104,22.0,500000.0,19.86440143641539,200000.0,0.13559856358461175
20105,21.0,500000.0,19.987696378277402,300000.0,0.012303621722598024
20106,21.5,500000.0,20.10248051691825,300000.0,0.0
20107,21.0,500000.0,20.20771873057521,300000.0,0.0
20108,20.0,351691.1361907,20.000950542841853,211014.68171442,0.0
20109,20.5,499988.4434824375,20.302207391718326,199995.37739297503,0.0
20110,20.0,313006.1807206935,20.0116791332131,125202.47228827741,0.0
20111,16.0,0.0,19.345698152710447,0.0,0.0
20112,16.0,0.0,19.136214879129945,0.0,0.0
20113,16.0,0.0,18.964022981589633,0.0,0.0
20114,16.0,0.0,18.8069931130999,0.0,0.0
20115,16.0,0.0,18.665214875046896,0.0,0.0
20116,16.0,0.0,18.53902656526865,0.0,0.0
20117,16.0,0.0,18.4234870144601,0.0,0.0
20118,20.0,500000.0,19.29656113655479,100000.0,0.0
20119,20.5,500000.0,19.479936370362225,100000.0,0.5200636296377752
20120,21.0,500000.0,19.607349064811242,200000.0,0.39265093518875815
20121,20.0,500000.0,19.734757983399437,200000.0,0.26524201660056335
20122,21.5,500000.0,19.88188424328757,200000.0,0.11811575671243091
20123,22.0,500000.0,20.02351523007854,200000.0,0.0
20124,22.0,500000.0,20.17158961071794,200000.0,0.0
20125,21.0,500000.0,20.309468544280037,200000.0,0.0
20126,21.5,500000.0,20.44113369498031,200000.0,0.0
20127,20.0,240775.99060360817,20.023338160652116,96310.39624144328,0.0
20128,22.0,500000.0,20.482493289491373,200000.0,0.0
20129,22.5,500000.0,20.571261096897608,300000.0,0.0
20130,22.5,500000.0,20.645220342761903,300000.0,0.0
20131,22.0,500000.0,20.712562433633906,300000.0,0.0
20132,22.5,500000.0,20.771319087510328,300000.0,0.0
20133,21.5,500000.0,20.826227902235786,200000.0,0.0
20134,18.0,0.0,19.867398783448877,0.0,0.132601216551123
20135,16.0,0.0,19.62170999397388,0.0,0.0
20136,16.0,0.0,19.420489544489055,0.0,0.0
20137,16.0,0.0,19.226154054831245,0.0,0.0
20138,16.0,0.0,19.039044814576588,0.0,0.0
20139,16.0,0.0,18.859144080612392,0.0,0.0
20140,16.0,0.0,18.67979920997001,0.0,0.0
20141,16.0,0.0,18.507612838880654,0.0,0.0
20142,16.0,0.0,18.332937805868227,0.0,0.0
20143,16.0,0.0,18.179637842929637,0.0,0.0
20144,16.0,0.0,18.03629268421504,0.0,0.0
20145,19.0,481122.0248208677,18.896117129451316,192448.8099283471,1.1038828705486843
20146,22.5,500000.0,19.14450309290972,200000.0,0.8554969070902807
20147,20.0,500000.0,19.351757058658105,200000.0,0.6482429413418949
20148,21.5,500000.0,19.545828239695087,200000.0,0.4541717603049129
20149,21.0,500000.0,19.720122121166085,200000.0,0.2798778788339149
20150,21.5,500000.0,19.876680300669864,200000.0,0.12331969933013553
20151,21.5,500000.0,20.00937021050413,200000.0,0.0
20152,22.5,500000.0,20.112814039505096,200000.0,0.0
20153,16.0,0.0,19.218736423185003,0.0,0.0
20154,16.0,0.0,19.037216822382728,0.0,0.0
20155,16.0,0.0,18.903254636742687,0.0,0.0
20156,16.0,0.0,18.768082397331508,0.0,0.0
20157,16.0,0.0,18.637322107737223,0.0,0.0
20158,16.0,0.0,18.515314736341438,0.0,0.0
20159,16.0,0.0,18.399819318474986,0.0,0.0
20160,16.0,0.0,18.296647465339202,0.0,0.0
20161,16.0,0.0,18.193977000041528,0.0,0.0
20162,16.0,0.0,18.094526582260148,0.0,0.0
20163,16.0,0.0,17.99832019349204,0.0,0.0
20164,16.5,0.0,17.90990875390294,0.0,0.0
20165,16.5,0.0,17.81932560320328,0.0,0.0
20166,18.0,183245.95160107815,18.097439885878014,36649.19032021563,0.0
20167,17.0,0.0,17.720643561843904,0.0,2.2793564381560962
20168,21.0,500000.0,18.59644079767636,200000.0,1.4035592023236383
20169,19.5,500000.0,18.79710035504718,200000.0,1.2028996449528186
20170,19.0,464705.7345136332,18.908112103020546,185882.2938054533,1.091887896979454
20171,17.0,0.0,18.14810517531172,0.0,1.85189482468828
20172,21.5,500000.0,19.029216268748023,200000.0,0.9707837312519771
20173,16.0,0.0,18.239725980791032,0.0,1.7602740192089676
20174,21.0,500000.0,19.118147195808458,200000.0,0.8818528041915421
20175,21.0,500000.0,19.303030826508866,200000.0,0.6969691734911336
20176,16.5,0.0,18.41127836607922,0.0,1.5887216339207804
20177,21.0,500000.0,19.237656998306644,300000.0,0.7623430016933561
20178,22.0,500000.0,19.379546374122132,300000.0,0.6204536258778681
20179,20.5,500000.0,19.49304575039185,300000.0,0.5069542496081496
20180,22.0,500000.0,19.59256499836297,300000.0,0.4074350016370296
20181,22.0,500000.0,19.68682076855341,200000.0,0.31317923144658977
20182,20.0,500000.0,19.773295918146978,200000.0,0.22670408185302193
20183,16.0,0.0,18.842602886013456,0.0,0.0
20184,16.0,0.0,18.62615841010592,0.0,0.0
20185,16.0,0.0,18.451936292861472,0.0,0.0
20186,16.0,0.0,18.28866340292131,0.0,0.0
20187,16.0,0.0,18.135371056811493,0.0,0.0
20188,16.0,0.0,17.990275263598377,0.0,0.0
20189,16.0,0.0,17.85224850137564,0.0,0.0
20190,16.5,0.0,17.72958657521819,0.0,0.0
20191,17.0,0.0,17.622496084244524,0.0,2.377503915755476
20192,19.0,500000.0,18.536704468109708,200000.0,1.4632955318902923
20193,18.0,172959.3799786294,18.092353567991502,69183.75199145176,1.907646432008498
20194,19.5,500000.0,18.75765072540836,200000.0,1.2423492745916391
20195,21.5,500000.0,18.99694904522218,200000.0,1.0030509547778195
20196,21.0,500000.0,19.211093345408635,200000.0,0.788906654591365
20197,17.0,0.0,18.391600149279768,0.0,1.6083998507202324
20198,21.0,500000.0,19.278977891844413,200000.0,0.7210221081555872
20199,22.5,500000.0,19.475276211519628,200000.0,0.5247237884803724
20200,22.5,500000.0,19.61481071448158,200000.0,0.38518928551841825
20201,22.0,500000.0,19.743998108313296,300000.0,0.2560018916867044
20202,20.5,500000.0,19.86424088117617,300000.0,0.13575911882383096
20203,21.5,500000.0,19.984795538206267,300000.0,0.015204461793732804
20204,22.5,500000.0,20.08633540457013,300000.0,0.0
20205,20.5,496409.5557230816,20.16974084054742,198563.82228923263,0.0
20206,20.5,490608.02019188623,20.22997547648872,196243.2080767545,0.0
20207,16.0,0.0,19.293348676373647,0.0,0.0
20208,16.0,0.0,19.0494773068529,0.0,0.0
20209,16.0,0.0,18.845906873954675,0.0,0.0
20210,16.0,0.0,18.650326883776167,0.0,0.0
20211,16.0,0.0,18.468230213479526,0.0,0.0
20212,16.0,0.0,18.294993941430924,0.0,0.0
20213,16.0,0.0,18.12727585006355,0.0,0.0
20214,16.0,0.0,17.985780018654232,0.0,0.0
20215,22.5,500000.0,18.885406716720126,100000.0,1.1145932832798735
20216,16.5,0.0,18.077373885806363,0.0,1.922626114193637
20217,19.5,500000.0,18.958556741744836,200000.0,1.041443258255164
20218,21.5,500000.0,19.17188498605807,200000.0,0.8281150139419289
20219,21.5,500000.0,19.34805633698245,200000.0,0.6519436630175512
20220,19.0,255681.4235584736,18.999876138936937,102272.56942338945,1.000123861063063
20221,21.0,500000.0,19.50573920867505,200000.0,0.49426079132495104
20222,22.0,500000.0,19.658314442082823,200000.0,0.34168555791717736
20223,21.0,500000.0,19.789123431092317,200000.0,0.21087656890768258
20224,21.5,500000.0,19.920762954135053,200000.0,0.07923704586494651
20225,21.0,500000.0,20.047812392766502,300000.0,0.0
20226,20.0,393387.3329325311,19.95424680367973,236032.39975951862,0.04575319632026975
20227,22.5,500000.0,20.247349856827093,300000.0,0.0
20228,21.5,500000.0,20.387456063051445,300000.0,0.0
20229,21.5,500000.0,20.52096056839561,200000.0,0.0
20230,20.0,207016.97244167927,20.05888565641118,82806.78897667171,0.0
20231,16.0,0.0,19.601488890042795,0.0,0.0
20232,16.0,0.0,19.45371884515606,0.0,0.0
20233,16.0,0.0,19.340755850225616,0.0,0.0
20234,16.0,0.0,19.246539284217807,0.0,0.0
20235,16.0,0.0,19.166832747134833,0.0,0.0
20236,16.0,0.0,19.089951146950536,0.0,0.0
20237,22.5,500000.0,20.04244446489207,100000.0,0.0
20238,21.0,500000.0,20.29069898220948,100000.0,0.0
20239,22.5,500000.0,20.488034285528133,100000.0,0.0
20240,21.0,498938.8950277783,20.66041391903632,199575.55801111134,0.0
20241,20.5,321367.5375422156,20.46500536956744,128547.01501688625,0.0
20242,22.5,500000.0,20.887884145554054,200000.0,0.0
20243,19.0,0.0,20.062286239691637,0.0,0.0
20244,21.5,500000.0,20.94805589761568,200000.0,0.0
20245,21.0,409081.0951984853,20.97216733440864,163632.43807939414,0.0
20246,17.0,0.0,20.254205282655658,0.0,0.0
20247,20.5,218089.69014601735,20.564605827711777,87235.87605840695,0.0
20248,20.0,3108.5218584129875,20.13706019910216,1243.408743365195,0.0
20249,21.5,496938.5957916337,21.00546014836123,298163.1574749802,0.0
20250,22.0,500000.0,21.20661497411872,300000.0,0.0
20251,19.5,0.0,20.351274049180116,0.0,0.0
20252,20.5,138965.01210046108,20.48156742922817,83379.00726027664,0.0
20253,22.0,500000.0,21.18243214698231,200000.0,0.0
20254,16.0,0.0,20.348838443995813,0.0,0.0
20255,16.0,0.0,20.200167173693835,0.0,0.0
20256,16.0,0.0,20.086257567801447,0.0,0.0
20257,16.0,0.0,19.982985281915777,0.0,0.0
20258,16.0,0.0,19.885005737872948,0.0,0.0
20259,16.0,0.0,19.792056986837757,0.0,0.0
20260,21.5,500000.0,20.7194843656227,100000.0,0.0
20261,16.0,0.0,19.92836794321588,0.0,0.0
20262,19.0,0.0,19.80425606520133,0.0,0.0
20263,22.0,500000.0,20.703237749696516,100000.0,0.0
20264,19.0,0.0,19.860969039636856,0.0,0.13903096036314366
20265,22.5,500000.0,20.71015267590044,200000.0,0.0
20266,22.5,500000.0,20.890038694052958,200000.0,0.0
20267,20.5,220598.016184923,20.472574610170287,88239.20647396921,0.0
20268,22.5,500000.0,21.0323171300625,200000.0,0.0
20269,19.5,0.0,20.182014291081117,0.0,0.0
20270,21.5,500000.0,21.025849174132095,200000.0,0.0
20271,17.5,0.0,20.169380458139663,0.0,0.0
20272,22.0,500000.0,20.98416316204358,200000.0,0.0
20273,17.5,0.0,20.106559641810918,0.0,0.0
20274,21.5,500000.0,20.929669077472703,300000.0,0.0
20275,21.0,425701.3956183978,20.934810724783517,255420.83737103868,0.0
20276,19.5,0.0,20.142668422065608,0.0,0.0
20277,20.5,290468.2680410785,20.544354195659334,116187.30721643142,0.0
20278,20.0,57792.89622599068,20.07625886631211,23117.158490396272,0.0
20279,16.0,0.0,19.817206570077804,0.0,0.0
20280,16.0,0.0,19.663497077358326,0.0,0.0
