,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
20421,20.5,183067.53591487382,20.497378649141808,73227.01436594954,0.0
20422,20.0,6553.883635195005,20.073953038757057,2621.5534540780022,0.0
20423,16.0,0.0,19.89396743005694,0.0,0.0
20424,16.0,0.0,19.742335078273666,0.0,0.0
20425,16.0,0.0,19.59502560432198,0.0,0.0
20426,16.0,0.0,19.45617028968207,0.0,0.0
20427,16.0,0.0,19.322295314110807,0.0,0.0
20428,22.0,500000.0,20.20573612249467,100000.0,0.0
20429,18.0,0.0,19.36031797121379,0.0,0.0
20430,16.0,0.0,19.18122083601738,0.0,0.0
20431,22.5,500000.0,20.06036963715396,100000.0,0.0
20432,21.0,500000.0,20.260327867029233,200000.0,0.0
20433,21.0,500000.0,20.42363672452721,200000.0,0.0
20434,20.5,393840.7002056799,20.375859598414134,157536.280082272,0.0
20435,20.5,396875.24419244484,20.50190218837096,158750.09767697795,0.0
20436,22.0,500000.0,20.820741577743167,200000.0,0.0
20437,22.0,500000.0,20.997099609542392,200000.0,0.0
20438,19.0,0.0,20.13074269410593,0.0,0.0
20439,20.5,274270.14827410126,20.539058669813162,109708.0593096405,0.0
20440,22.5,500000.0,21.044949650865473,200000.0,0.0
20441,20.5,162166.66921979963,20.53644982567651,97300.00153187978,0.0
20442,18.0,0.0,20.16786666057691,0.0,0.0
20443,22.5,500000.0,21.06082522677022,300000.0,0.0
20444,19.0,0.0,20.23491906208344,0.0,0.0
20445,20.5,197388.49403452768,20.49335101159645,78955.39761381107,0.0
20446,20.0,2573.3776286755647,20.115011320820035,1029.351051470226,0.0
20447,16.0,0.0,19.986168358046296,0.0,0.0
20448,16.0,0.0,19.874111956532936,0.0,0.0
20449,16.0,0.0,19.788370176850634,0.0,0.0
20450,16.0,0.0,19.701748699828872,0.0,0.0
20451,16.0,0.0,19.62281496051076,0.0,0.0
20452,19.0,0.0,19.49552160512338,0.0,0.0
20453,18.5,0.0,19.374384719825418,0.0,0.0
20454,22.0,500000.0,20.2841600683041,100000.0,0.0
20455,19.0,0.0,19.493393476019694,0.0,0.5066065239803059
20456,19.0,0.0,19.419204960682173,0.0,0.5807950393178274
20457,16.5,0.0,19.36890497626019,0.0,0.6310950237398103
20458,20.0,293568.0050068592,19.923541552472457,117427.20200274368,0.07645844752754272
20459,20.5,473921.8271177488,20.426243089032205,189568.73084709953,0.0
20460,22.5,500000.0,20.66860518860181,200000.0,0.0
20461,19.0,0.0,19.84328545370787,0.0,0.1567145462921289
20462,22.0,500000.0,20.736760987803343,200000.0,0.0
20463,18.5,0.0,19.947173111224455,0.0,0.0528268887755452
20464,21.5,500000.0,20.853532995636296,200000.0,0.0
20465,21.0,448726.6231943584,21.00730024431402,269235.97391661507,0.0
20466,17.5,0.0,20.263193846990777,0.0,0.0
20467,21.5,500000.0,21.15361637021793,300000.0,0.0
20468,20.0,9038.475858641972,20.314134510280304,5423.085515185183,0.0
20469,20.5,177972.67401109752,20.51987546989897,71189.069604439,0.0
20470,21.0,390491.349944354,20.931604854719357,156196.5399777416,0.0
20471,16.0,0.0,20.24604329620909,0.0,0.0
20472,16.0,0.0,20.095210144899664,0.0,0.0
20473,16.0,0.0,19.976365381734396,0.0,0.0
20474,16.0,0.0,19.86147956764048,0.0,0.0
20475,16.0,0.0,19.75653835971183,0.0,0.0
20476,16.0,0.0,19.660612431125998,0.0,0.0
20477,16.0,0.0,19.574575672973644,0.0,0.0
20478,16.0,0.0,19.493048748198174,0.0,0.0
20479,19.0,929.1350112626407,19.399990463386676,185.82700225252813,0.0
20480,19.0,12970.489021892394,19.331311078305273,5188.195608756958,0.0
20481,19.0,9200.428882686736,19.245125483007474,3680.1715530746947,0.7548745169925262
20482,16.5,0.0,19.17203405279131,0.0,0.8279659472086891
20483,16.5,0.0,19.109103206874664,0.0,0.8908967931253358
20484,16.0,0.0,19.051975568430688,0.0,0.948024431569312
20485,20.0,438501.6307201062,19.910449566073012,175400.65228804247,0.0895504339269877
20486,22.0,500000.0,20.23579988544217,200000.0,0.0
20487,20.5,495652.79878955975,20.428945014523777,198261.1195158239,0.0
20488,20.5,455300.3937407697,20.511200467537765,182120.1574963079,0.0
20489,16.0,0.0,19.727177837177162,0.0,0.0
20490,16.0,0.0,19.58541279002666,0.0,0.0
20491,16.0,0.0,19.488538117994594,0.0,0.0
20492,16.0,0.0,19.390030018709176,0.0,0.0
20493,16.0,0.0,19.290156654767735,0.0,0.0
20494,16.0,0.0,19.191730304859206,0.0,0.0
20495,16.0,0.0,19.0972016776285,0.0,0.0
20496,16.0,0.0,19.012008227587692,0.0,0.0
20497,16.0,0.0,18.931166011902448,0.0,0.0
20498,16.0,0.0,18.852975726812364,0.0,0.0
20499,16.0,0.0,18.79063097068419,0.0,0.0
20500,16.0,0.0,18.741031833385442,0.0,0.0
20501,16.0,0.0,18.70026573816444,0.0,0.0
20502,19.0,205786.61781394563,19.084045601461067,41157.323562789126,0.0
20503,17.0,0.0,18.73699867649602,0.0,1.2630013235039783
20504,22.0,500000.0,19.694922324023857,200000.0,0.3050776759761433
20505,20.5,500000.0,19.95723553036912,200000.0,0.04276446963088176
20506,22.0,500000.0,20.17806454403782,200000.0,0.0
20507,22.5,500000.0,20.39407994232466,200000.0,0.0
20508,21.5,500000.0,20.599800458147975,200000.0,0.0
20509,22.5,500000.0,20.817374112657905,200000.0,0.0
20510,17.5,0.0,20.03344604094996,0.0,0.0
20511,20.5,264996.53865062405,20.48000073720379,105998.61546024962,0.0
20512,22.5,500000.0,21.024604333522998,200000.0,0.0
20513,18.0,0.0,20.19079699432311,0.0,0.0
20514,22.0,500000.0,21.04136114802573,300000.0,0.0
20515,21.5,497660.4116495034,21.22815524372394,298596.24698970205,0.0
20516,20.5,112966.24927654257,20.566607843863324,67779.74956592554,0.0
20517,21.5,492805.59937676793,21.230091221945823,197122.23975070717,0.0
20518,16.0,0.0,20.38857567560645,0.0,0.0
20519,16.0,0.0,20.235968140510945,0.0,0.0
20520,16.0,0.0,20.112119449214866,0.0,0.0
20521,16.0,0.0,20.002780441680894,0.0,0.0
20522,16.0,0.0,19.906597854642747,0.0,0.0
20523,16.0,0.0,19.81575747223001,0.0,0.0
20524,16.5,0.0,19.72607970260475,0.0,0.0
20525,17.5,0.0,19.64590881990685,0.0,0.0
20526,17.0,0.0,19.57806178162601,0.0,0.0
20527,22.0,500000.0,20.54037546483525,100000.0,0.0
20528,22.0,500000.0,20.81535154557552,200000.0,0.0
20529,22.5,500000.0,21.041042521638154,200000.0,0.0
20530,17.0,0.0,20.23496829585704,0.0,0.0
20531,20.5,201629.90330155636,20.539761180942467,80651.96132062255,0.0
20532,20.0,4581.420219654809,20.178441152286055,1832.568087861924,0.0
20533,22.5,500000.0,21.091842205825635,200000.0,0.0
20534,20.0,0.0,20.28122726643108,0.0,0.0
20535,21.5,492398.7261740158,21.15069012280364,196959.49046960633,0.0
20536,21.5,496268.774026044,21.36030079303474,198507.50961041762,0.0
20537,20.0,0.0,20.53458315613485,0.0,0.0
20538,20.0,12136.74313239544,20.42433165311288,7282.045879437264,0.0
20539,21.0,347586.78939431283,21.017431824426154,208552.07363658768,0.0
20540,20.0,0.0,20.405074471536018,0.0,0.0
20541,22.0,500000.0,21.302450354787997,200000.0,0.0
20542,16.0,0.0,20.490964663944197,0.0,0.0
20543,16.0,0.0,20.350275248966913,0.0,0.0
20544,16.0,0.0,20.249298252570288,0.0,0.0
20545,16.0,0.0,20.12002668977781,0.0,0.0
20546,16.0,0.0,20.017866008932707,0.0,0.0
20547,16.0,0.0,19.91902283270262,0.0,0.0
20548,19.0,0.0,19.821786373138334,0.0,0.0
20549,17.5,0.0,19.72752103486451,0.0,0.0
20550,17.0,0.0,19.63294900492541,0.0,0.0
20551,21.0,500000.0,20.55945087921226,100000.0,0.0
20552,22.5,500000.0,20.777984725834248,200000.0,0.0
20553,17.5,0.0,19.940491901234925,0.0,0.059508098765075346
20554,22.0,500000.0,20.83686514117714,200000.0,0.0
20555,21.5,500000.0,21.078122528405736,200000.0,0.0
20556,21.5,499384.26143556455,21.27079046019813,199753.70457422582,0.0
20557,19.5,0.0,20.422710977632736,0.0,0.0
20558,20.0,9653.847252754704,20.308465635423683,3861.5389011018815,0.0
20559,20.5,168901.25887046818,20.534573639898674,67560.50354818728,0.0
20560,22.5,500000.0,21.187417866797002,200000.0,0.0
20561,20.5,89930.53505529783,20.53359618288976,53958.3210331787,0.0
20562,21.5,493513.6683444366,21.26098059033682,296108.201006662,0.0
20563,17.0,0.0,20.440654663686143,0.0,0.0
20564,20.0,11177.063502075067,20.30959887491884,6706.23810124504,0.0
20565,22.5,500000.0,21.185891196263192,200000.0,0.0
20566,16.0,0.0,20.348176515998738,0.0,0.0
20567,16.0,0.0,20.1813309618744,0.0,0.0
20568,16.0,0.0,20.050616809851903,0.0,0.0
20569,16.0,0.0,19.935161512229786,0.0,0.0
20570,16.0,0.0,19.824947573317957,0.0,0.0
20571,16.0,0.0,19.71928715376286,0.0,0.0
20572,17.0,0.0,19.61633815388305,0.0,0.0
20573,18.0,0.0,19.509982571054532,0.0,0.0
20574,20.0,288321.095676157,19.99440063153759,57664.2191352314,0.0
20575,21.5,500000.0,20.492125896637575,100000.0,0.0
20576,22.5,500000.0,20.703502162392297,200000.0,0.0
20577,17.5,0.0,19.85214754083406,0.0,0.14785245916593936
20578,21.5,500000.0,20.741918657343163,200000.0,0.0
20579,21.0,494444.5097573823,20.92441775077452,197777.80390295293,0.0
20580,16.5,0.0,20.064218611812702,0.0,0.0
20581,20.5,315731.82431900245,20.554586562152213,126292.72972760099,0.0
20582,21.5,500000.0,20.987378158936465,200000.0,0.0
20583,21.5,500000.0,21.142130909090554,200000.0,0.0
20584,22.5,500000.0,21.252756352197128,200000.0,0.0
20585,19.5,0.0,20.334073319837263,0.0,0.0
20586,22.5,500000.0,21.141337641350283,300000.0,0.0
20587,16.5,0.0,20.261693083448247,0.0,0.0
20588,20.5,233526.38688394957,20.524606540063267,140115.83213036973,0.0
20589,20.5,236055.83701708223,20.496848885073366,94422.33480683289,0.0
20590,20.0,47354.7562378461,20.068831244987358,18941.90249513844,0.0
20591,16.0,0.0,19.809808770946198,0.0,0.0
20592,16.0,0.0,19.63112854805214,0.0,0.0
20593,16.0,0.0,19.46896960721182,0.0,0.0
20594,16.0,0.0,19.316682415441516,0.0,0.0
20595,16.0,0.0,19.18698411812342,0.0,0.0
20596,16.0,0.0,19.08086300115032,0.0,0.0
20597,17.5,0.0,19.01402670133159,0.0,0.0
20598,18.0,0.0,18.942134405304824,0.0,0.0
20599,22.5,500000.0,19.89024355180236,100000.0,0.10975644819763986
20600,21.0,500000.0,20.131133783510556,200000.0,0.0
20601,21.5,500000.0,20.344229197944298,200000.0,0.0
20602,20.5,416735.3778455747,20.3846901960817,166694.15113822988,0.0
20603,20.5,392199.05024427356,20.510217072828738,156879.62009770944,0.0
20604,22.0,500000.0,20.859050802848117,200000.0,0.0
20605,22.0,500000.0,21.055614064781025,200000.0,0.0
20606,19.0,0.0,20.215365751529244,0.0,0.0
20607,20.5,229558.06204047368,20.55408250801365,91823.22481618948,0.0
20608,22.5,500000.0,21.142662684517425,200000.0,0.0
20609,20.5,111009.73386965033,20.544428718595242,66605.8403217902,0.0
20610,18.0,0.0,20.25691687299285,0.0,0.0
20611,22.5,500000.0,21.172967016895104,300000.0,0.0
20612,17.5,0.0,20.372653066032687,0.0,0.0
20613,20.0,0.0,20.247480641322113,0.0,0.0
20614,20.5,160597.31054687218,20.49371109226931,64238.92421874887,0.0
20615,16.0,0.0,20.192372997213226,0.0,0.0
20616,16.0,0.0,20.114446476678076,0.0,0.0
20617,16.0,0.0,20.041499517533108,0.0,0.0
20618,16.0,0.0,19.958518543019352,0.0,0.0
20619,16.0,0.0,19.879223944348787,0.0,0.0
20620,17.0,0.0,19.80838337853534,0.0,0.0
20621,16.0,0.0,19.75126177182065,0.0,0.0
20622,22.0,500000.0,20.721259973930533,100000.0,0.0
20623,21.0,458719.5961372155,20.905572063401646,91743.91922744311,0.0
20624,21.0,421234.21462580335,21.012975338631236,168493.68585032134,0.0
20625,17.0,0.0,20.29459244402686,0.0,0.0
20626,20.5,188290.95076425283,20.576727032758345,75316.38030570114,0.0
20627,20.0,26.53692569060319,20.22479012702737,10.614770276241277,0.0
20628,22.5,500000.0,21.14072027893453,200000.0,0.0
20629,20.5,96949.01288480865,20.536375895259578,38779.60515392346,0.0
20630,22.0,500000.0,21.282833850261028,200000.0,0.0
20631,17.5,0.0,20.464853422227648,0.0,0.0
20632,20.5,89628.63157896345,20.50700373270956,35851.45263158538,0.0
20633,21.5,493403.8161020994,21.276606043684495,296042.2896612596,0.0
20634,19.5,0.0,20.46550274883215,0.0,0.0
20635,22.0,500000.0,21.33773330847348,300000.0,0.0
20636,20.0,0.0,20.509337218219255,0.0,0.0
20637,22.5,500000.0,21.37114079757192,200000.0,0.0
20638,16.0,0.0,20.54406128817253,0.0,0.0
20639,16.0,0.0,20.392494790239596,0.0,0.0
20640,16.0,0.0,20.27771355676983,0.0,0.0
20641,16.0,0.0,20.168944911955062,0.0,0.0
20642,16.0,0.0,20.06867913990595,0.0,0.0
20643,16.0,0.0,19.976408765584022,0.0,0.0
20644,16.0,0.0,19.87995244813188,0.0,0.0
20645,16.0,0.0,19.791117574614205,0.0,0.0
20646,16.0,0.0,19.690152074353733,0.0,0.0
20647,19.0,0.0,19.588479316506618,0.0,0.0
20648,19.0,0.0,19.495341216150717,0.0,0.0
20649,19.0,0.0,19.423047700689164,0.0,0.576952299310836
20650,21.0,500000.0,20.388335728534237,200000.0,0.0
20651,20.5,414201.1694732703,20.495209849878925,165680.46778930814,0.0
20652,20.0,127514.78753319892,20.09058425452588,51005.91501327957,0.0
20653,22.5,500000.0,20.84777105758798,200000.0,0.0
20654,21.0,408042.8691254654,20.91083514225452,163217.14765018618,0.0
20655,20.5,164724.8818454712,20.577618623462943,65889.95273818848,0.0
20656,20.5,140515.4125250407,20.508601904620214,56206.16501001629,0.0
20657,16.0,0.0,20.205416834277987,0.0,0.0
20658,16.0,0.0,20.092636051671914,0.0,0.0
20659,16.0,0.0,20.006401865472945,0.0,0.0
20660,16.0,0.0,19.919488906542124,0.0,0.0
20661,16.0,0.0,19.84756599007219,0.0,0.0
20662,16.0,0.0,19.76592160997018,0.0,0.0
20663,16.0,0.0,19.696119648426226,0.0,0.0
20664,16.0,0.0,19.632780451869476,0.0,0.0
20665,16.0,0.0,19.572389223118165,0.0,0.0
20666,16.0,0.0,19.531622901365086,0.0,0.0
20667,16.0,0.0,19.4536559637156,0.0,0.0
20668,16.5,0.0,19.37568858887379,0.0,0.0
20669,16.5,0.0,19.291634382502302,0.0,0.0
20670,16.5,0.0,19.20571597028209,0.0,0.0
20671,17.0,0.0,19.11660427535589,0.0,0.8833957246441102
20672,21.0,500000.0,20.053347179959836,200000.0,0.0
20673,20.5,492969.57399051223,20.278874599189855,197187.82959620492,0.0
20674,20.0,263865.6827883763,20.037981298283377,105546.27311535052,0.0
20675,22.5,500000.0,20.59594873684189,200000.0,0.0
20676,21.5,500000.0,20.82433563095227,200000.0,0.0
20677,16.0,0.0,20.00885953577107,0.0,0.0
20678,20.0,81046.08854347831,20.062439631073797,32418.435417391327,0.0
20679,20.5,286382.0404659946,20.43466485296104,114552.81618639786,0.0
20680,22.5,500000.0,20.92918952827437,200000.0,0.0
20681,18.0,0.0,20.065742317405757,0.0,0.0
20682,22.0,500000.0,20.951307251988077,300000.0,0.0
20683,21.5,500000.0,21.163589594655214,300000.0,0.0
20684,20.0,2132.565517387803,20.329774224011064,1279.5393104326818,0.0
20685,21.5,497380.6955523131,21.219624489983293,198952.27822092525,0.0
20686,16.0,0.0,20.42285780402774,0.0,0.0
20687,16.0,0.0,20.329301892793403,0.0,0.0
20688,16.0,0.0,20.252435379095143,0.0,0.0
20689,16.0,0.0,20.16907702968666,0.0,0.0
20690,16.0,0.0,20.08788886899022,0.0,0.0
20691,16.0,0.0,20.00242300560612,0.0,0.0
20692,16.5,0.0,19.934122255463894,0.0,0.0
20693,22.0,500000.0,20.874879054340223,100000.0,0.0
20694,17.0,0.0,20.091395847206787,0.0,0.0
20695,22.5,500000.0,20.992424027696703,100000.0,0.0
20696,22.0,500000.0,21.210422424317684,200000.0,0.0
20697,17.5,0.0,20.36022636540988,0.0,0.0
20698,21.0,371926.1787339341,20.978111513524293,148770.47149357366,0.0
20699,17.0,0.0,20.3430389191761,0.0,0.0
20700,20.0,9573.765468071393,20.23729243406784,3829.5061872285573,0.0
20701,22.5,500000.0,21.146603492829797,200000.0,0.0
20702,16.5,0.0,20.35996304198325,0.0,0.0
20703,19.0,0.0,20.24549389737988,0.0,0.0
20704,21.0,382709.56095598964,20.92870616534058,153083.82438239586,0.0
20705,21.5,499547.5846414637,21.29418594271828,299728.5507848782,0.0
20706,18.5,0.0,20.444865543419652,0.0,0.0
20707,21.0,347168.6797674061,21.007234250529347,208301.20786044365,0.0
20708,20.0,2125.61650988189,20.379556440764702,1275.3699059291341,0.0
20709,22.0,500000.0,21.245107637131948,200000.0,0.0
20710,16.0,0.0,20.406151340960058,0.0,0.0
20711,16.0,0.0,20.244831319915292,0.0,0.0
20712,16.0,0.0,20.124635919546467,0.0,0.0
20713,16.0,0.0,20.016918142989933,0.0,0.0
20714,16.0,0.0,19.90740757074848,0.0,0.0
20715,16.0,0.0,19.816574335375403,0.0,0.0
20716,19.0,0.0,19.729063616850816,0.0,0.0
20717,16.0,0.0,19.649162999997408,0.0,0.0
20718,17.0,0.0,19.575730278437703,0.0,0.0
20719,21.0,500000.0,20.516516339958017,100000.0,0.0
20720,22.5,500000.0,20.741843806567715,200000.0,0.0
20721,17.5,0.0,19.911207116602174,0.0,0.08879288339782576
20722,22.0,500000.0,20.80355417690965,200000.0,0.0
20723,21.5,500000.0,21.027073842932893,200000.0,0.0
20724,21.5,500000.0,21.210717155051324,200000.0,0.0
20725,19.5,0.0,20.364073618396954,0.0,0.0
20726,20.0,8443.837472513755,20.226486404400497,3377.534989005502,0.0
20727,21.0,408881.2027848937,20.913420389165722,163552.48111395747,0.0
20728,20.5,170378.6978468681,20.572552831829274,68151.47913874725,0.0
20729,20.0,2352.5248983942315,20.18525638256799,1411.5149390365389,0.0
20730,21.5,497287.04501129506,21.057742938292094,298372.227006777,0.0
20731,17.0,0.0,20.225390327803908,0.0,0.0
20732,22.5,500000.0,21.08250995141361,300000.0,0.0
20733,19.0,0.0,20.23393608126977,0.0,0.0
20734,20.5,205484.43232128568,20.47443790061362,82193.77292851429,0.0
20735,16.0,0.0,20.038487956345573,0.0,0.0
20736,16.0,0.0,19.89013136432328,0.0,0.0
20737,16.0,0.0,19.77907308025971,0.0,0.0
20738,16.0,0.0,19.669266356616284,0.0,0.0
20739,16.0,0.0,19.55477543427701,0.0,0.0
20740,17.0,0.0,19.453922527434887,0.0,0.0
20741,18.0,0.0,19.37087869973397,0.0,0.0
20742,20.0,330928.23418789334,19.955780432265275,66185.64683757866,0.0
20743,21.5,500000.0,20.423293316257517,100000.0,0.0
20744,22.5,500000.0,20.598732024321645,200000.0,0.0
20745,22.5,500000.0,20.76652774815325,200000.0,0.0
20746,22.5,500000.0,20.943890445940788,200000.0,0.0
20747,21.0,423299.95252161275,20.966193158848583,169319.98100864512,0.0
20748,16.5,0.0,20.241027451036437,0.0,0.0
20749,20.5,222808.68576296465,20.567814083711568,89123.47430518587,0.0
20750,21.5,499253.65166844864,21.137790112264312,199701.46066737946,0.0
20751,21.5,492995.14262597414,21.289413169981113,197198.05705038967,0.0
20752,20.0,4131.70957256561,20.411169680986507,1652.683829026244,0.0
20753,20.0,8717.044165147901,20.25134014868674,5230.226499088741,0.0
20754,22.5,500000.0,21.10856848697149,300000.0,0.0
20755,16.5,0.0,20.26655878604333,0.0,0.0
20756,20.5,197419.00552705815,20.499500290422652,118451.40331623488,0.0
20757,20.5,199719.23393085838,20.497474495897915,79887.69357234336,0.0
20758,20.0,4126.849260099707,20.084594160611594,1650.7397040398828,0.0
20759,16.0,0.0,19.94368687150458,0.0,0.0
20760,16.0,0.0,19.818229349328522,0.0,0.0
20761,16.0,0.0,19.70497245545924,0.0,0.0
20762,16.0,0.0,19.594385383012145,0.0,0.0
20763,16.0,0.0,19.48731470704236,0.0,0.0
20764,22.0,500000.0,20.393901873105253,100000.0,0.0
20765,18.0,0.0,19.57960267428579,0.0,0.0
20766,16.0,0.0,19.43982577652912,0.0,0.0
20767,20.5,483580.0303893994,20.31518391538696,96716.00607787988,0.0
20768,22.0,500000.0,20.560040644294403,200000.0,0.0
20769,21.0,500000.0,20.744163601836085,200000.0,0.0
20770,19.0,0.0,19.905804077561132,0.0,0.09419592243886754
20771,22.5,500000.0,20.79452289375065,200000.0,0.0
20772,19.5,5173.790355288642,19.99289690101201,2069.5161421154567,0.0071030989879901085
20773,22.0,500000.0,20.880172072029612,200000.0,0.0
20774,19.0,0.0,20.102574897520217,0.0,0.0
20775,20.5,263939.2282969935,20.565391913073867,105575.6913187974,0.0
20776,22.5,500000.0,21.14049482453843,200000.0,0.0
20777,20.5,102903.03892443683,20.558309808637105,61741.82335466209,0.0
20778,18.0,0.0,20.30724693518635,0.0,0.0
20779,20.0,0.0,20.23930800367773,0.0,0.0
20780,21.5,492261.2018992892,21.177844670811197,295356.7211395735,0.0
20781,17.5,0.0,20.406278503476653,0.0,0.0
20782,20.0,6076.769753726698,20.297900647536427,2430.707901490679,0.0
20783,16.0,0.0,20.18866892988806,0.0,0.0
20784,16.0,0.0,20.087537953390477,0.0,0.0
20785,16.0,0.0,19.988823278105833,0.0,0.0
20786,16.0,0.0,19.890542502169406,0.0,0.0
20787,16.0,0.0,19.793867034393525,0.0,0.0
20788,17.0,0.0,19.696419894796893,0.0,0.0
20789,18.5,0.0,19.604207951410494,0.0,0.0
20790,22.0,500000.0,20.53155206462085,100000.0,0.0
20791,19.0,0.0,19.731766632508496,0.0,0.2682333674915043
20792,19.0,0.0,19.6054162630352,0.0,0.3945837369648011
20793,16.5,0.0,19.51980157269936,0.0,0.480198427300639
20794,20.0,271874.0365636925,20.006932469503937,108749.614625477,0.0
20795,20.5,436174.7812442953,20.44086884494799,174469.91249771812,0.0
20796,22.5,500000.0,20.755280991678422,200000.0,0.0
20797,19.0,0.0,19.94538746292502,0.0,0.054612537074980594
20798,22.0,500000.0,20.846208242232855,200000.0,0.0
20799,18.5,0.0,20.04788101935145,0.0,0.0
20800,21.5,500000.0,20.919826009070423,200000.0,0.0
20801,21.0,434376.7178970834,20.99781313345534,260626.03073825,0.0
20802,17.5,0.0,20.21478116576323,0.0,0.0
20803,21.5,500000.0,21.100391582616705,300000.0,0.0
20804,21.0,354673.5786385442,21.021280002959198,212804.1471831265,0.0
20805,19.5,0.0,20.360111564252037,0.0,0.0
20806,21.0,375720.66493295564,20.986031007456493,150288.26597318225,0.0
20807,16.0,0.0,20.322547760688682,0.0,0.0
20808,16.0,0.0,20.20862284621031,0.0,0.0
20809,16.0,0.0,20.104313297755013,0.0,0.0
20810,16.0,0.0,20.01291499029887,0.0,0.0
20811,16.0,0.0,19.953157956802308,0.0,0.0
20812,16.0,0.0,19.898035494520997,0.0,0.0
20813,16.0,0.0,19.8407419338049,0.0,0.0
20814,16.0,0.0,19.77874952859248,0.0,0.0
20815,16.0,0.0,19.716779722693225,0.0,0.0
20816,19.0,0.0,19.67256728522868,0.0,0.0
20817,19.0,0.0,19.608252055177992,0.0,0.3917479448220078
20818,21.0,500000.0,20.57641932617919,200000.0,0.0
20819,20.5,336587.3175120341,20.507042882858958,134634.92700481365,0.0
20820,20.0,74095.23205680102,20.089202814689507,29638.09282272041,0.0
20821,22.5,500000.0,20.915976201484824,200000.0,0.0
20822,21.0,371380.8934697914,20.90357900759838,148552.35738791656,0.0
20823,20.5,143778.07529164993,20.573055486881067,57511.23011665998,0.0
20824,20.5,132126.53048085904,20.504481418040825,52850.61219234362,0.0
20825,16.0,0.0,20.176059195076785,0.0,0.0
20826,16.0,0.0,20.045462471322057,0.0,0.0
20827,16.0,0.0,19.92947137176385,0.0,0.0
20828,16.0,0.0,19.824762854651652,0.0,0.0
20829,16.0,0.0,19.717333253177962,0.0,0.0
20830,16.0,0.0,19.620806583898766,0.0,0.0
20831,16.0,0.0,19.55316420774418,0.0,0.0
20832,16.0,0.0,19.475792346921793,0.0,0.0
20833,16.0,0.0,19.398455640557312,0.0,0.0
20834,16.0,0.0,19.315331953144955,0.0,0.0
20835,16.0,0.0,19.25082029033211,0.0,0.0
20836,16.0,0.0,19.186595325277146,0.0,0.0
20837,20.0,382729.3198460803,19.914347926330834,76545.86396921607,0.0
20838,16.0,0.0,19.31655652135724,0.0,0.0
20839,16.0,0.0,19.23135999093603,0.0,0.7686400090639687
20840,21.0,500000.0,20.18684941386331,200000.0,0.0
20841,22.0,500000.0,20.431521108155756,200000.0,0.0
20842,20.0,209799.59402619716,20.05037885596475,83919.83761047886,0.0
20843,22.5,500000.0,20.66304546933794,200000.0,0.0
20844,20.0,90756.03406937557,20.050310697495153,36302.41362775023,0.0
20845,21.5,500000.0,20.82891242296163,200000.0,0.0
20846,17.5,0.0,20.032570364285938,0.0,0.0
20847,20.5,266725.3493690376,20.44797507854602,106690.13974761505,0.0
20848,22.5,500000.0,20.979921248445226,200000.0,0.0
20849,18.0,0.0,20.142624566040055,0.0,0.0
20850,22.0,500000.0,21.004596279170276,300000.0,0.0
20851,21.5,499947.96017517825,21.18638836112577,299968.7761051069,0.0
20852,20.5,118697.57929123077,20.553666193508015,71218.54757473846,0.0
20853,21.5,492199.85456731066,21.210931386291858,196879.94182692427,0.0
20854,16.0,0.0,20.370660217149304,0.0,0.0
20855,16.0,0.0,20.20254992092647,0.0,0.0
20856,16.0,0.0,20.056036297100057,0.0,0.0
20857,16.0,0.0,19.947880216804847,0.0,0.0
20858,16.0,0.0,19.84046719048595,0.0,0.0
20859,16.0,0.0,19.738231495744483,0.0,0.0
20860,19.0,0.0,19.65722997748759,0.0,0.0
20861,17.5,0.0,19.582251085573457,0.0,0.0
20862,17.0,0.0,19.51621059979501,0.0,0.0
20863,22.0,500000.0,20.475888464947047,100000.0,0.0
20864,22.0,500000.0,20.73485927099556,200000.0,0.0
20865,22.5,500000.0,20.9561184463572,200000.0,0.0
20866,17.0,0.0,20.159441084260404,0.0,0.0
20867,20.5,221567.86836703948,20.528329039837473,88627.1473468158,0.0
20868,20.0,3579.975539529085,20.121506687715023,1431.990215811634,0.0
20869,22.5,500000.0,21.030401656779738,200000.0,0.0
20870,20.0,0.0,20.1895515553187,0.0,0.0
20871,21.5,496303.4995576604,21.010161033908574,198521.3998230642,0.0
20872,19.5,0.0,20.18287883559122,0.0,0.0
20873,22.0,500000.0,21.029851931604952,300000.0,0.0
20874,18.5,0.0,20.185868254220832,0.0,0.0
20875,22.5,500000.0,21.030226874520636,300000.0,0.0
20876,20.0,0.0,20.19490481435899,0.0,0.0
20877,22.5,500000.0,21.03568068028693,200000.0,0.0
20878,22.5,500000.0,21.199126751182842,200000.0,0.0
20879,16.0,0.0,20.30638704431986,0.0,0.0
20880,16.0,0.0,20.115630438966253,0.0,0.0
20881,16.0,0.0,19.962686518725903,0.0,0.0
20882,16.0,0.0,19.819091262880814,0.0,0.0
20883,16.0,0.0,19.686683279454062,0.0,0.0
20884,18.0,0.0,19.563952460003808,0.0,0.0
20885,16.0,0.0,19.454534643148477,0.0,0.0
20886,17.0,0.0,19.350574998545106,0.0,0.0
20887,21.0,500000.0,20.269756614027298,100000.0,0.0
20888,22.5,500000.0,20.48767440520752,200000.0,0.0
20889,21.5,500000.0,20.665442921872977,200000.0,0.0
20890,20.0,88332.7287427505,20.003506549385257,35333.091497100206,0.0
