,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
19895,16.0,0.0,18.595637047592948,0.0,0.0
19896,16.0,0.0,18.45541435457923,0.0,0.0
19897,16.0,0.0,18.350800529481198,0.0,0.0
19898,16.0,0.0,18.25586081848475,0.0,0.0
19899,16.0,0.0,18.166786037911034,0.0,0.0
19900,16.0,0.0,18.08647268973091,0.0,0.0
19901,16.0,0.0,18.012004055776917,0.0,0.0
19902,21.5,500000.0,18.955153797147865,100000.0,0.0
19903,20.0,500000.0,19.19173884580789,100000.0,0.8082611541921096
19904,18.0,939.3445745480072,18.379660283713946,375.73782981920294,1.620339716286054
19905,21.0,500000.0,19.28599007304964,200000.0,0.7140099269503608
19906,21.5,500000.0,19.52264010146273,200000.0,0.47735989853726934
19907,17.5,0.0,18.702328336967273,0.0,1.2976716630327267
19908,17.0,0.0,18.581952387683128,0.0,1.4180476123168724
19909,16.0,0.0,18.48456799464929,0.0,1.5154320053507107
19910,22.5,500000.0,19.404376367014684,200000.0,0.5956236329853155
19911,17.5,0.0,18.589230783533242,0.0,1.4107692164667576
19912,22.0,500000.0,19.463415931096296,200000.0,0.5365840689037036
19913,21.5,500000.0,19.656102336254595,300000.0,0.3438976637454054
19914,18.5,7963.278060535629,18.81029820843622,4777.966836321378,1.189701791563781
19915,16.5,0.0,18.646875701468907,0.0,1.3531242985310925
19916,17.0,0.0,18.538234378021993,0.0,1.4617656219780066
19917,22.5,500000.0,19.44630362698878,200000.0,0.5536963730112205
19918,20.5,500000.0,19.63933618680447,200000.0,0.3606638131955293
19919,16.0,0.0,18.776364675821043,0.0,0.0
19920,16.0,0.0,18.62617256775093,0.0,0.0
19921,16.0,0.0,18.51231996925561,0.0,0.0
19922,16.0,0.0,18.399122645800542,0.0,0.0
19923,16.0,0.0,18.296325889918908,0.0,0.0
19924,16.0,0.0,18.193086508346276,0.0,0.0
19925,16.0,0.0,18.079604714662775,0.0,0.0
19926,19.0,457538.88895000465,18.905654213346736,91507.77779000094,0.0
19927,17.0,0.0,18.161706635158236,0.0,1.838293364841764
19928,21.5,500000.0,19.045048636445532,200000.0,0.9549513635544677
19929,22.0,500000.0,19.255351591069008,200000.0,0.7446484089309919
19930,18.5,97590.2033082398,18.61968769919795,39036.08132329592,1.38031230080205
19931,16.5,0.0,18.34962831459263,0.0,1.6503716854073716
19932,18.0,0.0,18.26556056863522,0.0,1.7344394313647804
19933,21.0,500000.0,19.207604934467994,200000.0,0.7923950655320056
19934,19.5,474465.87823082035,19.384200986741618,189786.35129232815,0.6157990132583819
19935,21.0,500000.0,19.59860000251924,200000.0,0.40139999748075894
19936,16.5,0.0,18.740264317217488,0.0,1.2597356827825124
19937,22.0,500000.0,19.591447121219563,300000.0,0.4085528787804371
19938,20.5,500000.0,19.776938572237555,300000.0,0.22306142776244542
19939,22.5,500000.0,19.90975334852039,300000.0,0.09024665147961031
19940,18.0,0.0,19.03196171186621,0.0,0.9680382881337906
19941,17.5,0.0,18.859205581511617,0.0,1.1407944184883831
19942,21.0,500000.0,19.735241922347203,200000.0,0.2647580776527967
19943,16.0,0.0,18.88463860980013,0.0,0.0
19944,16.0,0.0,18.704109581088606,0.0,0.0
19945,16.0,0.0,18.564420544354196,0.0,0.0
19946,16.0,0.0,18.43555896881975,0.0,0.0
19947,16.0,0.0,18.314191373251287,0.0,0.0
19948,16.0,0.0,18.196882869659557,0.0,0.0
19949,16.0,0.0,18.069925240429473,0.0,0.0
19950,20.0,500000.0,18.97356813190737,100000.0,0.0
19951,20.5,500000.0,19.167567189123556,100000.0,0.832432810876444
19952,16.0,0.0,18.303140975488894,0.0,1.696859024511106
19953,16.5,0.0,18.155504532000162,0.0,1.8444954679998382
19954,16.0,0.0,18.05708093301492,0.0,1.9429190669850804
19955,16.0,0.0,17.974457885438056,0.0,2.0255421145619437
19956,21.5,500000.0,18.914590180093853,200000.0,1.0854098199061468
19957,18.0,24723.52858844264,18.165776200901945,9889.411435377056,1.834223799098055
19958,21.0,500000.0,19.006970764414064,200000.0,0.9930292355859365
19959,17.5,0.0,18.17598967838476,0.0,1.8240103216152406
19960,19.5,492951.6408777025,19.019247512549292,197180.656351081,0.9807524874507081
19961,19.0,356309.04921886383,18.91158046116075,213785.42953131828,1.0884195388392506
19962,16.5,0.0,18.24615866697808,0.0,1.7538413330219207
19963,20.5,500000.0,19.10439860692917,300000.0,0.8956013930708302
19964,16.5,0.0,18.272374905688775,0.0,1.7276250943112252
19965,20.5,500000.0,19.118083625005465,200000.0,0.8819163749945353
19966,16.5,0.0,18.271389109871812,0.0,1.7286108901281878
19967,16.5,0.0,18.09961770826972,0.0,0.0
19968,16.0,0.0,17.958632862089402,0.0,0.0
19969,16.0,0.0,17.828748031625626,0.0,0.0
19970,16.0,0.0,17.707683387306634,0.0,0.0
19971,16.0,0.0,17.598030719665353,0.0,0.0
19972,16.5,0.0,17.48919862462893,0.0,0.0
19973,16.5,0.0,17.380460804572554,0.0,0.0
19974,16.5,0.0,17.27086995885493,0.0,0.0
19975,17.5,186364.82471542322,17.559657851663708,37272.96494308465,0.0
19976,16.0,0.0,17.200333444693648,0.0,0.0
19977,17.0,4280.342403127723,17.121037751016726,1712.1369612510891,2.8789622489832745
19978,20.0,500000.0,18.073182526852666,200000.0,1.9268174731473344
19979,22.5,500000.0,18.328644328260665,200000.0,1.6713556717393345
19980,16.0,0.0,17.52333151690685,0.0,2.4766684830931496
19981,18.5,463227.7027844749,18.35104437884519,185291.08111378996,1.6489556211548084
19982,17.5,23663.73892963094,17.658304658237604,9465.495571852376,2.341695341762396
19983,18.5,429645.2700399072,18.35993160075524,171858.10801596288,1.640068399244761
19984,16.5,0.0,17.63151954647459,0.0,0.0
19985,16.0,0.0,17.483169997234512,0.0,0.0
19986,16.0,0.0,17.37407172376156,0.0,0.0
19987,16.0,0.0,17.25484130054024,0.0,0.0
19988,16.5,0.0,17.145782080211298,0.0,0.0
19989,17.0,37216.41044669969,17.123086491858427,14886.564178679875,0.0
19990,17.5,234272.0653061124,17.437313909056385,93708.82612244497,0.0
19991,16.0,0.0,17.01050358344189,0.0,0.0
19992,18.0,483386.2791813782,17.886656164197085,96677.25583627564,0.0
19993,16.0,0.0,17.121241769820926,0.0,0.0
19994,19.5,500000.0,18.023864698701587,100000.0,0.0
19995,16.5,0.0,17.235625158386593,0.0,0.0
19996,21.0,500000.0,18.139286215683963,100000.0,0.0
19997,17.0,11296.644295603006,17.372151923891202,2259.3288591206015,0.0
19998,17.0,9022.791196887594,17.245328001762108,1804.558239377519,0.0
19999,20.5,500000.0,18.149307990529646,100000.0,1.8506920094703538
20000,18.0,314551.691509713,17.962534018436834,125820.67660388521,2.037465981563166
20001,21.5,500000.0,18.392671114955007,200000.0,1.6073288850449927
20002,17.0,0.0,17.56911980531,0.0,2.430880194690001
20003,21.0,500000.0,18.471729441157073,200000.0,1.5282705588429266
20004,16.0,0.0,17.679444679166593,0.0,2.3205553208334067
20005,20.0,500000.0,18.56442604880338,200000.0,1.43557395119662
20006,22.0,500000.0,18.757058127096723,200000.0,1.2429418729032768
20007,18.5,308593.9967288559,18.501523490587914,123437.59869154236,1.498476509412086
20008,19.0,497496.0137543644,18.876231556963383,198998.40550174576,1.1237684430366173
20009,17.5,5072.8537791159315,17.99901265333073,3043.712267469559,2.0009873466692696
20010,22.0,500000.0,18.81709611578363,300000.0,1.182903884216369
20011,18.5,290688.23449704744,18.53808430309483,174412.94069822846,1.4619156969051694
20012,17.5,0.0,17.934494599287458,0.0,2.065505400712542
20013,21.0,500000.0,18.772757728325303,200000.0,1.2272422716746973
20014,16.0,0.0,17.906128304505224,0.0,2.0938716954947765
20015,16.0,0.0,17.713015626929288,0.0,0.0
20016,16.0,0.0,17.55722737735987,0.0,0.0
20017,16.0,0.0,17.407867245846866,0.0,0.0
20018,16.0,0.0,17.26454618967544,0.0,0.0
20019,19.0,500000.0,18.138259523936245,100000.0,0.0
20020,16.0,0.0,17.289739727482715,0.0,0.0
20021,19.0,500000.0,18.132612865338285,100000.0,0.0
20022,21.0,500000.0,18.314775018476837,100000.0,0.0
20023,21.5,500000.0,18.464874644561156,100000.0,1.5351253554388435
20024,21.5,500000.0,18.596482282729905,200000.0,1.4035177172700948
20025,16.0,0.0,17.704678520564105,0.0,2.295321479435895
20026,21.0,500000.0,18.56244345035549,200000.0,1.4375565496445084
20027,19.5,500000.0,18.76719606564319,200000.0,1.2328039343568093
20028,16.5,0.0,17.920939251526015,0.0,2.079060748473985
20029,21.0,500000.0,18.78982338492,200000.0,1.2101766150800017
20030,16.0,0.0,17.960898616387514,0.0,2.0391013836124863
20031,20.0,500000.0,18.801587206838118,200000.0,1.1984127931618822
20032,16.5,0.0,17.93303543541856,0.0,2.06696456458144
20033,20.5,500000.0,18.74632781161019,300000.0,1.2536721883898103
20034,16.0,0.0,17.87912771672672,0.0,2.120872283273279
20035,21.0,500000.0,18.69769282941213,300000.0,1.30230717058787
20036,18.0,118691.53643704775,18.067157726602552,71214.92186222864,1.9328422733974477
20037,20.5,500000.0,18.721261790834923,200000.0,1.278738209165077
20038,21.5,500000.0,18.858155783047344,200000.0,1.1418442169526557
20039,16.0,0.0,17.942692892443517,0.0,0.0
20040,16.0,0.0,17.73923590121531,0.0,0.0
20041,16.0,0.0,17.575070397178102,0.0,0.0
20042,16.0,0.0,17.417359649228572,0.0,0.0
20043,16.0,0.0,17.27073353948701,0.0,0.0
20044,19.5,500000.0,18.147377361271307,100000.0,0.0
20045,16.0,0.0,17.30047262396459,0.0,0.0
20046,20.5,500000.0,18.13006423466176,100000.0,0.0
20047,18.5,490888.97321697534,18.27173184173663,98177.79464339507,1.7282681582633685
20048,19.5,500000.0,18.40372939540471,200000.0,1.59627060459529
20049,21.0,500000.0,18.536330390210026,200000.0,1.4636696097899744
20050,17.5,5100.0057725658235,17.679113724331735,2040.0023090263294,2.320886275668265
20051,21.5,500000.0,18.525075740604365,200000.0,1.4749242593956353
20052,17.0,0.0,17.69695330202983,0.0,2.3030466979701707
20053,18.5,410934.22384040884,18.380137276533752,164373.68953616355,1.6198627234662482
20054,16.5,0.0,17.685782892334466,0.0,2.3142171076655345
20055,18.5,460471.65757868503,18.45707088318972,184188.66303147402,1.5429291168102814
20056,21.0,500000.0,18.677776465113446,200000.0,1.3222235348865539
20057,16.5,0.0,17.795990150485874,0.0,2.204009849514126
20058,19.0,500000.0,18.641728317687214,300000.0,1.358271682312786
20059,17.0,0.0,17.80444263762609,0.0,2.1955573623739113
20060,19.5,500000.0,18.665139517271953,300000.0,1.3348604827280468
20061,17.5,9462.536353593274,17.83602464035342,3785.0145414373096,2.1639753596465816
20062,18.5,386904.32931896613,18.44640182329022,154761.73172758645,1.5535981767097802
20063,16.0,0.0,17.753612339471854,0.0,0.0
20064,16.0,0.0,17.59815795747448,0.0,0.0
20065,16.0,0.0,17.48017985882908,0.0,0.0
20066,16.0,0.0,17.372505780264223,0.0,0.0
20067,16.0,0.0,17.268139637325405,0.0,0.0
20068,18.0,401316.86168344255,17.9812251434938,80263.37233668851,0.0
20069,16.0,0.0,17.28910076909737,0.0,0.0
20070,18.5,500000.0,18.153820057764012,100000.0,0.0
20071,20.5,500000.0,18.33559211448489,100000.0,1.6644078855151108
20072,19.5,500000.0,18.48711368881757,200000.0,1.5128863111824309
20073,21.0,500000.0,18.625422641711065,200000.0,1.374577358288935
20074,16.5,0.0,17.760224783876545,0.0,2.239775216123455
20075,20.5,500000.0,18.639962287114823,200000.0,1.3600377128851768
20076,17.0,0.0,17.821667508377985,0.0,2.1783324916220153
20077,18.5,399499.94970918633,18.48568233537427,159799.97988367453,1.5143176646257288
20078,22.5,500000.0,18.79458624209639,200000.0,1.2054137579036102
20079,16.0,0.0,17.917077295913074,0.0,2.0829227040869256
20080,19.5,500000.0,18.751700888327566,200000.0,1.2482991116724342
20081,18.0,97837.1775273612,18.10048491495257,58702.30651641672,1.8995150850474296
20082,20.0,500000.0,18.790717248597243,300000.0,1.2092827514027569
20083,18.0,57238.83230726297,18.03540810498113,34343.29938435778,1.96459189501887
20084,20.5,500000.0,18.778685929119572,300000.0,1.2213140708804282
20085,18.0,58375.3573464511,18.0219489770181,23350.14293858044,1.9780510229819015
20086,21.0,500000.0,18.772443216327847,200000.0,1.2275567836721528
20087,16.0,0.0,17.890953929422203,0.0,0.0
20088,16.0,0.0,17.69944797062837,0.0,0.0
20089,16.0,0.0,17.546585802872915,0.0,0.0
20090,16.0,0.0,17.40199378338716,0.0,0.0
20091,16.0,0.0,17.26342690449132,0.0,0.0
20092,18.0,377978.16097002634,17.89416952173134,75595.63219400527,0.0
20093,16.0,0.0,17.215460445673532,0.0,0.0
20094,18.5,500000.0,18.05596782983497,100000.0,0.0
20095,19.5,500000.0,18.22552613446821,100000.0,1.7744738655317889
20096,21.5,500000.0,18.34242258757011,200000.0,1.657577412429891
20097,20.5,500000.0,18.47809819922491,200000.0,1.5219018007750904
20098,19.5,500000.0,18.622978699167742,200000.0,1.3770213008322578
20099,16.5,0.0,17.76625711513171,0.0,2.2337428848682883
20100,18.5,418557.8954696371,18.469411721424372,167423.15818785486,1.5305882785756282
20101,16.0,0.0,17.74901994881679,0.0,2.250980051183209
20102,18.5,433688.0607368047,18.475234663767537,173475.22429472188,1.5247653362324627
20103,17.5,8417.848517098688,17.737731174511204,3367.139406839475,2.262268825488796
20104,19.5,500000.0,18.56682296375068,200000.0,1.4331770362493188
20105,22.0,500000.0,18.732748201418598,300000.0,1.2672517985814018
20106,19.0,490851.2573727417,18.838570940799038,294510.75442364503,1.1614290592009624
20107,17.5,3860.7104682070626,17.961052880547665,2316.4262809242373,2.0389471194523345
20108,21.5,500000.0,18.7785714633141,300000.0,1.2214285366858988
20109,17.5,5860.528054957818,17.91842106803759,2344.2112219831274,2.0815789319624116
20110,21.5,500000.0,18.728185657868814,200000.0,1.2718143421311865
20111,16.0,0.0,17.857703747327836,0.0,0.0
20112,16.0,0.0,17.663138703303577,0.0,0.0
20113,16.0,0.0,17.51522827771353,0.0,0.0
20114,16.0,0.0,17.380777374034796,0.0,0.0
20115,16.0,0.0,17.260003137745418,0.0,0.0
20116,17.0,8439.596753106502,17.17186036302017,1687.9193506213005,0.0
20117,17.5,202437.90392885703,17.472096255815984,40487.58078577141,0.0
20118,18.0,426308.8197402939,17.922239144379205,85261.76394805878,0.0
20119,17.5,186915.5882348571,17.573635430410565,37383.11764697142,2.4263645695894347
20120,20.5,500000.0,18.16076225955998,200000.0,1.8392377404400193
20121,20.5,500000.0,18.32898522296762,200000.0,1.6710147770323793
20122,18.0,247665.27285484676,17.979372981877464,99066.10914193871,2.0206270181225356
20123,16.0,0.0,17.489166007615662,0.0,2.510833992384338
20124,19.0,500000.0,18.392476043281526,200000.0,1.6075239567184738
20125,18.0,210638.32638159988,18.012267147225955,84255.33055263996,1.9877328527740445
20126,21.0,500000.0,18.597456428492123,200000.0,1.4025435715078771
20127,22.0,500000.0,18.77003874724474,200000.0,1.2299612527552597
20128,22.0,500000.0,18.89742833119697,200000.0,1.10257166880303
20129,19.0,462242.7639347734,18.920374675407338,277345.65836086404,1.0796253245926621
20130,16.5,0.0,18.064652144515513,0.0,1.935347855484487
20131,20.5,500000.0,18.87589007864349,300000.0,1.12410992135651
20132,16.5,0.0,17.99213392253888,0.0,2.00786607746112
20133,20.5,500000.0,18.801314504473712,200000.0,1.1986854955262878
20134,16.5,0.0,17.926374744311044,0.0,2.073625255688956
20135,16.5,0.0,17.72995952783356,0.0,0.0
20136,16.0,0.0,17.574449383552782,0.0,0.0
20137,16.0,0.0,17.422528035082482,0.0,0.0
20138,16.5,0.0,17.27478384010612,0.0,0.0
20139,18.5,500000.0,18.14665796617092,100000.0,0.0
20140,16.5,0.0,17.285912374837746,0.0,0.0
20141,18.0,438201.21230072645,17.992262290669956,87640.2424601453,0.0
20142,18.0,399198.9129880551,18.010475569885003,79839.78259761102,0.0
20143,17.0,7050.0446178850125,17.269412052984517,1410.0089235770026,0.0
20144,21.5,500000.0,18.091880021172287,200000.0,0.0
20145,17.5,136183.41464217624,17.517151503664813,54473.3658568705,2.482848496335187
20146,17.0,971.3867561404014,17.190152097977464,388.5547024561606,2.809847902022536
20147,18.5,493261.0916601005,18.10290807083091,197304.4366640402,1.8970919291690898
20148,16.5,0.0,17.322816901055116,0.0,2.6771830989448837
20149,18.0,363220.899934313,17.939534984344252,145288.35997372522,2.0604650156557476
20150,21.5,500000.0,18.339480511216742,200000.0,1.6605194887832582
20151,16.5,0.0,17.488451576195978,0.0,2.5115484238040224
20152,18.5,498470.9958184134,18.325319994295462,199388.39832736537,0.0
20153,16.0,0.0,17.500615494888404,0.0,0.0
20154,16.0,0.0,17.353202027879686,0.0,0.0
20155,16.0,0.0,17.25083457377634,0.0,0.0
20156,16.5,0.0,17.145017712738305,0.0,0.0
20157,17.0,38892.606328773145,17.12767635328571,15557.042531509258,0.0
20158,17.5,233063.71444454766,17.43818511876946,93225.48577781906,0.0
20159,16.0,0.0,17.012613680793265,0.0,0.0
20160,18.0,482105.6787232044,17.886876616205974,96421.1357446409,0.0
20161,16.0,0.0,17.105534762679586,0.0,0.0
20162,19.5,500000.0,17.986912475222415,100000.0,0.0
20163,16.5,0.0,17.170733845800463,0.0,0.0
20164,21.0,500000.0,18.045641388247446,100000.0,0.0
20165,17.5,181561.62534582175,17.59191406944641,36312.325069164355,0.0
20166,17.0,3373.6969348370853,17.166108647145382,674.7393869674171,0.0
20167,20.5,500000.0,18.025589617854052,100000.0,1.9744103821459476
20168,18.0,375893.10769515333,17.90732278741432,150357.24307806135,2.0926772125856807
20169,21.5,500000.0,18.218696919067547,200000.0,1.781303080932453
20170,17.0,8525.755290141615,17.374944878764243,3410.302116056646,2.625055121235757
20171,21.0,500000.0,18.247517385569203,200000.0,1.7524826144307966
20172,16.0,0.0,17.410899912556058,0.0,2.589100087443942
20173,20.0,500000.0,18.290145899620104,200000.0,1.7098541003798964
20174,22.0,500000.0,18.472348936773866,200000.0,1.5276510632261342
20175,16.0,0.0,17.583597054465304,0.0,2.4164029455346956
20176,18.0,301688.3548877903,17.99729855070014,120675.34195511612,2.0027014492998596
20177,22.0,500000.0,18.412513647565135,300000.0,1.5874863524348655
20178,21.5,500000.0,18.520433299346205,300000.0,1.4795667006537947
20179,22.5,500000.0,18.61915073772457,300000.0,1.3808492622754294
20180,17.5,3627.409285648656,17.697517385565543,2176.4455713891934,2.3024826144344566
20181,19.0,500000.0,18.489027973262207,200000.0,1.510972026737793
20182,22.5,500000.0,18.61167853978658,200000.0,1.3883214602134188
20183,16.0,0.0,17.68615247214001,0.0,0.0
20184,16.0,0.0,17.47460040760459,0.0,0.0
20185,16.0,0.0,17.30501658746469,0.0,0.0
20186,16.5,0.0,17.14614678626856,0.0,0.0
20187,19.0,500000.0,18.012270183809402,100000.0,0.0
20188,16.0,0.0,17.15582217728641,0.0,0.0
20189,19.0,500000.0,17.989077536446406,100000.0,0.0
20190,21.0,500000.0,18.15422211680132,100000.0,0.0
20191,19.0,500000.0,18.28820689257182,100000.0,1.7117931074281785
20192,21.5,500000.0,18.413485861239852,200000.0,1.5865141387601476
20193,16.0,0.0,17.52751886844052,0.0,2.47248113155948
20194,21.0,500000.0,18.3926090285404,200000.0,1.6073909714596013
20195,19.5,500000.0,18.599027927261822,200000.0,1.4009720727381776
20196,16.0,0.0,17.75891347658816,0.0,2.241086523411841
20197,19.5,500000.0,18.63398088270937,200000.0,1.3660191172906302
20198,16.0,0.0,17.80532760507017,0.0,2.1946723949298317
20199,19.0,489808.4906626396,18.63373132542192,195923.39626505587,1.3662686745780803
20200,22.5,500000.0,18.806134291960397,200000.0,1.1938657080396027
20201,16.5,0.0,17.90958948178049,0.0,2.0904105182195103
20202,19.5,500000.0,18.735048821079985,300000.0,1.2649511789200147
20203,22.5,500000.0,18.894087271597993,300000.0,1.1059127284020072
20204,18.0,46925.37154102091,18.08136836165101,28155.222924612546,1.918631638348991
20205,20.5,500000.0,18.82795868145228,200000.0,1.1720413185477199
20206,21.5,500000.0,18.953202271054526,200000.0,1.0467977289454744
20207,16.0,0.0,18.022330881584978,0.0,0.0
20208,16.0,0.0,17.796349027266263,0.0,0.0
20209,16.0,0.0,17.609908488021183,0.0,0.0
20210,16.0,0.0,17.430279447535224,0.0,0.0
20211,16.0,0.0,17.263043071448088,0.0,0.0
20212,19.5,500000.0,18.11888847944273,100000.0,0.0
20213,16.0,0.0,17.248752206014032,0.0,0.0
20214,20.5,500000.0,18.08679553301607,100000.0,0.0
20215,18.5,489206.8284902461,18.24366962896224,97841.36569804922,1.756330371037759
20216,19.5,500000.0,18.41592973620196,200000.0,1.58407026379804
20217,21.0,500000.0,18.563174966180952,200000.0,1.4368250338190478
20218,17.5,4558.623890896998,17.70549296848893,1823.4495563587993,2.2945070315110705
20219,21.5,500000.0,18.55845623024513,200000.0,1.441543769754869
20220,17.0,0.0,17.7112851749166,0.0,2.2887148250833995
20221,18.5,410848.70908579935,18.38636174020264,164339.48363431974,1.6136382597973586
20222,16.5,0.0,17.667857446150183,0.0,2.332142553849817
20223,18.5,465680.1862892978,18.45389306513369,186272.07451571914,1.5461069348663088
20224,21.0,500000.0,18.679336446320747,200000.0,1.3206635536792533
20225,18.0,143614.47797795985,18.106823437978743,86168.6867867759,1.8931765620212566
20226,22.0,500000.0,18.75584123404565,300000.0,1.2441587659543494
20227,22.5,500000.0,18.94396544982522,300000.0,1.056034550174779
20228,17.5,0.0,18.085192566858787,0.0,1.9148074331412133
20229,20.5,500000.0,18.954850364935513,200000.0,1.0451496350644867
20230,22.5,500000.0,19.15469498780246,200000.0,0.8453050121975387
20231,16.0,0.0,18.312114884483485,0.0,0.0
20232,16.0,0.0,18.167486546233913,0.0,0.0
20233,16.0,0.0,18.074380731106032,0.0,0.0
20234,16.0,0.0,17.99863748584731,0.0,0.0
20235,16.0,0.0,17.936124070439874,0.0,0.0
20236,16.0,0.0,17.875251277323002,0.0,0.0
20237,16.0,0.0,17.82742740461831,0.0,0.0
20238,21.5,500000.0,18.804917561259913,100000.0,0.0
20239,20.0,500000.0,19.06296026642152,100000.0,0.9370397335784801
20240,16.5,0.0,18.249326432599275,0.0,1.7506735674007246
20241,16.0,0.0,18.14453457254278,0.0,1.8554654274572187
20242,22.0,500000.0,19.095673080822806,200000.0,0.9043269191771941
20243,16.0,0.0,18.339060337654253,0.0,1.660939662345747
20244,17.0,0.0,18.254958076521078,0.0,1.7450419234789223
20245,22.0,500000.0,19.220479675414346,200000.0,0.7795203245856541
20246,20.5,500000.0,19.475629673784407,200000.0,0.5243703262155925
20247,17.5,0.0,18.663683361368275,0.0,1.3363166386317253
20248,22.0,500000.0,19.56352801605379,200000.0,0.436471983946209
20249,21.5,500000.0,19.771253047104913,300000.0,0.2287469528950865
20250,22.5,500000.0,19.95410735720136,300000.0,0.04589264279864125
20251,19.5,188412.83477972407,19.490095099584657,113047.70086783444,0.5099049004153429
20252,22.5,500000.0,20.10199520851493,300000.0,0.0
20253,22.5,500000.0,20.27739442203947,200000.0,0.0
20254,20.5,488839.611894428,20.40517877196567,195535.8447577712,0.0
20255,16.0,0.0,19.553133923092712,0.0,0.0
20256,16.0,0.0,19.38614586457501,0.0,0.0
20257,16.0,0.0,19.261991454625207,0.0,0.0
20258,16.0,0.0,19.14479740443669,0.0,0.0
20259,16.0,0.0,19.034176534672127,0.0,0.0
20260,16.0,0.0,18.930127970283873,0.0,0.0
20261,18.0,0.0,18.839421421240313,0.0,0.0
20262,18.5,14236.431083177666,18.779880945329417,2847.2862166355335,0.0
20263,21.5,500000.0,19.65950908602786,100000.0,0.3404909139721397
20264,22.0,500000.0,19.834540994818664,200000.0,0.1654590051813365
20265,19.5,264163.88788342336,19.489501375961698,105665.55515336935,0.510498624038302
20266,18.5,0.0,18.94920671125628,0.0,1.0507932887437192
20267,18.0,0.0,18.812460707894505,0.0,1.1875392921054946
20268,16.5,0.0,18.709401455020654,0.0,1.2905985449793462
20269,16.0,0.0,18.607936516223567,0.0,1.3920634837764325
20270,16.0,0.0,18.50176348310056,0.0,1.4982365168994392
20271,17.5,0.0,18.39261682236836,0.0,1.6073831776316396
20272,18.0,3597.2898324221264,18.276107281042176,1438.9159329688507,1.7238927189578241
20273,16.5,0.0,18.153056830083724,0.0,1.8469431699162762
20274,20.0,500000.0,19.063508017083223,300000.0,0.9364919829167775
20275,17.5,0.0,18.26004554480651,0.0,1.739954455193491
20276,21.5,500000.0,19.137580966646475,300000.0,0.8624190333535253
20277,21.0,500000.0,19.330334956613942,200000.0,0.6696650433860576
20278,18.5,58485.696217388104,18.578869672684238,23394.27848695524,1.4211303273157618
20279,16.0,0.0,18.33337052796606,0.0,0.0
20280,16.0,0.0,18.20628838657416,0.0,0.0
20281,16.0,0.0,18.100318307407214,0.0,0.0
20282,16.0,0.0,18.000969302924442,0.0,0.0
20283,16.0,0.0,17.911126767585177,0.0,0.0
20284,16.0,0.0,17.834046941756604,0.0,0.0
20285,16.0,0.0,17.75344120562408,0.0,0.0
20286,18.0,149767.4401293679,17.9803074368099,29953.48802587358,0.0
20287,17.5,0.0,17.700109991766503,0.0,2.299890008233497
20288,20.5,500000.0,18.64411803328451,200000.0,1.35588196671549
20289,16.0,0.0,17.875628661426315,0.0,2.1243713385736847
20290,16.0,0.0,17.78622348674207,0.0,2.2137765132579297
20291,16.0,0.0,17.742394675184027,0.0,2.257605324815973
20292,19.0,493725.36265624687,18.704460421053316,197490.14506249875,1.2955395789466841
20293,18.0,71229.75193448784,18.101478165782062,28491.900773795136,1.898521834217938
20294,21.0,500000.0,18.913027952781057,200000.0,1.0869720472189428
20295,17.5,0.0,18.120257987301564,0.0,1.8797420126984363
20296,19.5,498281.7628615355,18.99216706762419,199312.7051446142,1.007832932375809
20297,19.0,358803.2023705695,18.90716516797799,215281.9214223417,1.0928348320220103
20298,16.5,0.0,18.261513795783785,0.0,1.7384862042162155
20299,20.5,500000.0,19.1418780211909,300000.0,0.8581219788090984
20300,19.5,498968.63146705745,19.33231057040412,299381.1788802345,0.6676894295958817
20301,20.5,500000.0,19.480740748179834,200000.0,0.5192592518201664
20302,17.5,0.0,18.59781341347852,0.0,1.4021865865214806
20303,16.0,0.0,18.421099887631488,0.0,0.0
20304,16.0,0.0,18.28168670150416,0.0,0.0
20305,16.0,0.0,18.15654458510456,0.0,0.0
20306,16.0,0.0,18.055038829459633,0.0,0.0
20307,16.0,0.0,17.953640573469052,0.0,0.0
20308,16.5,0.0,17.84987642676778,0.0,0.0
20309,16.0,0.0,17.736288558019485,0.0,0.0
20310,16.5,0.0,17.63010680261605,0.0,0.0
20311,16.0,0.0,17.539176263461734,0.0,0.0
20312,16.0,0.0,17.460672309522234,0.0,0.0
20313,18.5,494598.9745168147,18.400795015198668,197839.58980672588,1.5992049848013323
20314,16.5,0.0,17.641597270900427,0.0,2.3584027290995735
20315,22.0,500000.0,18.565079230118695,200000.0,1.4349207698813053
20316,16.0,0.0,17.790848603867957,0.0,2.209151396132043
20317,18.5,400767.31345957523,18.51581198420708,160306.9253838301,1.4841880157929204
20318,17.5,8755.524046843042,17.891951479826794,3502.209618737217,2.108048520173206
20319,22.5,500000.0,18.8207134627666,200000.0,1.1792865372333985
20320,16.5,0.0,18.05579044474323,0.0,0.0
20321,16.0,0.0,17.976106307424306,0.0,0.0
20322,16.0,0.0,17.90674433464159,0.0,0.0
20323,16.0,0.0,17.831133088910182,0.0,0.0
20324,16.0,0.0,17.73235436084542,0.0,0.0
20325,16.0,0.0,17.649934422072825,0.0,0.0
20326,16.0,0.0,17.571358749866565,0.0,0.0
20327,16.0,0.0,17.510838884613147,0.0,0.0
20328,16.5,0.0,17.445401801599104,0.0,0.0
