,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
15596,16.0,0.0,21.19025374195335,0.0,0.0
15597,21.0,3227.92836842892,21.101982200485228,322.79283684289203,0.0
15598,20.0,0.0,21.01664476595566,0.0,0.0
15599,19.0,0.0,20.94348577383642,0.0,0.0
15600,18.5,0.0,20.862987705432385,0.0,0.0
15601,17.0,0.0,20.78555466938997,0.0,0.0
15602,22.5,500000.0,21.718192398941415,25000.0,0.0
15603,21.5,256032.33986252156,21.437935013811774,12801.61699312608,0.0
15604,21.0,54166.02278643119,21.071111789541373,2708.3011393215597,0.0
15605,22.0,467020.5757261398,21.85077651406232,23351.028786306993,0.0
15606,17.0,0.0,21.134085640688088,0.0,0.0
15607,16.0,0.0,21.073768301671812,0.0,0.0
15608,17.5,0.0,21.05540079605483,0.0,0.0
15609,17.0,0.0,21.054780229825713,0.0,0.0
15610,22.0,452202.01110377704,21.974158811032506,45220.201110377704,0.0
15611,22.0,351351.2168949678,22.031216731701715,35135.12168949678,0.0
15612,20.0,0.0,21.49214726029055,0.0,0.0
15613,21.0,0.0,21.45308167028687,0.0,0.0
15614,17.0,0.0,21.42476910832025,0.0,0.0
15615,17.5,0.0,21.386575283761672,0.0,0.0
15616,20.5,0.0,21.347845805655847,0.0,0.0
15617,16.5,0.0,21.287676556980898,0.0,0.0
15618,18.5,0.0,21.240121293211196,0.0,0.0
15619,17.5,0.0,21.18838449099439,0.0,0.0
15620,17.5,0.0,21.147094138941416,0.0,0.0
15621,18.0,0.0,21.109284710438608,0.0,0.0
15622,16.5,0.0,21.065192816601353,0.0,0.0
15623,21.0,39526.68606660075,21.099853910377735,3952.668606660075,0.0
15624,22.0,430236.09537724656,21.856712328960725,21511.80476886233,0.0
15625,20.0,0.0,21.190845076268342,0.0,0.0
15626,19.0,0.0,21.09131240280803,0.0,0.0
15627,22.5,500000.0,22.03785816129023,25000.0,0.0
15628,21.5,153124.72130974766,21.583780560777154,7656.236065487384,0.0
15629,18.0,0.0,21.28035507337545,0.0,0.0
15630,19.0,0.0,21.219378071612372,0.0,0.0
15631,17.5,0.0,21.179825919271995,0.0,0.0
15632,17.5,0.0,21.1586486125439,0.0,0.0
15633,22.0,374594.4112175003,21.920273385202595,37459.44112175003,0.0
15634,20.0,0.0,21.382709891148107,0.0,0.0
15635,20.5,0.0,21.35036102727211,0.0,0.0
15636,16.5,0.0,21.34949850291324,0.0,0.0
15637,18.0,0.0,21.359438944646172,0.0,0.0
15638,20.5,0.0,21.36849493383643,0.0,0.0
15639,20.0,0.0,21.379290813806552,0.0,0.0
15640,17.5,0.0,21.38364105548428,0.0,0.0
15641,19.5,0.0,21.361933729085848,0.0,0.0
15642,17.0,0.0,21.356064437972027,0.0,0.0
15643,19.5,0.0,21.32906620324363,0.0,0.0
15644,19.5,0.0,21.27125278885961,0.0,0.0
15645,17.5,0.0,21.197290735678145,0.0,0.0
15646,20.5,0.0,21.132355767114223,0.0,0.0
15647,18.5,0.0,21.07588271591827,0.0,0.0
15648,18.0,0.0,20.99617413110372,0.0,0.0
15649,22.5,500000.0,21.926712555261574,25000.0,0.0
15650,22.0,418614.2645568795,21.980562026043092,20930.71322784398,0.0
15651,17.0,0.0,21.252422738326786,0.0,0.0
15652,19.0,0.0,21.131565751059842,0.0,0.0
15653,16.5,0.0,21.060684227744893,0.0,0.0
15654,21.0,50476.726384414134,21.1202378288766,2523.836319220707,0.0
15655,20.0,0.0,21.02757250583418,0.0,0.0
15656,17.0,0.0,21.02516566226768,0.0,0.0
15657,22.0,408512.7864504288,21.868418096131965,40851.27864504288,0.0
15658,19.5,0.0,21.294820762659135,0.0,0.0
15659,19.5,0.0,21.277877759905614,0.0,0.0
15660,20.0,0.0,21.285156321788843,0.0,0.0
15661,16.0,0.0,21.28995105203114,0.0,0.0
15662,19.0,0.0,21.291349270360595,0.0,0.0
15663,22.5,498855.7760004009,22.311098791939944,49885.577600040095,0.0
15664,20.0,0.0,21.607306223900824,0.0,0.0
15665,18.5,0.0,21.561077621465863,0.0,0.0
15666,17.5,0.0,21.52679614927935,0.0,0.0
15667,16.0,0.0,21.464502502823482,0.0,0.0
15668,19.5,0.0,21.394702816166806,0.0,0.0
15669,19.5,0.0,21.309574490770064,0.0,0.0
15670,17.5,0.0,21.2252151570974,0.0,0.0
15671,22.5,500000.0,22.160228616847228,50000.0,0.0
15672,20.5,0.0,21.35832953994,0.0,0.0
15673,22.5,500000.0,22.231939174709,25000.0,0.0
15674,18.0,0.0,21.40587135850786,0.0,0.0
15675,17.0,0.0,21.254558750401024,0.0,0.0
15676,22.5,500000.0,22.162722299872318,25000.0,0.0
15677,18.0,0.0,21.36725208433888,0.0,0.0
15678,22.5,500000.0,22.28549121513893,25000.0,0.0
15679,18.5,0.0,21.546600375536524,0.0,0.0
15680,21.5,66488.63136056374,21.63099563388931,6648.863136056374,0.0
15681,17.0,0.0,21.49777017041191,0.0,0.0
15682,17.5,0.0,21.464736263837857,0.0,0.0
15683,22.5,449617.5403048501,22.356744980390577,44961.75403048501,0.0
15684,22.5,398340.59000526066,22.515079401216724,39834.05900052607,0.0
15685,19.0,0.0,21.874551199628467,0.0,0.0
15686,21.0,0.0,21.805132255643592,0.0,0.0
15687,20.0,0.0,21.754597360237657,0.0,0.0
15688,16.0,0.0,21.71149585784198,0.0,0.0
15689,21.0,0.0,21.660454476279835,0.0,0.0
15690,17.0,0.0,21.62259006946381,0.0,0.0
15691,19.5,0.0,21.543737214219767,0.0,0.0
15692,17.0,0.0,21.45193814356296,0.0,0.0
15693,21.0,9532.180590566824,21.371809332210088,953.2180590566825,0.0
15694,17.5,0.0,21.26402777246645,0.0,0.0
15695,17.5,0.0,21.17783080397865,0.0,0.0
15696,20.5,0.0,21.091292652058804,0.0,0.0
15697,18.0,0.0,21.000035484202467,0.0,0.0
15698,17.0,0.0,20.907133983524936,0.0,0.0
15699,22.0,499189.70943741,21.828872799989558,24959.485471870503,0.0
15700,22.5,500000.0,22.04990795010633,25000.0,0.0
15701,20.5,0.0,21.233067190752678,0.0,0.0
15702,18.5,0.0,21.147391794066337,0.0,0.0
15703,21.5,221326.79614819115,21.58030791947859,11066.339807409558,0.0
15704,17.0,0.0,21.226331623075122,0.0,0.0
15705,22.5,495999.03771904245,22.204640846555506,49599.903771904246,0.0
15706,21.5,62000.422966469145,21.60771333912241,6200.042296646915,0.0
15707,21.0,0.0,21.46259482548048,0.0,0.0
15708,21.5,40453.02272220089,21.510690120821902,4045.3022722200894,0.0
15709,22.5,447334.92394985736,22.35122787496806,44733.49239498574,0.0
15710,18.5,0.0,21.706315070039725,0.0,0.0
15711,16.5,0.0,21.658868459945523,0.0,0.0
15712,22.5,419797.96722543583,22.488407813203704,41979.796722543586,0.0
15713,17.5,0.0,21.8420033903324,0.0,0.0
15714,18.5,0.0,21.771629673124064,0.0,0.0
15715,18.5,0.0,21.69266886304541,0.0,0.0
15716,20.0,0.0,21.59392240663258,0.0,0.0
15717,17.5,0.0,21.483886819146367,0.0,0.0
15718,18.0,0.0,21.39238337716318,0.0,0.0
15719,20.0,0.0,21.28770874455562,0.0,0.0
15720,19.0,0.0,21.19346596145335,0.0,0.0
15721,18.5,0.0,21.10816515749559,0.0,0.0
15722,17.0,0.0,20.98700228500799,0.0,0.0
15723,17.0,0.0,20.91350539332255,0.0,0.0
15724,21.5,330064.0727160647,21.52134057962211,16503.203635803235,0.0
15725,22.5,500000.0,21.992930564387095,25000.0,0.0
15726,16.5,0.0,21.239015752596842,0.0,0.0
15727,22.0,379729.029845818,21.971134226216723,18986.4514922909,0.0
15728,19.0,0.0,21.421932389659183,0.0,0.0
15729,18.5,0.0,21.40362039221263,0.0,0.0
15730,19.5,0.0,21.40519605090597,0.0,0.0
15731,19.5,0.0,21.414567154753,0.0,0.0
15732,22.0,292799.45539002464,22.0249549498664,29279.945539002467,0.0
15733,22.5,416423.1312153556,22.454098119935143,41642.31312153556,0.0
15734,21.0,0.0,21.834402390864465,0.0,0.0
15735,19.5,0.0,21.797510141540847,0.0,0.0
15736,22.5,356828.0562091498,22.51008397491748,35682.80562091499,0.0
15737,18.5,0.0,21.976730785884136,0.0,0.0
15738,19.5,0.0,21.91237190368195,0.0,0.0
15739,20.5,0.0,21.83039447318856,0.0,0.0
15740,17.0,0.0,21.73781444614681,0.0,0.0
15741,17.0,0.0,21.626823623699945,0.0,0.0
15742,19.5,0.0,21.529884213798145,0.0,0.0
15743,19.5,0.0,21.43627835054542,0.0,0.0
15744,19.5,0.0,21.342129620932106,0.0,0.0
15745,22.5,498958.0051984986,22.263105005353435,24947.900259924932,0.0
15746,21.5,78123.08060110713,21.61457047079436,3906.1540300553565,0.0
15747,21.0,0.0,21.367857324989625,0.0,0.0
15748,22.0,320440.6571680654,21.927222879797863,16022.032858403269,0.0
15749,18.0,0.0,21.404784037024204,0.0,0.0
15750,22.0,312248.3953818818,21.998105950806632,15612.419769094091,0.0
15751,22.0,232631.29384348195,22.023328409166748,11631.564692174099,0.0
15752,22.5,378814.0137715803,22.45016741289525,37881.40137715803,0.0
15753,16.5,0.0,21.90498157369284,0.0,0.0
15754,21.5,0.0,21.88942763812343,0.0,0.0
15755,18.5,0.0,21.89898961718743,0.0,0.0
15756,16.5,0.0,21.910877144983388,0.0,0.0
15757,20.5,0.0,21.90959450828584,0.0,0.0
15758,16.0,0.0,21.911024177779094,0.0,0.0
15759,18.5,0.0,21.90317056166957,0.0,0.0
15760,17.5,0.0,21.899879660495845,0.0,0.0
15761,16.5,0.0,21.89000060672933,0.0,0.0
15762,17.5,0.0,21.86029362896668,0.0,0.0
15763,16.5,0.0,21.804476448645836,0.0,0.0
15764,20.5,0.0,21.733277408583277,0.0,0.0
15765,19.5,0.0,21.648676823094103,0.0,0.0
15766,18.5,0.0,21.561628247181844,0.0,0.0
15767,18.0,0.0,21.472450628614624,0.0,0.0
15768,16.5,0.0,21.388095396656393,0.0,0.0
15769,18.0,0.0,21.301529911249435,0.0,0.0
15770,22.0,379442.76852815185,21.98886593849513,18972.138426407593,0.0
15771,21.5,110793.91938227724,21.58189482330057,5539.695969113862,0.0
15772,21.0,0.0,21.31364259006228,0.0,0.0
15773,20.5,0.0,21.24652649730436,0.0,0.0
15774,18.5,0.0,21.23200597280101,0.0,0.0
15775,16.0,0.0,21.253236755939252,0.0,0.0
15776,17.5,0.0,21.28723727712107,0.0,0.0
15777,16.0,0.0,21.338109631055566,0.0,0.0
15778,18.5,0.0,21.391071767204174,0.0,0.0
15779,20.0,0.0,21.445779009890508,0.0,0.0
15780,21.5,20711.653185215357,21.534792433593946,2071.165318521536,0.0
15781,21.0,0.0,21.55362790104203,0.0,0.0
15782,17.0,0.0,21.595838937366498,0.0,0.0
15783,17.5,0.0,21.638934058680327,0.0,0.0
15784,20.5,0.0,21.67535404528556,0.0,0.0
15785,16.5,0.0,21.716346470929935,0.0,0.0
15786,18.5,0.0,21.735690982523483,0.0,0.0
15787,18.5,0.0,21.70629854858752,0.0,0.0
15788,19.5,0.0,21.656808783714013,0.0,0.0
15789,19.0,0.0,21.596335205230194,0.0,0.0
15790,19.0,0.0,21.547841092489143,0.0,0.0
15791,18.5,0.0,21.51664548796367,0.0,0.0
15792,19.0,0.0,21.489488329842377,0.0,0.0
15793,21.0,0.0,21.449412543038445,0.0,0.0
15794,18.0,0.0,21.409128088084106,0.0,0.0
15795,16.0,0.0,21.366041037931584,0.0,0.0
15796,21.5,78982.45999512429,21.48249954300796,3949.1229997562145,0.0
15797,18.0,0.0,21.35031700646027,0.0,0.0
15798,20.5,0.0,21.340855495976765,0.0,0.0
15799,19.0,0.0,21.366537686814873,0.0,0.0
15800,22.0,264134.94963214133,21.943872295734323,26413.494963214136,0.0
15801,21.5,7531.821179575143,21.63723976732987,753.1821179575144,0.0
15802,17.5,0.0,21.667857565396552,0.0,0.0
15803,20.5,0.0,21.73054165104701,0.0,0.0
15804,16.5,0.0,21.795002598278337,0.0,0.0
15805,22.0,74012.03804543831,22.024432382561404,7401.203804543831,0.0
15806,17.0,0.0,21.978230943878177,0.0,0.0
15807,18.5,0.0,22.037167436782795,0.0,0.0
15808,22.0,25.0271716025185,22.08465275232984,2.50271716025185,0.0
15809,21.0,0.0,22.129038267099478,0.0,0.0
15810,21.5,0.0,22.141160035168813,0.0,0.0
15811,16.0,0.0,22.12046851643406,0.0,0.0
15812,16.0,0.0,22.072655458150003,0.0,0.0
15813,17.0,0.0,22.018731687494828,0.0,0.0
15814,21.5,0.0,21.94483699336413,0.0,0.0
15815,20.0,0.0,21.864069936134253,0.0,0.0
15816,19.5,0.0,21.786692512493833,0.0,0.0
15817,22.0,139216.72556735377,21.979935018679452,6960.836278367689,0.0
15818,22.0,149455.25621633575,21.995463456434162,7472.762810816788,0.0
15819,17.0,0.0,21.687546466059576,0.0,0.0
15820,20.0,0.0,21.61338139031541,0.0,0.0
15821,18.0,0.0,21.578209001693466,0.0,0.0
15822,16.0,0.0,21.549872962735506,0.0,0.0
15823,22.0,238521.3065599405,21.974313442043567,11926.065327997027,0.0
15824,20.5,0.0,21.603961124885796,0.0,0.0
15825,20.5,0.0,21.552588166894274,0.0,0.0
15826,21.0,0.0,21.467606971373755,0.0,0.0
15827,19.5,0.0,21.433350363178924,0.0,0.0
15828,20.0,0.0,21.340633732156565,0.0,0.0
15829,16.0,0.0,21.284163613565745,0.0,0.0
15830,19.0,0.0,21.219529727199586,0.0,0.0
15831,17.0,0.0,21.15702312092423,0.0,0.0
15832,20.5,0.0,21.099593204595504,0.0,0.0
15833,16.0,0.0,21.042605828836827,0.0,0.0
15834,18.5,0.0,20.992749711584757,0.0,0.0
15835,20.0,0.0,20.95695032420612,0.0,0.0
15836,20.5,0.0,20.907466926438637,0.0,0.0
15837,21.5,305887.19788691256,21.473883113031025,30588.719788691258,0.0
15838,17.5,0.0,20.963259987395507,0.0,0.0
15839,22.5,500000.0,21.87678957614991,50000.0,0.0
15840,18.5,0.0,21.08364900891183,0.0,0.0
15841,19.5,0.0,20.98463054710986,0.0,0.0
15842,17.5,0.0,20.93477054177036,0.0,0.0
15843,19.0,0.0,20.880122589868023,0.0,0.0
15844,22.5,500000.0,21.83793527037571,25000.0,0.0
15845,16.5,0.0,21.071093841803478,0.0,0.0
15846,20.5,0.0,20.97715973257024,0.0,0.0
15847,21.0,63110.80001603928,21.077526040045495,3155.540000801964,0.0
15848,21.5,236606.3117737234,21.445144488503825,23660.631177372343,0.0
15849,17.0,0.0,21.092988691466,0.0,0.0
15850,16.5,0.0,21.066977806721383,0.0,0.0
15851,21.0,12525.111846019974,21.085814791183413,1252.5111846019975,0.0
15852,19.0,0.0,21.05860130790927,0.0,0.0
15853,20.0,0.0,21.05316233898245,0.0,0.0
15854,16.0,0.0,21.04599371083696,0.0,0.0
15855,21.5,211700.43999555483,21.453925177872584,21170.043999555484,0.0
15856,16.0,0.0,21.108336851705236,0.0,0.0
15857,17.5,0.0,21.042206526282214,0.0,0.0
15858,20.5,0.0,21.001991445652347,0.0,0.0
15859,20.0,0.0,20.95612224051223,0.0,0.0
15860,19.0,0.0,20.89623687446931,0.0,0.0
15861,20.5,0.0,20.83758163828027,0.0,0.0
15862,20.5,0.0,20.777235143682546,0.0,0.0
15863,17.5,0.0,20.72693270857674,0.0,0.0
15864,18.0,0.0,20.68153044771082,0.0,0.0
15865,16.5,0.0,20.622025704323455,0.0,0.0
15866,21.5,418589.13792653225,21.41685371189119,20929.456896326614,0.0
15867,22.5,500000.0,21.774577579590193,25000.0,0.0
15868,22.5,500000.0,21.99348132914387,25000.0,0.0
15869,20.5,0.0,21.198420705271555,0.0,0.0
15870,18.5,0.0,21.121453539201497,0.0,0.0
15871,21.5,228953.23244188508,21.559553627521858,11447.661622094254,0.0
15872,17.0,0.0,21.194811639093892,0.0,0.0
15873,22.5,496833.79919131834,22.16869343946701,49683.37991913184,0.0
15874,21.5,73878.80250405296,21.58644459986962,7387.8802504052965,0.0
15875,21.0,0.0,21.420254123332473,0.0,0.0
15876,21.5,60504.64638531897,21.509127475352496,6050.464638531897,0.0
15877,22.5,470927.1925957244,22.34160515759603,47092.71925957245,0.0
15878,18.5,0.0,21.646182734632706,0.0,0.0
15879,16.5,0.0,21.581399275628975,0.0,0.0
15880,22.5,453344.45492345665,22.474669456372684,45334.445492345665,0.0
15881,17.5,0.0,21.77984048317683,0.0,0.0
15882,16.5,0.0,21.71047675558649,0.0,0.0
15883,19.0,0.0,21.62230603936483,0.0,0.0
15884,20.0,0.0,21.514508628984583,0.0,0.0
15885,17.5,0.0,21.40391233022643,0.0,0.0
15886,18.0,0.0,21.305560682962927,0.0,0.0
15887,20.0,0.0,21.208691797872646,0.0,0.0
15888,19.0,0.0,21.114063358765545,0.0,0.0
15889,18.5,0.0,21.02065200073687,0.0,0.0
15890,17.0,0.0,20.924210307545476,0.0,0.0
15891,17.0,0.0,20.836662890862005,0.0,0.0
15892,21.5,368697.8073857645,21.51785340986102,18434.890369288227,0.0
15893,22.5,500000.0,21.93830124913317,25000.0,0.0
15894,16.5,0.0,21.18357392541773,0.0,0.0
15895,22.0,402796.313705626,21.971062220388493,20139.8156852813,0.0
15896,19.0,0.0,21.4043592486372,0.0,0.0
15897,18.5,0.0,21.400281094608516,0.0,0.0
15898,19.5,0.0,21.41909331193932,0.0,0.0
15899,19.5,0.0,21.43120042163005,0.0,0.0
15900,22.0,283586.9173724745,22.03609254457214,28358.691737247453,0.0
15901,22.5,400675.8887278311,22.456432412496355,40067.58887278311,0.0
15902,21.0,0.0,21.87654435466658,0.0,0.0
15903,19.5,0.0,21.85807560865671,0.0,0.0
15904,22.5,318298.827302007,22.520084189304338,31829.8827302007,0.0
15905,18.5,0.0,22.05056047932925,0.0,0.0
15906,19.5,0.0,22.002437185433337,0.0,0.0
15907,20.5,0.0,21.924353872924204,0.0,0.0
15908,17.0,0.0,21.837736619793596,0.0,0.0
15909,20.5,0.0,21.727188737293762,0.0,0.0
15910,19.5,0.0,21.62800047545363,0.0,0.0
15911,19.5,0.0,21.526957082905138,0.0,0.0
15912,19.5,0.0,21.42173065308469,0.0,0.0
15913,22.5,497671.65469120257,22.32629509641886,24883.58273456013,0.0
15914,21.5,62713.95051440456,21.643216531474266,3135.6975257202284,0.0
15915,21.0,0.0,21.404869533591256,0.0,0.0
15916,22.0,302296.80570458085,21.927932378928354,15114.840285229044,0.0
15917,18.0,0.0,21.423500312629756,0.0,0.0
15918,22.0,301446.0970456307,21.996168081928968,15072.304852281535,0.0
15919,22.0,222385.8677343682,22.023276555864587,11119.293386718411,0.0
15920,22.5,370235.88752610696,22.449751471807367,37023.588752610696,0.0
15921,16.5,0.0,21.919391505650797,0.0,0.0
15922,21.5,0.0,21.906581598522347,0.0,0.0
15923,18.5,0.0,21.921357736094684,0.0,0.0
15924,16.5,0.0,21.938595888117597,0.0,0.0
15925,20.5,0.0,21.95677473241927,0.0,0.0
15926,16.0,0.0,21.964020426358974,0.0,0.0
15927,18.5,0.0,21.95776270234018,0.0,0.0
15928,17.5,0.0,21.941671909653824,0.0,0.0
15929,16.5,0.0,21.93055210995105,0.0,0.0
15930,17.5,0.0,21.907816560874167,0.0,0.0
15931,16.5,0.0,21.864923027234774,0.0,0.0
15932,20.5,0.0,21.785930241089382,0.0,0.0
15933,18.5,0.0,21.690939799283043,0.0,0.0
15934,18.5,0.0,21.59884913047019,0.0,0.0
15935,18.0,0.0,21.508636479508823,0.0,0.0
15936,16.5,0.0,21.427705242867646,0.0,0.0
15937,18.0,0.0,21.336112740542905,0.0,0.0
15938,22.0,369138.3265623396,21.99026220839738,18456.916328116982,0.0
15939,21.5,106637.60085301677,21.579843861227147,5331.880042650839,0.0
15940,21.0,0.0,21.30600058323008,0.0,0.0
15941,20.5,0.0,21.24377174200667,0.0,0.0
15942,18.5,0.0,21.235123183931243,0.0,0.0
15943,16.0,0.0,21.267095118419004,0.0,0.0
15944,19.5,0.0,21.318007495556763,0.0,0.0
15945,16.0,0.0,21.37371786127286,0.0,0.0
15946,18.5,0.0,21.433745184627714,0.0,0.0
15947,20.0,0.0,21.478918151336217,0.0,0.0
15948,21.5,8393.719268163593,21.548424958017453,839.3719268163594,0.0
15949,21.0,0.0,21.58190210565221,0.0,0.0
15950,17.0,0.0,21.60170823504192,0.0,0.0
15951,17.5,0.0,21.6198682350298,0.0,0.0
15952,20.5,0.0,21.634487208527684,0.0,0.0
15953,16.5,0.0,21.651085769068594,0.0,0.0
15954,18.5,0.0,21.670216215631896,0.0,0.0
15955,18.5,0.0,21.636647685897483,0.0,0.0
15956,19.5,0.0,21.587096341208905,0.0,0.0
15957,19.0,0.0,21.522099590755037,0.0,0.0
15958,19.0,0.0,21.454303252734753,0.0,0.0
15959,18.5,0.0,21.39485103246003,0.0,0.0
15960,19.0,0.0,21.346739592261596,0.0,0.0
15961,21.0,0.0,21.286747002258164,0.0,0.0
15962,18.0,0.0,21.22713898615328,0.0,0.0
15963,22.5,492197.9170812772,22.176065404682742,24609.89585406386,0.0
15964,22.5,493249.75597947824,22.425434864014846,24662.487798973914,0.0
15965,16.5,0.0,21.631806757835836,0.0,0.0
15966,20.5,0.0,21.551176255794424,0.0,0.0
15967,19.0,0.0,21.515362550675466,0.0,0.0
15968,22.0,277382.27452119236,22.06848357766312,27738.227452119238,0.0
15969,21.5,6185.689749300247,21.666290289713327,618.5689749300248,0.0
15970,17.5,0.0,21.649958434094785,0.0,0.0
15971,20.5,0.0,21.669869488408178,0.0,0.0
15972,16.5,0.0,21.729448369922512,0.0,0.0
15973,18.0,0.0,21.76398475443333,0.0,0.0
15974,17.0,0.0,21.767622764668097,0.0,0.0
15975,18.5,0.0,21.784355761242107,0.0,0.0
15976,22.0,102298.48219411302,22.019944956942062,10229.848219411302,0.0
15977,21.0,0.0,21.834281943301164,0.0,0.0
15978,21.5,0.0,21.788304217811643,0.0,0.0
15979,16.0,0.0,21.745517847274822,0.0,0.0
15980,19.5,0.0,21.68344630272767,0.0,0.0
15981,17.5,0.0,21.61641627952695,0.0,0.0
15982,20.5,0.0,21.54997379720176,0.0,0.0
15983,18.0,0.0,21.49817582669552,0.0,0.0
15984,22.5,451996.4014610363,22.366634306311237,22599.820073051815,0.0
15985,16.5,0.0,21.662313733293956,0.0,0.0
15986,16.5,0.0,21.554511818629102,0.0,0.0
15987,19.5,0.0,21.468577399114665,0.0,0.0
15988,20.0,0.0,21.377141307466843,0.0,0.0
15989,18.0,0.0,21.309887486851796,0.0,0.0
15990,16.0,0.0,21.26960312938305,0.0,0.0
15991,20.0,0.0,21.24802309527865,0.0,0.0
15992,17.0,0.0,21.24532331675452,0.0,0.0
15993,22.0,374850.8755286628,22.012252700781055,37485.08755286628,0.0
15994,19.5,0.0,21.476346155612696,0.0,0.0
15995,19.5,0.0,21.46823617472795,0.0,0.0
15996,20.0,0.0,21.48519786361574,0.0,0.0
15997,16.0,0.0,21.486070754901952,0.0,0.0
15998,19.0,0.0,21.48061104779332,0.0,0.0
15999,22.5,471543.7069382803,22.427205220583236,47154.37069382804,0.0
16000,20.0,0.0,21.71474348795768,0.0,0.0
16001,18.5,0.0,21.6453105767759,0.0,0.0
16002,17.5,0.0,21.611831284542145,0.0,0.0
16003,16.0,0.0,21.56728164344551,0.0,0.0
16004,19.5,0.0,21.503061192627644,0.0,0.0
16005,19.5,0.0,21.43209392107257,0.0,0.0
16006,17.5,0.0,21.350791697049367,0.0,0.0
16007,22.0,365234.4365211731,22.025037513769952,36523.44365211731,0.0
16008,18.5,0.0,21.40282469985658,0.0,0.0
16009,22.5,498909.4689363389,22.30193928490498,24945.473446816948,0.0
16010,18.0,0.0,21.485415749944934,0.0,0.0
16011,17.0,0.0,21.34249498344437,0.0,0.0
16012,21.5,166328.4658009916,21.58932965815992,8316.42329004958,0.0
16013,17.5,0.0,21.263407111465096,0.0,0.0
16014,20.5,0.0,21.22125099918392,0.0,0.0
16015,21.0,0.0,21.2244809620586,0.0,0.0
16016,21.5,137832.66296754938,21.51540501503024,13783.266296754939,0.0
16017,17.0,0.0,21.315979959315296,0.0,0.0
16018,17.5,0.0,21.315746690618127,0.0,0.0
16019,22.5,490872.53222468926,22.344743044837497,49087.25322246893,0.0
16020,22.5,412963.6522742221,22.523790823131087,41296.36522742221,0.0
16021,19.0,0.0,21.912991855462007,0.0,0.0
16022,21.0,0.0,21.89155997662059,0.0,0.0
16023,20.0,0.0,21.873319012837744,0.0,0.0
16024,22.5,326905.15647107974,22.522179980520587,32690.515647107975,0.0
16025,19.0,0.0,21.996192984488054,0.0,0.0
16026,18.5,0.0,21.928104789541642,0.0,0.0
16027,16.5,0.0,21.862986640767637,0.0,0.0
16028,21.5,9059.625915908042,21.793094278614152,1358.9438873862061,0.0
16029,20.5,0.0,21.688772360672004,0.0,0.0
16030,17.5,0.0,21.596311585050245,0.0,0.0
16031,17.0,0.0,21.507144636318333,0.0,0.0
16032,21.5,75122.14340291367,21.573299882358473,3756.107170145684,0.0
16033,17.5,0.0,21.36176341685288,0.0,0.0
16034,21.5,116421.94709860915,21.489015512113337,5821.097354930458,0.0
16035,22.5,493289.5724612654,22.226999872451877,24664.47862306327,0.0
16036,18.5,0.0,21.42067782938574,0.0,0.0
16037,22.5,498646.6268186025,22.32953168711497,24932.331340930126,0.0
16038,16.5,0.0,21.583705033858564,0.0,0.0
16039,16.5,0.0,21.543602129476877,0.0,0.0
16040,17.0,0.0,21.541086558854104,0.0,0.0
16041,22.5,450425.71268393326,22.475328212481163,45042.57126839333,0.0
16042,21.5,12568.337750269697,21.851512243502327,1256.8337750269698,0.0
16043,16.0,0.0,21.79282986604654,0.0,0.0
16044,21.5,9330.038023773343,21.725863677093322,933.0038023773343,0.0
16045,22.5,395141.56262732,22.431465234889032,39514.156262732,0.0
16046,18.5,0.0,21.821888901150462,0.0,0.0
16047,18.0,0.0,21.746462083593066,0.0,0.0
16048,22.5,382044.21698049054,22.490214810005902,38204.42169804905,0.0
16049,17.5,0.0,21.91141044905231,0.0,0.0
16050,18.5,0.0,21.873397192747095,0.0,0.0
16051,18.5,0.0,21.81250726400991,0.0,0.0
16052,21.0,0.0,21.711255774468253,0.0,0.0
16053,17.5,0.0,21.601070242998787,0.0,0.0
16054,18.0,0.0,21.4989326861045,0.0,0.0
16055,20.0,0.0,21.408148609177253,0.0,0.0
16056,19.0,0.0,21.308847737559837,0.0,0.0
16057,20.0,0.0,21.200656268092235,0.0,0.0
16058,17.0,0.0,21.08822865590803,0.0,0.0
16059,17.0,0.0,20.983371764204453,0.0,0.0
16060,21.5,305222.7620969053,21.519719514550093,15261.138104845268,0.0
16061,22.5,500000.0,22.034363146611028,25000.0,0.0
16062,16.5,0.0,21.281276337365448,0.0,0.0
16063,22.0,351780.71505297435,21.97426018957836,17589.035752648717,0.0
16064,19.0,0.0,21.47569088643263,0.0,0.0
16065,18.5,0.0,21.469979350710815,0.0,0.0
16066,19.5,0.0,21.47630702500225,0.0,0.0
16067,19.5,0.0,21.49380939174886,0.0,0.0
16068,22.0,252102.33221310188,22.030300042349307,25210.23322131019,0.0
16069,22.5,375437.0716681282,22.45491339603578,37543.70716681282,0.0
16070,21.0,0.0,21.91469135885412,0.0,0.0
16071,19.5,0.0,21.90380701711867,0.0,0.0
16072,22.5,300919.499044353,22.52029432531746,30091.949904435303,0.0
16073,18.5,0.0,22.06862131623439,0.0,0.0
16074,19.5,0.0,22.011783915818953,0.0,0.0
16075,20.5,0.0,21.93300490624711,0.0,0.0
16076,17.0,0.0,21.862964983445252,0.0,0.0
16077,20.5,0.0,21.76521224597175,0.0,0.0
16078,19.5,0.0,21.673435357870293,0.0,0.0
16079,19.5,0.0,21.582274921216605,0.0,0.0
16080,19.5,0.0,21.492423729831483,0.0,0.0
