,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
17513,17.5,0.0,21.675781674856097,0.0,0.0
17514,17.0,0.0,21.643785262206833,0.0,0.0
17515,19.0,0.0,21.586799617601244,0.0,0.0
17516,18.0,0.0,21.516609760589283,0.0,0.0
17517,18.5,0.0,21.44783196740189,0.0,0.0
17518,18.5,0.0,21.384697496261346,0.0,0.0
17519,17.0,0.0,21.32436993527581,0.0,0.0
17520,21.0,0.0,21.264908398436784,0.0,0.0
17521,16.0,0.0,21.20798934815686,0.0,0.0
17522,22.5,497253.57918308943,22.162039034841854,24862.678959154473,0.0
17523,16.5,0.0,21.392053872931367,0.0,0.0
17524,19.0,0.0,21.281735332125994,0.0,0.0
17525,21.0,9139.875280211561,21.23147883165646,456.9937640105781,0.0
17526,22.5,496057.50011988444,22.1884620142452,24802.875005994225,0.0
17527,20.5,0.0,21.48112879895994,0.0,0.0
17528,18.0,0.0,21.4780862084669,0.0,0.0
17529,16.5,0.0,21.509637148530597,0.0,0.0
17530,22.5,442442.40047722234,22.438933786995715,44244.24004772224,0.0
17531,19.0,0.0,21.824357720649452,0.0,0.0
17532,18.0,0.0,21.811370186748448,0.0,0.0
17533,19.0,0.0,21.81445406151376,0.0,0.0
17534,17.0,0.0,21.802573038865706,0.0,0.0
17535,21.5,16191.979380128048,21.8204125910363,1619.197938012805,0.0
17536,22.0,140820.17850947447,22.068566127196977,14082.017850947448,0.0
17537,20.5,0.0,21.836862775996977,0.0,0.0
17538,19.5,0.0,21.78115267686647,0.0,0.0
17539,16.0,0.0,21.71922387521902,0.0,0.0
17540,19.5,0.0,21.651262895393575,0.0,0.0
17541,17.0,0.0,21.58622412302031,0.0,0.0
17542,19.5,0.0,21.522944743440874,0.0,0.0
17543,16.0,0.0,21.466580560722075,0.0,0.0
17544,16.0,0.0,21.406820363627105,0.0,0.0
17545,17.0,0.0,21.35589807786176,0.0,0.0
17546,20.5,0.0,21.306844715385786,0.0,0.0
17547,21.5,120395.86523133189,21.50862148231526,6019.793261566595,0.0
17548,22.5,495027.9255224687,22.29322153362279,24751.396276123436,0.0
17549,18.5,0.0,21.540855492757558,0.0,0.0
17550,16.0,0.0,21.458490265186903,0.0,0.0
17551,16.5,0.0,21.451067731566184,0.0,0.0
17552,22.5,482416.32535691827,22.432220865785627,48241.63253569183,0.0
17553,16.0,0.0,21.73451237406112,0.0,0.0
17554,22.5,398156.5235170131,22.51221154158471,39815.65235170131,0.0
17555,16.0,0.0,21.91795422614714,0.0,0.0
17556,21.5,1613.573341653434,21.87743444163999,161.35733416534342,0.0
17557,22.0,110004.00170452111,22.092576870158307,11000.400170452112,0.0
17558,20.5,0.0,21.894651394470873,0.0,0.0
17559,16.5,0.0,21.84709915196812,0.0,0.0
17560,18.0,0.0,21.796935612704694,0.0,0.0
17561,20.0,0.0,21.750021823177242,0.0,0.0
17562,16.0,0.0,21.690985840775074,0.0,0.0
17563,20.5,0.0,21.628405171205614,0.0,0.0
17564,17.5,0.0,21.568927827079097,0.0,0.0
17565,20.0,0.0,21.50688374230455,0.0,0.0
17566,17.5,0.0,21.451625614157006,0.0,0.0
17567,17.5,0.0,21.394669336553253,0.0,0.0
17568,16.5,0.0,21.35234103680472,0.0,0.0
17569,21.0,0.0,21.305018013409246,0.0,0.0
17570,19.0,0.0,21.256358045021866,0.0,0.0
17571,22.0,347658.9736465248,21.9161110573134,17382.94868232624,0.0
17572,19.0,0.0,21.375059176156594,0.0,0.0
17573,19.5,0.0,21.308360085511964,0.0,0.0
17574,22.0,346830.73318145296,21.990669432494244,17341.536659072648,0.0
17575,20.5,0.0,21.485090759586253,0.0,0.0
17576,20.5,0.0,21.46950813019822,0.0,0.0
17577,20.5,0.0,21.47244519572428,0.0,0.0
17578,18.0,0.0,21.477435649990074,0.0,0.0
17579,17.0,0.0,21.46739690235514,0.0,0.0
17580,22.5,466158.06218900264,22.422891229538404,46615.80621890027,0.0
17581,21.5,12021.386673736237,21.78109494747096,1202.1386673736238,0.0
17582,18.0,0.0,21.72809330588817,0.0,0.0
17583,21.5,10151.144398627666,21.73257986443353,1015.1144398627666,0.0
17584,22.5,369790.67056383105,22.4489006381884,36979.06705638311,0.0
17585,17.0,0.0,21.88067099136043,0.0,0.0
17586,19.0,0.0,21.810511745061326,0.0,0.0
17587,17.0,0.0,21.74355524996405,0.0,0.0
17588,18.0,0.0,21.671941551897365,0.0,0.0
17589,18.5,0.0,21.594497385942105,0.0,0.0
17590,18.5,0.0,21.52143184280417,0.0,0.0
17591,21.5,66252.26014126136,21.59536197811227,6625.226014126136,0.0
17592,16.0,0.0,21.436651595904905,0.0,0.0
17593,20.0,0.0,21.374726548650774,0.0,0.0
17594,16.5,0.0,21.31584723772858,0.0,0.0
17595,22.5,494456.1242150054,22.264921420610108,24722.80621075027,0.0
17596,18.0,0.0,21.510358001131006,0.0,0.0
17597,21.5,89055.27970546272,21.60893610725655,4452.763985273136,0.0
17598,17.5,0.0,21.431617769122777,0.0,0.0
17599,17.5,0.0,21.428889279879456,0.0,0.0
17600,22.0,249663.6829638871,21.950084608535313,24966.36829638871,0.0
17601,20.5,0.0,21.598194438988294,0.0,0.0
17602,17.0,0.0,21.584098732097406,0.0,0.0
17603,21.5,11039.760677480874,21.607320700044223,1103.9760677480874,0.0
17604,17.5,0.0,21.587478791928042,0.0,0.0
17605,18.0,0.0,21.60651645548485,0.0,0.0
17606,22.5,385557.47148862196,22.401584316587893,38555.747148862196,0.0
17607,16.0,0.0,21.84485010050119,0.0,0.0
17608,22.0,136988.04493451188,22.07901310173956,13698.804493451189,0.0
17609,16.5,0.0,21.822562058633682,0.0,0.0
17610,19.0,0.0,21.75800392989632,0.0,0.0
17611,20.0,0.0,21.690910049658132,0.0,0.0
17612,18.5,0.0,21.62928986340279,0.0,0.0
17613,21.0,0.0,21.570458075770727,0.0,0.0
17614,16.0,0.0,21.508605461061745,0.0,0.0
17615,16.5,0.0,21.44636887822195,0.0,0.0
17616,19.0,0.0,21.39392585972185,0.0,0.0
17617,19.0,0.0,21.33995677016289,0.0,0.0
17618,22.5,495718.8056352311,22.295094736769386,24785.940281761556,0.0
17619,16.0,0.0,21.537672893435893,0.0,0.0
17620,16.0,0.0,21.44499219526971,0.0,0.0
17621,22.0,322447.8739213006,22.038273818329916,16122.39369606503,0.0
17622,18.5,0.0,21.520922947748044,0.0,0.0
17623,20.5,0.0,21.501113891824467,0.0,0.0
17624,17.0,0.0,21.527771933420947,0.0,0.0
17625,17.5,0.0,21.559414512297323,0.0,0.0
17626,22.5,422586.642908248,22.443848052673708,42258.6642908248,0.0
17627,19.0,0.0,21.848187724731076,0.0,0.0
17628,20.0,0.0,21.834588335217095,0.0,0.0
17629,18.0,0.0,21.840029868186935,0.0,0.0
17630,16.5,0.0,21.841728695570005,0.0,0.0
17631,17.5,0.0,21.833313783228764,0.0,0.0
17632,16.0,0.0,21.815628522509925,0.0,0.0
17633,16.0,0.0,21.791090332598092,0.0,0.0
17634,16.0,0.0,21.74690993879505,0.0,0.0
17635,16.0,0.0,21.682753650340228,0.0,0.0
17636,16.0,0.0,21.619111712942903,0.0,0.0
17637,17.0,0.0,21.56257866921194,0.0,0.0
17638,17.0,0.0,21.51472853894294,0.0,0.0
17639,20.5,0.0,21.467275638334467,0.0,0.0
17640,21.0,0.0,21.423059326608563,0.0,0.0
17641,20.5,0.0,21.382719679008275,0.0,0.0
17642,17.0,0.0,21.34578619495226,0.0,0.0
17643,17.0,0.0,21.311412902082214,0.0,0.0
17644,20.0,0.0,21.27391679315231,0.0,0.0
17645,20.5,0.0,21.234683353701044,0.0,0.0
17646,20.5,0.0,21.198896889046456,0.0,0.0
17647,21.5,173833.68194021212,21.580035210972458,8691.684097010606,0.0
17648,17.5,0.0,21.367026274539786,0.0,0.0
17649,21.0,0.0,21.40965879575697,0.0,0.0
17650,18.5,0.0,21.460697261240732,0.0,0.0
17651,20.5,0.0,21.508526758607893,0.0,0.0
17652,22.5,416640.57058003347,22.404594218866336,41664.05705800335,0.0
17653,16.0,0.0,21.85077361598903,0.0,0.0
17654,22.0,115795.79716904687,22.096292677228007,11579.579716904687,0.0
17655,16.0,0.0,21.926561438069538,0.0,0.0
17656,18.0,0.0,21.921122110184264,0.0,0.0
17657,20.5,0.0,21.891089510750543,0.0,0.0
17658,17.5,0.0,21.868044578834077,0.0,0.0
17659,19.5,0.0,21.818154977011467,0.0,0.0
17660,21.5,0.0,21.756339330908762,0.0,0.0
17661,20.0,0.0,21.694104555862978,0.0,0.0
17662,20.0,0.0,21.6434868799301,0.0,0.0
17663,16.0,0.0,21.601583751949725,0.0,0.0
17664,18.5,0.0,21.57523239584179,0.0,0.0
17665,17.0,0.0,21.53018535694564,0.0,0.0
17666,18.0,0.0,21.48675732552382,0.0,0.0
17667,20.5,0.0,21.44197534862417,0.0,0.0
17668,22.5,474663.68482867075,22.353379389346077,23733.18424143354,0.0
17669,17.5,0.0,21.608785914595156,0.0,0.0
17670,21.0,0.0,21.528158497085258,0.0,0.0
17671,22.0,262896.62579367333,22.066042404477674,13144.831289683667,0.0
17672,19.5,0.0,21.708223196054767,0.0,0.0
17673,20.5,0.0,21.734382640793587,0.0,0.0
17674,16.0,0.0,21.770543084578147,0.0,0.0
17675,19.5,0.0,21.79646874486429,0.0,0.0
17676,16.0,0.0,21.829838983185336,0.0,0.0
17677,21.5,0.0,21.85626574408169,0.0,0.0
17678,20.0,0.0,21.883537322075142,0.0,0.0
17679,22.0,78663.38513799229,22.06097993231691,7866.338513799229,0.0
17680,20.0,0.0,21.932133667727058,0.0,0.0
17681,19.0,0.0,21.91442652676759,0.0,0.0
17682,22.0,63987.57100312757,22.004420306691262,9598.135650469134,0.0
17683,20.5,0.0,21.86406747567545,0.0,0.0
17684,19.0,0.0,21.815446735924937,0.0,0.0
17685,22.0,110306.13342195998,21.988387674290703,11030.613342195998,0.0
17686,18.5,0.0,21.78104369321698,0.0,0.0
17687,17.0,0.0,21.72850071389927,0.0,0.0
17688,21.0,0.0,21.670826409525358,0.0,0.0
17689,21.0,0.0,21.61212797074401,0.0,0.0
17690,16.5,0.0,21.550138930149487,0.0,0.0
17691,18.5,0.0,21.494973239902787,0.0,0.0
17692,19.0,0.0,21.43891779382462,0.0,0.0
17693,18.5,0.0,21.39751539445986,0.0,0.0
17694,20.5,0.0,21.371704864712935,0.0,0.0
17695,17.5,0.0,21.37906108418507,0.0,0.0
17696,18.0,0.0,21.401620773507773,0.0,0.0
17697,16.5,0.0,21.441274536153344,0.0,0.0
17698,22.5,440097.98397009127,22.369216095748524,44009.79839700913,0.0
17699,19.0,0.0,21.768271115974738,0.0,0.0
17700,21.0,0.0,21.766905205535576,0.0,0.0
17701,19.0,0.0,21.802702734146298,0.0,0.0
17702,17.0,0.0,21.835106550197132,0.0,0.0
17703,21.5,10717.022226087314,21.885972344220075,1071.7022226087315,0.0
17704,22.0,106393.09713677473,22.101349493425193,10639.309713677474,0.0
17705,20.5,0.0,21.944234510735594,0.0,0.0
17706,19.5,0.0,21.92745000121604,0.0,0.0
17707,16.0,0.0,21.885707724415777,0.0,0.0
17708,20.5,0.0,21.832420136916706,0.0,0.0
17709,21.0,0.0,21.772209736974624,0.0,0.0
17710,18.0,0.0,21.716423480282824,0.0,0.0
17711,16.0,0.0,21.670091008826624,0.0,0.0
17712,16.0,0.0,21.62480386291888,0.0,0.0
17713,17.0,0.0,21.58925002495494,0.0,0.0
17714,20.5,0.0,21.55322011646447,0.0,0.0
17715,21.5,6461.250794640419,21.52805245638789,323.062539732021,0.0
17716,22.5,430078.37327035645,22.346708426461984,21503.918663517823,0.0
17717,18.5,0.0,21.701050194592572,0.0,0.0
17718,16.0,0.0,21.63369984102102,0.0,0.0
17719,16.5,0.0,21.618284053680416,0.0,0.0
17720,22.5,413438.7762231263,22.484213570838108,41343.87762231263,0.0
17721,16.0,0.0,21.911742984380783,0.0,0.0
17722,20.0,0.0,21.909163937126774,0.0,0.0
17723,17.5,0.0,21.93185841552316,0.0,0.0
17724,21.5,0.0,21.962279834876796,0.0,0.0
17725,22.0,54877.92632603331,22.116356224001578,5487.792632603331,0.0
17726,20.5,0.0,22.044879012172476,0.0,0.0
17727,16.5,0.0,22.04631522799061,0.0,0.0
17728,18.0,0.0,22.046896045500016,0.0,0.0
17729,20.0,0.0,22.007364324885728,0.0,0.0
17730,20.5,0.0,21.967945760369634,0.0,0.0
17731,16.0,0.0,21.92049156002132,0.0,0.0
17732,17.5,0.0,21.84475607909079,0.0,0.0
17733,21.0,0.0,21.785455388891798,0.0,0.0
17734,17.5,0.0,21.726199344602993,0.0,0.0
17735,17.5,0.0,21.67455981658135,0.0,0.0
17736,16.5,0.0,21.629543304787873,0.0,0.0
17737,21.0,0.0,21.58302423989113,0.0,0.0
17738,19.0,0.0,21.53867841828155,0.0,0.0
17739,22.0,221144.53189162986,21.945272660256194,11057.226594581494,0.0
17740,19.0,0.0,21.583693445187052,0.0,0.0
17741,19.5,0.0,21.5255111562963,0.0,0.0
17742,22.0,248833.55544498898,21.99177858276882,12441.67777224945,0.0
17743,20.5,0.0,21.623097929930406,0.0,0.0
17744,20.5,0.0,21.607159752909677,0.0,0.0
17745,20.5,0.0,21.61808067709819,0.0,0.0
17746,18.0,0.0,21.630131366852584,0.0,0.0
17747,17.0,0.0,21.651091979469484,0.0,0.0
17748,22.5,379577.0569226019,22.445256895353708,37957.70569226019,0.0
17749,21.5,0.0,21.916630989634083,0.0,0.0
17750,20.5,0.0,21.899378947454665,0.0,0.0
17751,21.5,0.0,21.885428740065265,0.0,0.0
17752,19.5,0.0,21.878234238006428,0.0,0.0
17753,21.5,218.87188793883445,21.857260033911135,32.830783190825166,0.0
17754,19.0,0.0,21.815998713787426,0.0,0.0
17755,17.0,0.0,21.758810466682007,0.0,0.0
17756,18.0,0.0,21.69314876994377,0.0,0.0
17757,18.5,0.0,21.634273301956668,0.0,0.0
17758,18.5,0.0,21.583081234472985,0.0,0.0
17759,21.5,37340.153697908165,21.60604226903592,3734.0153697908167,0.0
17760,16.0,0.0,21.49597737440993,0.0,0.0
17761,20.0,0.0,21.443707531755166,0.0,0.0
17762,16.5,0.0,21.391170888184575,0.0,0.0
17763,22.5,485013.03937462624,22.325013452026493,24250.651968731312,0.0
17764,18.0,0.0,21.594089009353986,0.0,0.0
17765,21.5,58779.163829761485,21.635684645754,2938.9581914880746,0.0
17766,17.5,0.0,21.50284387453987,0.0,0.0
17767,17.5,0.0,21.483262627157274,0.0,0.0
17768,22.0,225372.50618364118,21.947794482694942,22537.25061836412,0.0
17769,20.5,0.0,21.65661645075776,0.0,0.0
17770,17.0,0.0,21.67977406525649,0.0,0.0
17771,21.5,372.96176548269483,21.718283296145394,37.296176548269486,0.0
17772,17.5,0.0,21.71002768635797,0.0,0.0
17773,18.0,0.0,21.706228698955464,0.0,0.0
17774,22.5,356769.9774673964,22.44836094091762,35676.997746739646,0.0
17775,16.0,0.0,21.914693503141034,0.0,0.0
17776,22.0,111469.25207869789,22.079100503707576,11146.92520786979,0.0
17777,16.5,0.0,21.878029238177746,0.0,0.0
17778,19.0,0.0,21.827873318629614,0.0,0.0
17779,16.5,0.0,21.764504538616514,0.0,0.0
17780,18.5,0.0,21.70079949100624,0.0,0.0
17781,21.0,0.0,21.637599197198853,0.0,0.0
17782,16.0,0.0,21.572976074722785,0.0,0.0
17783,16.5,0.0,21.51326617210478,0.0,0.0
17784,19.0,0.0,21.45739525318402,0.0,0.0
17785,19.0,0.0,21.398663528655174,0.0,0.0
17786,22.5,489450.10057826585,22.33840599501048,24472.505028913292,0.0
17787,16.0,0.0,21.594158991353584,0.0,0.0
17788,16.0,0.0,21.51364427130838,0.0,0.0
17789,22.0,299355.30113735946,22.05772423483092,14967.765056867975,0.0
17790,18.5,0.0,21.564426838558465,0.0,0.0
17791,20.5,0.0,21.510491591137185,0.0,0.0
17792,17.0,0.0,21.494705698647003,0.0,0.0
17793,17.5,0.0,21.49038672772367,0.0,0.0
17794,22.5,452184.4717852424,22.420926322900225,45218.44717852424,0.0
17795,19.0,0.0,21.79324679941826,0.0,0.0
17796,20.0,0.0,21.76585372458844,0.0,0.0
17797,18.0,0.0,21.74107605081129,0.0,0.0
17798,21.0,0.0,21.72611845862202,0.0,0.0
17799,16.5,0.0,21.717678969587272,0.0,0.0
17800,16.0,0.0,21.673639778320073,0.0,0.0
17801,16.0,0.0,21.640629547921677,0.0,0.0
17802,16.0,0.0,21.58953940874749,0.0,0.0
17803,16.0,0.0,21.532595842912208,0.0,0.0
17804,16.0,0.0,21.47963507185348,0.0,0.0
17805,17.0,0.0,21.428238590893027,0.0,0.0
17806,17.0,0.0,21.3748847265719,0.0,0.0
17807,20.5,0.0,21.315089587804636,0.0,0.0
17808,21.0,13184.18550749269,21.277528884383425,659.2092753746346,0.0
17809,17.5,0.0,21.198950842859052,0.0,0.0
17810,17.0,0.0,21.145001302866646,0.0,0.0
17811,16.5,0.0,21.093983832975656,0.0,0.0
17812,16.5,0.0,21.044292259662953,0.0,0.0
17813,21.0,33669.605465411856,21.075055586522836,1683.480273270593,0.0
17814,20.5,0.0,20.98819913501493,0.0,0.0
17815,21.5,225031.0370852742,21.440229556876357,11251.551854263711,0.0
17816,17.5,0.0,21.137568887158224,0.0,0.0
17817,22.0,390765.59976108774,21.93239708528292,39076.55997610877,0.0
17818,19.5,0.0,21.37698037762608,0.0,0.0
17819,20.5,0.0,21.352881649032675,0.0,0.0
17820,22.5,495049.75022356544,22.364619239112535,49504.97502235655,0.0
17821,16.0,0.0,21.65587991469643,0.0,0.0
17822,16.0,0.0,21.60802554709167,0.0,0.0
17823,22.0,242839.4954290861,22.079185837849668,24283.94954290861,0.0
17824,18.0,0.0,21.688295393312174,0.0,0.0
17825,16.5,0.0,21.63524443622705,0.0,0.0
17826,20.0,0.0,21.589072245613323,0.0,0.0
17827,19.0,0.0,21.533878035447128,0.0,0.0
17828,17.5,0.0,21.47535631671937,0.0,0.0
17829,20.0,0.0,21.424028405534948,0.0,0.0
17830,20.0,0.0,21.378727532793633,0.0,0.0
17831,16.0,0.0,21.326748040125324,0.0,0.0
17832,18.5,0.0,21.28134232018177,0.0,0.0
17833,17.0,0.0,21.23539307524625,0.0,0.0
17834,16.0,0.0,21.19382533793976,0.0,0.0
17835,19.0,0.0,21.15786252405254,0.0,0.0
17836,19.0,0.0,21.121950388435444,0.0,0.0
17837,21.0,8473.650861767497,21.1038457328651,423.68254308837487,0.0
17838,20.0,0.0,21.058413812950825,0.0,0.0
17839,21.5,204954.28946022328,21.462906358653857,10247.714473011165,0.0
17840,21.5,164094.95360142266,21.511562973195907,16409.495360142268,0.0
17841,20.5,0.0,21.271807638492906,0.0,0.0
17842,16.0,0.0,21.269028967939676,0.0,0.0
17843,17.0,0.0,21.274349513088147,0.0,0.0
17844,21.0,0.0,21.284989060838814,0.0,0.0
17845,18.0,0.0,21.30496179219972,0.0,0.0
17846,19.0,0.0,21.327221095459613,0.0,0.0
17847,21.5,100468.25404234954,21.525077343182186,10046.825404234954,0.0
17848,21.5,68567.66406988703,21.508567882411132,6856.766406988703,0.0
17849,17.5,0.0,21.39652429729106,0.0,0.0
17850,17.0,0.0,21.343021881397608,0.0,0.0
17851,19.0,0.0,21.28953810392064,0.0,0.0
17852,18.0,0.0,21.23907200130337,0.0,0.0
17853,20.5,0.0,21.190257727158816,0.0,0.0
17854,20.0,0.0,21.143367803372307,0.0,0.0
17855,18.5,0.0,21.096328335115153,0.0,0.0
17856,20.0,0.0,21.05418056970969,0.0,0.0
17857,16.0,0.0,21.008012900481678,0.0,0.0
17858,22.5,497239.51675341185,21.97066187641447,24861.975837670594,0.0
17859,16.0,0.0,21.211502472517722,0.0,0.0
17860,16.5,0.0,21.117475030272363,0.0,0.0
17861,21.0,896.4406942236989,21.055755343390462,44.82203471118495,0.0
17862,22.5,491847.81141390157,22.01577907723921,24592.39057069508,0.0
17863,16.5,0.0,21.29381275430298,0.0,0.0
17864,22.0,338356.5736973944,21.929805534217106,33835.65736973944,0.0
17865,21.5,67853.03172005859,21.588280474324332,6785.303172005859,0.0
17866,22.5,439293.17587680643,22.365195647535007,43929.31758768065,0.0
17867,19.0,0.0,21.74453535630209,0.0,0.0
17868,21.0,0.0,21.717885697635854,0.0,0.0
17869,17.5,0.0,21.733052521836644,0.0,0.0
17870,22.5,370808.64394027495,22.509464302721437,37080.8643940275,0.0
17871,17.0,0.0,21.975325383684183,0.0,0.0
17872,22.0,78410.04559431536,22.093489268963992,7841.004559431537,0.0
17873,20.5,0.0,21.926980034036642,0.0,0.0
17874,19.5,0.0,21.86717493769632,0.0,0.0
17875,16.0,0.0,21.8147191855318,0.0,0.0
17876,20.5,0.0,21.746006174601497,0.0,0.0
17877,17.0,0.0,21.681740157834877,0.0,0.0
17878,19.5,0.0,21.617891268295597,0.0,0.0
17879,16.0,0.0,21.555982191525164,0.0,0.0
17880,16.0,0.0,21.494662813229397,0.0,0.0
17881,17.0,0.0,21.43226512465077,0.0,0.0
17882,20.5,0.0,21.381546001786916,0.0,0.0
17883,21.5,82234.45420437839,21.49939975805422,4111.72271021892,0.0
17884,22.5,492294.6982267466,22.32725138803391,24614.73491133733,0.0
17885,18.5,0.0,21.559963427159648,0.0,0.0
17886,16.0,0.0,21.479106881896634,0.0,0.0
17887,16.5,0.0,21.446140089171006,0.0,0.0
17888,22.5,487323.0267541133,22.426701031721613,48732.30267541134,0.0
17889,16.0,0.0,21.723471843488806,0.0,0.0
17890,22.5,391652.17282759806,22.516877371933184,39165.217282759804,0.0
17891,16.0,0.0,21.963621407104647,0.0,0.0
17892,21.5,0.0,21.96043228622176,0.0,0.0
17893,22.0,64299.33869569231,22.105850906508742,6429.933869569231,0.0
17894,20.5,0.0,21.984819304709692,0.0,0.0
17895,16.5,0.0,21.96461781248052,0.0,0.0
17896,18.0,0.0,21.93019968968891,0.0,0.0
17897,20.0,0.0,21.905198441436,0.0,0.0
17898,20.5,0.0,21.854391101820422,0.0,0.0
17899,16.0,0.0,21.79112442370221,0.0,0.0
17900,17.5,0.0,21.754287521590264,0.0,0.0
17901,20.0,0.0,21.709126210844047,0.0,0.0
17902,17.5,0.0,21.659497236500798,0.0,0.0
17903,17.5,0.0,21.612741038049098,0.0,0.0
17904,16.5,0.0,21.5621464811998,0.0,0.0
17905,21.0,0.0,21.50085567208062,0.0,0.0
17906,19.0,0.0,21.43759602485053,0.0,0.0
17907,22.0,274393.8439740271,21.931865260429912,13719.692198701356,0.0
17908,19.0,0.0,21.462506134042915,0.0,0.0
17909,19.5,0.0,21.359378083089158,0.0,0.0
17910,22.0,326298.5653656317,21.9777881052562,16314.928268281586,0.0
17911,20.5,0.0,21.477750945843653,0.0,0.0
17912,20.5,0.0,21.434481109505423,0.0,0.0
17913,20.5,0.0,21.42352600476595,0.0,0.0
17914,18.0,0.0,21.42338076394173,0.0,0.0
17915,17.0,0.0,21.42683410518658,0.0,0.0
17916,22.5,487258.633486236,22.39736160027318,48725.8633486236,0.0
17917,21.5,16446.463056638484,21.717167313956537,1644.6463056638486,0.0
17918,18.0,0.0,21.629803410331697,0.0,0.0
17919,21.5,3570.5066479989287,21.65202865538145,357.0506647998929,0.0
17920,22.5,394649.37829890935,22.412315570111694,39464.937829890936,0.0
17921,17.0,0.0,21.76347924306421,0.0,0.0
17922,19.0,0.0,21.658669225716558,0.0,0.0
17923,21.0,0.0,21.577443400912397,0.0,0.0
17924,18.0,0.0,21.497671458687158,0.0,0.0
17925,18.5,0.0,21.423661716261286,0.0,0.0
17926,18.5,0.0,21.34917984385438,0.0,0.0
17927,21.5,141941.3027166944,21.579920490275533,14194.13027166944,0.0
17928,16.0,0.0,21.28878406526867,0.0,0.0
17929,18.0,0.0,21.205936332912408,0.0,0.0
17930,18.0,0.0,21.130588331388605,0.0,0.0
17931,21.5,204225.0057533747,21.479769859702582,10211.250287668736,0.0
17932,17.0,0.0,21.118277683766593,0.0,0.0
17933,21.0,10275.348703252555,21.059569732411408,513.7674351626277,0.0
17934,16.0,0.0,20.97579137474472,0.0,0.0
17935,18.5,0.0,20.95187358930045,0.0,0.0
17936,21.5,231243.33297931016,21.43216007467203,23124.333297931018,0.0
17937,18.0,0.0,21.122671627096256,0.0,0.0
17938,22.5,497942.2422859165,22.134003899296548,49794.22422859166,0.0
17939,22.5,488149.38101429795,22.433133947656938,48814.9381014298,0.0
17940,18.0,0.0,21.706210585569153,0.0,0.0
17941,18.0,0.0,21.67169836051412,0.0,0.0
17942,22.5,410197.08279605495,22.50787937846449,41019.7082796055,0.0
17943,16.0,0.0,21.893403824286136,0.0,0.0
17944,22.0,125260.95030312131,22.091275320940024,12526.095030312132,0.0
17945,16.5,0.0,21.83962672530865,0.0,0.0
17946,19.0,0.0,21.725947345262956,0.0,0.0
17947,20.0,0.0,21.629371172189348,0.0,0.0
17948,18.5,0.0,21.55833789734937,0.0,0.0
17949,21.0,0.0,21.486631991842284,0.0,0.0
17950,16.0,0.0,21.416490277899968,0.0,0.0
17951,16.5,0.0,21.339753681444332,0.0,0.0
17952,19.0,0.0,21.26580850675545,0.0,0.0
17953,17.0,0.0,21.188646024964143,0.0,0.0
17954,17.5,0.0,21.12875943511796,0.0,0.0
17955,17.0,0.0,21.076094271695663,0.0,0.0
17956,16.5,0.0,21.03269690689183,0.0,0.0
17957,16.0,0.0,20.98409946513793,0.0,0.0
17958,19.0,0.0,20.94792037507413,0.0,0.0
17959,21.5,259186.8999821036,21.457365001081765,12959.344999105182,0.0
17960,17.0,0.0,21.057984712621142,0.0,0.0
17961,20.5,0.0,21.023965723420226,0.0,0.0
17962,20.5,0.0,21.01025709260533,0.0,0.0
17963,22.0,442815.66434946196,21.91208251744848,44281.5664349462,0.0
17964,20.0,0.0,21.285390927112612,0.0,0.0
17965,20.5,0.0,21.254170637481653,0.0,0.0
17966,22.5,499985.83038656734,22.264114819851706,49998.58303865674,0.0
17967,16.0,0.0,21.529365547684662,0.0,0.0
17968,16.0,0.0,21.44450766036812,0.0,0.0
17969,16.0,0.0,21.375961399908256,0.0,0.0
17970,16.0,0.0,21.309422533115317,0.0,0.0
17971,16.0,0.0,21.238717683808908,0.0,0.0
17972,16.0,0.0,21.171359800529977,0.0,0.0
17973,21.5,226305.29576531646,21.569155913604334,22630.529576531648,0.0
17974,17.0,0.0,21.154692943854634,0.0,0.0
17975,17.5,0.0,21.055813151733464,0.0,0.0
17976,20.0,0.0,20.974958173366797,0.0,0.0
17977,17.5,0.0,20.89475788950187,0.0,0.0
17978,17.0,0.0,20.820459193233564,0.0,0.0
17979,16.5,0.0,20.747515806467263,0.0,0.0
17980,16.0,0.0,20.674824774400317,0.0,0.0
17981,19.5,0.0,20.616042397989776,0.0,0.0
17982,20.0,0.0,20.564915452791368,0.0,0.0
17983,22.0,500000.0,21.56128598395814,25000.0,0.0
17984,17.5,0.0,20.83764322531468,0.0,0.0
17985,22.0,496792.66725714185,21.794195809536834,49679.26672571419,0.0
17986,19.5,0.0,21.07195887405234,0.0,0.0
17987,22.0,460868.01062525215,21.96464063032374,46086.80106252522,0.0
17988,17.0,0.0,21.278839971498147,0.0,0.0
17989,20.5,0.0,21.217345955326312,0.0,0.0
17990,21.5,196854.1036710703,21.586413703377094,19685.410367107033,0.0
17991,22.0,347187.1429528853,21.95087205829791,34718.71429528853,0.0
17992,18.0,0.0,21.36430516446151,0.0,0.0
17993,16.5,0.0,21.26912591454684,0.0,0.0
17994,21.0,9392.224712582954,21.21088155344866,1408.8337068874432,0.0
17995,20.5,0.0,21.11688068245682,0.0,0.0
17996,20.5,0.0,21.044339079970058,0.0,0.0
17997,20.5,0.0,20.969179544578036,0.0,0.0
17998,20.5,0.0,20.89959271023864,0.0,0.0
