,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
18581,22.0,500000.0,20.74395311030515,25000.0,0.0
18582,19.0,0.0,19.941079454737068,0.0,0.0
18583,21.0,488191.91322253324,20.813496466117865,24409.595661126663,0.0
18584,20.5,235448.9913650361,20.5721194201295,23544.899136503613,0.0
18585,22.0,500000.0,21.195363820692855,50000.0,0.0
18586,22.0,500000.0,21.47670921476465,50000.0,0.0
18587,20.0,0.0,20.70537412589217,0.0,0.0
18588,20.5,7356.399037441105,20.65684254533894,735.6399037441106,0.0
18589,22.5,500000.0,21.627197647175073,50000.0,0.0
18590,16.0,0.0,20.87693940450139,0.0,0.0
18591,21.5,321561.9191736276,21.43690000558199,32156.191917362765,0.0
18592,18.5,0.0,20.890673587260473,0.0,0.0
18593,20.5,9285.41114060324,20.76940493132518,1392.811671090486,0.0
18594,22.0,498844.82501307596,21.647500136070313,74826.72375196138,0.0
18595,20.0,0.0,20.812128732654244,0.0,0.0
18596,20.5,6008.282767633922,20.67383076489732,901.2424151450883,0.0
18597,20.5,2105.303681967925,20.548839578398315,210.53036819679252,0.0
18598,20.0,0.0,20.426702823964664,0.0,0.0
18599,17.5,0.0,20.310678706678562,0.0,0.0
18600,17.5,0.0,20.201661024313715,0.0,0.0
18601,19.5,0.0,20.092721258355546,0.0,0.0
18602,17.0,0.0,19.99066463139894,0.0,0.0
18603,20.0,46951.882596841926,19.988336305124307,2347.594129842096,0.0
18604,18.5,0.0,19.82471134263943,0.0,0.0
18605,16.0,0.0,19.726501597836823,0.0,0.0
18606,21.0,490879.9072973184,20.644816090590417,24543.99536486592,0.0
18607,22.0,500000.0,20.90771896114046,25000.0,0.0
18608,18.5,0.0,20.121090416187016,0.0,0.0
18609,21.5,500000.0,21.084249959619708,50000.0,0.0
18610,21.0,305088.86695262516,20.983362192342774,30508.886695262518,0.0
18611,21.5,458168.04939190403,21.440555655056446,45816.804939190406,0.0
18612,20.5,10684.595333271256,20.766808709654622,1068.4595333271257,0.0
18613,22.5,500000.0,21.711935931452544,50000.0,0.0
18614,18.0,0.0,20.96702402805989,0.0,0.0
18615,22.5,500000.0,21.882178143927753,50000.0,0.0
18616,17.0,0.0,21.084788085842394,0.0,0.0
18617,22.0,463634.22365180636,21.898886136067738,69545.13354777095,0.0
18618,17.5,0.0,21.131486546051757,0.0,0.0
18619,20.5,0.0,21.004650351139222,0.0,0.0
18620,19.5,0.0,20.925212744546844,0.0,0.0
18621,18.0,0.0,20.841424763357164,0.0,0.0
18622,20.0,0.0,20.75828184133612,0.0,0.0
18623,18.5,0.0,20.676699504678,0.0,0.0
18624,16.0,0.0,20.59272385740411,0.0,0.0
18625,17.0,0.0,20.518561129231415,0.0,0.0
18626,17.0,0.0,20.447160806091066,0.0,0.0
18627,16.5,0.0,20.375689723853284,0.0,0.0
18628,18.5,0.0,20.30083573303432,0.0,0.0
18629,20.0,13892.235331040847,20.251339293325994,694.6117665520424,0.0
18630,18.0,0.0,20.155851295686006,0.0,0.0
18631,19.0,0.0,20.092994463133806,0.0,0.0
18632,16.5,0.0,20.06552069638338,0.0,0.0
18633,22.0,500000.0,21.059288224528473,50000.0,0.0
18634,20.5,104147.07766148722,20.54885735102447,10414.707766148722,0.0
18635,21.0,293633.5673344695,20.943570608332422,29363.356733446955,0.0
18636,20.5,44437.082380417676,20.582311456078262,4443.708238041768,0.0
18637,21.0,235226.8888954056,20.94204522876316,23522.68888954056,0.0
18638,20.0,0.0,20.574805895241482,0.0,0.0
18639,20.5,22602.645895779067,20.566409155957935,2260.264589577907,0.0
18640,20.5,14300.15909924466,20.501314620065298,1430.015909924466,0.0
18641,17.0,0.0,20.390473137934507,0.0,0.0
18642,16.5,0.0,20.333605801404104,0.0,0.0
18643,20.0,0.0,20.26043308393198,0.0,0.0
18644,18.0,0.0,20.208713386287815,0.0,0.0
18645,16.5,0.0,20.144040533506697,0.0,0.0
18646,16.5,0.0,20.08683474207422,0.0,0.0
18647,19.0,0.0,20.028800836045928,0.0,0.0
18648,16.5,0.0,19.976311198828544,0.0,0.0
18649,16.0,0.0,19.933768699180852,0.0,0.0
18650,18.5,0.0,19.88462029063958,0.0,0.0
18651,17.0,0.0,19.83630849722808,0.0,0.0
18652,20.5,308851.2725893991,20.40811611413244,15442.563629469954,0.0
18653,17.5,0.0,19.90324907006524,0.0,0.0
18654,20.0,120149.10546775474,20.06218986988,6007.455273387737,0.0
18655,21.0,492430.33584082656,20.845550347265217,24621.51679204133,0.0
18656,21.5,500000.0,21.11965044350502,50000.0,0.0
18657,21.0,334993.67629653565,21.042493654730727,33499.36762965356,0.0
18658,20.5,51621.69197770226,20.59595609525071,5162.169197770227,0.0
18659,20.5,18988.585245086037,20.511472905223023,1898.8585245086038,0.0
18660,22.5,500000.0,21.48233330624463,50000.0,0.0
18661,21.0,113848.010800251,20.975286905565987,11384.8010800251,0.0
18662,20.0,0.0,20.748522823700945,0.0,0.0
18663,21.5,357020.61907025584,21.419075707943396,35702.061907025585,0.0
18664,20.5,5607.92505426261,20.8559866627644,560.792505426261,0.0
18665,21.5,371819.72408150294,21.4849101564172,55772.95861222544,0.0
18666,20.0,0.0,20.82965137900128,0.0,0.0
18667,18.5,0.0,20.697758137307275,0.0,0.0
18668,22.0,500000.0,21.606353279074018,75000.0,0.0
18669,18.0,0.0,20.790015609101438,0.0,0.0
18670,20.5,9871.553995767003,20.663225932545206,987.1553995767003,0.0
18671,19.0,0.0,20.535741464458795,0.0,0.0
18672,20.5,42916.43424894505,20.519666637152728,2145.8217124472526,0.0
18673,17.5,0.0,20.35702730082772,0.0,0.0
18674,17.0,0.0,20.257841648818815,0.0,0.0
18675,22.0,500000.0,21.19690065732209,25000.0,0.0
18676,22.5,500000.0,21.4210193787035,25000.0,0.0
18677,18.0,0.0,20.59752116634969,0.0,0.0
18678,20.5,21047.595268771354,20.50611434353481,1052.3797634385678,0.0
18679,21.5,459306.0008794681,21.341359309127338,22965.300043973406,0.0
18680,22.0,500000.0,21.663020377201935,50000.0,0.0
18681,18.5,0.0,20.878902297139867,0.0,0.0
18682,18.5,0.0,20.800075095982496,0.0,0.0
18683,22.0,500000.0,21.770209459699043,50000.0,0.0
18684,20.5,0.0,21.019212721782587,0.0,0.0
18685,20.5,10372.787666356113,20.92962600406453,1037.2787666356114,0.0
18686,18.5,0.0,20.841416092173276,0.0,0.0
18687,17.5,0.0,20.761556251542846,0.0,0.0
18688,21.5,400022.33916346094,21.505306353899154,40002.2339163461,0.0
18689,19.0,0.0,20.84261384666003,0.0,0.0
18690,20.0,0.0,20.724822680030965,0.0,0.0
18691,20.5,13580.98659561913,20.66709349276979,2037.1479893428693,0.0
18692,16.5,0.0,20.5716373584432,0.0,0.0
18693,20.5,19009.845426852557,20.53107397700686,1900.9845426852557,0.0
18694,20.0,0.0,20.425072353270867,0.0,0.0
18695,17.5,0.0,20.351915654836816,0.0,0.0
18696,16.0,0.0,20.284434996818536,0.0,0.0
18697,22.5,500000.0,21.232163298146126,25000.0,0.0
18698,18.5,0.0,20.45258060336488,0.0,0.0
18699,18.0,0.0,20.341967900736847,0.0,0.0
18700,21.5,491038.1739316262,21.264936904383603,24551.90869658131,0.0
18701,18.0,0.0,20.483741514738952,0.0,0.0
18702,20.5,117869.14328799797,20.599141553706637,5893.457164399899,0.0
18703,22.0,500000.0,21.343112421309137,25000.0,0.0
18704,19.5,0.0,20.562101984670793,0.0,0.0
18705,20.5,24768.72157487788,20.528597605322453,2476.872157487788,0.0
18706,22.5,500000.0,21.471318072091314,50000.0,0.0
18707,20.5,0.0,20.72339689824385,0.0,0.0
18708,20.5,0.0,20.66160026254215,0.0,0.0
18709,20.5,0.0,20.630688139981842,0.0,0.0
18710,21.0,176900.51974546193,20.960002660579953,17690.051974546193,0.0
18711,20.0,0.0,20.66689643326856,0.0,0.0
18712,21.5,400950.2162576124,21.41350678396534,40095.02162576124,0.0
18713,18.5,0.0,20.752366774994606,0.0,0.0
18714,21.0,199677.2130717059,21.064174540609603,29951.58196075588,0.0
18715,20.5,2211.1381026535655,20.70609603538073,331.6707153980348,0.0
18716,21.0,179599.79578440211,21.003060609366052,26939.969367660316,0.0
18717,21.0,156432.19669898215,21.005494256980555,15643.219669898215,0.0
18718,20.0,0.0,20.71912389354071,0.0,0.0
18719,16.0,0.0,20.659709885450297,0.0,0.0
18720,21.0,184553.5645407363,20.993380180658814,9227.678227036815,0.0
18721,19.5,0.0,20.68369420937731,0.0,0.0
18722,16.5,0.0,20.627400875332178,0.0,0.0
18723,20.0,0.0,20.579713756848697,0.0,0.0
18724,18.5,0.0,20.539080173243793,0.0,0.0
18725,16.0,0.0,20.51161996849506,0.0,0.0
18726,21.0,245946.94841374047,20.981295648730256,12297.347420687023,0.0
18727,21.5,417549.02445175714,21.4388568379326,20877.451222587857,0.0
18728,21.0,139535.2177563279,21.086158279863916,13953.521775632791,0.0
18729,22.0,495534.24770437344,21.82749803019861,49553.42477043735,0.0
18730,22.5,500000.0,22.08130095554992,50000.0,0.0
18731,18.0,0.0,21.284704461101146,0.0,0.0
18732,21.0,16078.990483604706,21.227304882413367,1607.8990483604707,0.0
18733,21.0,5565.139774036344,21.158328798269096,556.5139774036344,0.0
18734,22.0,399026.2056492145,21.90369128267649,39902.62056492145,0.0
18735,16.0,0.0,21.276652344791426,0.0,0.0
18736,20.5,0.0,21.16744322580958,0.0,0.0
18737,19.0,0.0,21.063095494225436,0.0,0.0
18738,16.0,0.0,20.957850877465404,0.0,0.0
18739,21.0,109108.59196272057,21.093240479866274,16366.288794408085,0.0
18740,20.5,0.0,20.839051347755717,0.0,0.0
18741,21.5,338852.53689085366,21.419989347049032,33885.253689085366,0.0
18742,16.5,0.0,20.826474640360686,0.0,0.0
18743,18.0,0.0,20.688796526636164,0.0,0.0
18744,17.0,0.0,20.574733296961284,0.0,0.0
18745,22.5,500000.0,21.481347080397203,25000.0,0.0
18746,22.5,500000.0,21.675657813270874,25000.0,0.0
18747,19.5,0.0,20.810012035894864,0.0,0.0
18748,17.0,0.0,20.63922614302298,0.0,0.0
18749,20.0,0.0,20.502767764322517,0.0,0.0
18750,22.5,500000.0,21.38780564347205,25000.0,0.0
18751,17.0,0.0,20.56940082721694,0.0,0.0
18752,22.5,500000.0,21.48271289015175,50000.0,0.0
18753,18.0,0.0,20.714301702024354,0.0,0.0
18754,21.5,402108.3055594271,21.462040904622828,40210.83055594272,0.0
18755,20.0,0.0,20.863103283922545,0.0,0.0
18756,16.0,0.0,20.8231289765723,0.0,0.0
18757,21.5,350346.136659717,21.50824730819608,35034.6136659717,0.0
18758,22.5,500000.0,21.96242575890867,50000.0,0.0
18759,20.0,0.0,21.152635385884064,0.0,0.0
18760,16.5,0.0,21.00825091350797,0.0,0.0
18761,20.5,0.0,20.893173469796434,0.0,0.0
18762,20.0,0.0,20.774031104544193,0.0,0.0
18763,20.5,8652.42310045955,20.69394849326512,1297.8634650689323,0.0
18764,20.5,2633.0949557552535,20.590396761966037,394.964243363288,0.0
18765,20.5,8946.40321956546,20.510167967502472,894.640321956546,0.0
18766,20.0,0.0,20.415756740936676,0.0,0.0
18767,17.5,0.0,20.333909194117695,0.0,0.0
18768,17.5,0.0,20.252514111784357,0.0,0.0
18769,19.5,0.0,20.18686136194783,0.0,0.0
18770,17.0,0.0,20.129301069069808,0.0,0.0
18771,20.0,0.0,20.07753669254719,0.0,0.0
18772,18.5,0.0,20.021210204585877,0.0,0.0
18773,16.0,0.0,19.962008424698567,0.0,0.0
18774,22.5,500000.0,20.938725465197695,25000.0,0.0
18775,22.0,500000.0,21.205846735186753,25000.0,0.0
18776,18.5,0.0,20.425784200932505,0.0,0.0
18777,21.5,472626.2569169234,21.32267677504815,47262.625691692345,0.0
18778,16.5,0.0,20.634977156403778,0.0,0.0
18779,21.5,443561.69409945206,21.482106207739726,44356.16940994521,0.0
18780,20.5,10684.093338129602,20.819879798295528,1068.4093338129603,0.0
18781,20.0,0.0,20.725980671156588,0.0,0.0
18782,17.0,0.0,20.6683620195549,0.0,0.0
18783,22.5,500000.0,21.619094640245073,50000.0,0.0
18784,17.0,0.0,20.837180159852092,0.0,0.0
18785,22.0,498113.1447267432,21.732678512019877,74716.97170901149,0.0
18786,17.5,0.0,20.940007267413048,0.0,0.0
18787,20.5,7933.246052835828,20.837730697782206,1189.9869079253742,0.0
18788,19.5,0.0,20.753411254472304,0.0,0.0
18789,21.0,176661.95668500182,21.05013400463912,17666.195668500182,0.0
18790,20.0,0.0,20.72582420093567,0.0,0.0
18791,18.5,0.0,20.647492044824805,0.0,0.0
18792,16.0,0.0,20.58796193255961,0.0,0.0
18793,17.0,0.0,20.529887364983352,0.0,0.0
18794,17.0,0.0,20.473720558266837,0.0,0.0
18795,16.5,0.0,20.426998665144204,0.0,0.0
18796,18.5,0.0,20.38561250791998,0.0,0.0
18797,20.0,0.0,20.340417749696993,0.0,0.0
18798,18.0,0.0,20.296486832675598,0.0,0.0
18799,19.0,0.0,20.26659692807287,0.0,0.0
18800,16.5,0.0,20.24172233601674,0.0,0.0
18801,22.0,500000.0,21.229151473432996,50000.0,0.0
18802,19.5,0.0,20.495230892356233,0.0,0.0
18803,21.0,265267.0022047611,20.97278674446963,26526.70022047611,0.0
18804,20.5,13190.125897826194,20.591120313568286,1319.0125897826194,0.0
18805,21.0,204824.74989390155,20.947925576299994,20482.474989390157,0.0
18806,20.0,0.0,20.624977326401467,0.0,0.0
18807,20.5,6829.964402427815,20.586962290961406,682.9964402427815,0.0
18808,20.5,1064.741603987984,20.52265819132115,106.4741603987984,0.0
18809,17.0,0.0,20.45011546090564,0.0,0.0
18810,16.5,0.0,20.400868211964184,0.0,0.0
18811,20.0,0.0,20.33898088424422,0.0,0.0
18812,16.0,0.0,20.27155395862129,0.0,0.0
18813,16.5,0.0,20.20925505787523,0.0,0.0
18814,16.5,0.0,20.148345437731827,0.0,0.0
18815,19.0,0.0,20.09016786330964,0.0,0.0
18816,16.5,0.0,20.033239609212885,0.0,0.0
18817,16.0,0.0,19.981790789852028,0.0,0.0
18818,18.5,0.0,19.93070134775929,0.0,0.0
18819,17.0,0.0,19.88392142037768,0.0,0.0
18820,20.5,277788.1232475008,20.414394419148433,13889.40616237504,0.0
18821,17.5,0.0,19.99176472439031,0.0,0.0
18822,20.0,59385.38226955644,20.070072543209097,2969.269113477822,0.0
18823,21.0,442185.3609342869,20.85865653905958,22109.268046714347,0.0
18824,21.5,500000.0,21.229720631049528,50000.0,0.0
18825,21.5,482896.3374866504,21.467592067541563,48289.633748665045,0.0
18826,17.5,0.0,20.73217157278836,0.0,0.0
18827,20.5,18927.453254396638,20.73407884146784,1892.745325439664,0.0
18828,22.5,500000.0,21.695839667932244,50000.0,0.0
18829,19.5,0.0,20.934078962107996,0.0,0.0
18830,20.0,0.0,20.841577285958547,0.0,0.0
18831,20.5,0.0,20.784391489406424,0.0,0.0
18832,22.0,495788.71945455327,21.730170445220292,49578.87194545533,0.0
18833,16.0,0.0,20.967211416280342,0.0,0.0
18834,16.5,0.0,20.865413919584384,0.0,0.0
18835,18.5,0.0,20.799458444809023,0.0,0.0
18836,18.5,0.0,20.74269527211077,0.0,0.0
18837,20.0,0.0,20.684257530164913,0.0,0.0
18838,20.5,14934.647677588979,20.661340335128894,1493.464767758898,0.0
18839,19.0,0.0,20.58179378535011,0.0,0.0
18840,20.5,4305.840872477705,20.541190884514307,215.29204362388523,0.0
18841,17.5,0.0,20.48378883191128,0.0,0.0
18842,17.0,0.0,20.433132015730095,0.0,0.0
18843,19.0,0.0,20.383963691511365,0.0,0.0
18844,19.5,0.0,20.338960488963405,0.0,0.0
18845,18.5,0.0,20.287946664037012,0.0,0.0
18846,20.5,119847.08370738017,20.469470611377865,5992.3541853690085,0.0
18847,21.5,494454.34259261674,21.246493814065687,24722.717129630837,0.0
18848,22.0,500000.0,21.497813444789518,50000.0,0.0
18849,17.0,0.0,20.691643341690977,0.0,0.0
18850,22.0,500000.0,21.6185394312761,50000.0,0.0
18851,18.5,0.0,20.86808224367953,0.0,0.0
18852,22.0,499445.5655945009,21.81662237891244,49944.556559450095,0.0
18853,16.5,0.0,21.061605608065783,0.0,0.0
18854,18.5,0.0,20.97629448419405,0.0,0.0
18855,17.5,0.0,20.916300138854975,0.0,0.0
18856,20.5,15275.183290325116,20.874229891226186,1527.5183290325117,0.0
18857,21.5,360412.2252253143,21.500366313416922,54061.83378379715,0.0
18858,20.0,0.0,20.890428056287305,0.0,0.0
18859,16.0,0.0,20.78249944944086,0.0,0.0
18860,16.5,0.0,20.71056637041412,0.0,0.0
18861,20.5,11231.85501699148,20.668759936236878,1123.185501699148,0.0
18862,20.0,0.0,20.589684259333257,0.0,0.0
18863,17.5,0.0,20.53081822148234,0.0,0.0
18864,16.0,0.0,20.476514695441526,0.0,0.0
18865,22.5,500000.0,21.436637662966323,25000.0,0.0
18866,18.5,0.0,20.6699250323847,0.0,0.0
18867,18.0,0.0,20.575327688833823,0.0,0.0
18868,21.5,429819.8650415664,21.389031571767802,21490.99325207832,0.0
18869,18.0,0.0,20.726329224915858,0.0,0.0
18870,20.5,16364.17350596524,20.683788468041634,818.208675298262,0.0
18871,22.0,495079.12091391155,21.60429774088017,24753.95604569558,0.0
18872,19.5,0.0,20.85791892303002,0.0,0.0
18873,20.0,0.0,20.76397074985466,0.0,0.0
18874,22.5,500000.0,21.71649973184145,50000.0,0.0
18875,16.0,0.0,20.950943286779694,0.0,0.0
18876,20.5,0.0,20.849888162227725,0.0,0.0
18877,21.0,119019.45426146875,21.03824386046742,11901.945426146876,0.0
18878,22.0,493099.0001048958,21.831817349969555,49309.90001048958,0.0
18879,22.0,450798.3288275495,22.00906116015339,45079.832882754956,0.0
18880,16.5,0.0,21.252956475164886,0.0,0.0
18881,19.5,0.0,21.13289802093162,0.0,0.0
18882,19.0,0.0,21.047524253911853,0.0,0.0
18883,20.5,683.9779330019596,20.957448009957233,102.59668995029394,0.0
18884,18.0,0.0,20.88578877931313,0.0,0.0
18885,21.0,138337.70666327115,21.101944331221908,13833.770666327116,0.0
18886,20.0,0.0,20.82373389273425,0.0,0.0
18887,18.0,0.0,20.744055491980177,0.0,0.0
18888,21.0,157602.43024938437,20.99809435550338,7880.121512469219,0.0
18889,19.5,0.0,20.70417862147963,0.0,0.0
18890,16.5,0.0,20.627173793577352,0.0,0.0
18891,20.0,0.0,20.563420532578316,0.0,0.0
18892,18.5,0.0,20.505249503348452,0.0,0.0
18893,16.0,0.0,20.45146691001795,0.0,0.0
18894,21.0,281239.63558130333,20.96153940525123,14061.981779065167,0.0
18895,21.5,454589.37562063284,21.43330307698544,22729.468781031643,0.0
18896,21.0,188718.3056845161,21.08216583778281,18871.83056845161,0.0
18897,22.0,494388.77703295683,21.738105714328295,49438.877703295686,0.0
18898,22.5,500000.0,21.951998240419893,50000.0,0.0
18899,18.0,0.0,21.136846560309912,0.0,0.0
18900,21.0,31831.95135735221,21.107758245447027,3183.195135735221,0.0
18901,21.0,5887.114286626488,21.008572509349143,588.7114286626488,0.0
18902,22.0,441570.68862025114,21.84277434009965,44157.06886202512,0.0
18903,16.0,0.0,21.15730793738273,0.0,0.0
18904,20.5,0.0,21.041056343889586,0.0,0.0
18905,19.0,0.0,20.944376065524786,0.0,0.0
18906,16.0,0.0,20.849580482963994,0.0,0.0
18907,21.0,157524.62109902076,21.090935583395353,23628.693164853114,0.0
18908,20.5,0.0,20.77500695821992,0.0,0.0
18909,17.0,0.0,20.683984464361306,0.0,0.0
18910,16.5,0.0,20.604433477097636,0.0,0.0
18911,18.5,0.0,20.529635802744796,0.0,0.0
18912,17.0,0.0,20.454261562561385,0.0,0.0
18913,22.5,500000.0,21.40028863198295,25000.0,0.0
18914,22.5,500000.0,21.637378909843736,25000.0,0.0
18915,17.0,0.0,20.815991264279113,0.0,0.0
18916,17.0,0.0,20.68024515945473,0.0,0.0
18917,20.0,0.0,20.576430184261145,0.0,0.0
18918,22.5,500000.0,21.497707245257487,25000.0,0.0
18919,17.0,0.0,20.698248146230675,0.0,0.0
18920,22.5,500000.0,21.60741233113038,50000.0,0.0
18921,18.0,0.0,20.842581878026216,0.0,0.0
18922,21.0,124633.26154942984,21.013603874399962,12463.326154942984,0.0
18923,22.0,495408.5774766205,21.800180868849775,49540.857747662056,0.0
18924,22.5,500000.0,22.070304712708655,50000.0,0.0
18925,16.0,0.0,21.277554012689745,0.0,0.0
18926,18.0,0.0,21.191101221152984,0.0,0.0
18927,21.5,216939.73273618735,21.575601948218953,21693.973273618736,0.0
18928,18.5,0.0,21.16953027761718,0.0,0.0
18929,20.5,0.0,21.0513240817957,0.0,0.0
18930,20.0,0.0,20.949230410568916,0.0,0.0
18931,17.0,0.0,20.859489973499524,0.0,0.0
18932,20.0,0.0,20.77863556944813,0.0,0.0
18933,20.5,2842.886082123429,20.70840627606198,284.2886082123429,0.0
18934,20.0,0.0,20.64393296033249,0.0,0.0
18935,17.5,0.0,20.59666666866417,0.0,0.0
18936,17.5,0.0,20.553026396402878,0.0,0.0
18937,17.5,0.0,20.51433413408245,0.0,0.0
18938,18.0,0.0,20.486033421602183,0.0,0.0
18939,22.5,500000.0,21.472149702308194,25000.0,0.0
18940,19.5,0.0,20.72430500819249,0.0,0.0
18941,19.5,0.0,20.641326863736797,0.0,0.0
18942,22.5,500000.0,21.61160607512961,25000.0,0.0
18943,21.5,299881.38961190614,21.465926617340994,14994.069480595308,0.0
18944,18.5,0.0,20.96342117516066,0.0,0.0
18945,22.0,491684.3463211049,21.894263174303557,49168.4346321105,0.0
18946,18.5,0.0,21.16300747007175,0.0,0.0
18947,21.5,230073.14378806346,21.584497505704437,23007.314378806346,0.0
18948,20.5,0.0,21.220344422195463,0.0,0.0
18949,20.0,0.0,21.158432645647476,0.0,0.0
18950,21.0,6167.566742280261,21.120877035663007,616.7566742280261,0.0
18951,22.5,494454.3645326198,22.06144786893167,49445.43645326198,0.0
18952,17.0,0.0,21.29257019740863,0.0,0.0
18953,22.0,372912.6434483121,21.93538519462125,55936.896517246816,0.0
18954,17.5,0.0,21.30702957320558,0.0,0.0
18955,20.5,0.0,21.188629547647473,0.0,0.0
18956,19.5,0.0,21.105063385423044,0.0,0.0
18957,18.0,0.0,21.021650362361626,0.0,0.0
18958,20.0,0.0,20.942285597595482,0.0,0.0
18959,17.0,0.0,20.860656394288533,0.0,0.0
18960,21.0,138461.75507802248,21.074880276910207,6923.087753901124,0.0
18961,20.0,0.0,20.792841198936145,0.0,0.0
18962,16.5,0.0,20.708253797591254,0.0,0.0
18963,16.5,0.0,20.63399753522733,0.0,0.0
18964,18.5,0.0,20.59073532804856,0.0,0.0
18965,20.0,0.0,20.551444882831404,0.0,0.0
18966,18.0,0.0,20.528682143053107,0.0,0.0
18967,19.0,0.0,20.50002443133408,0.0,0.0
18968,16.5,0.0,20.47724664554603,0.0,0.0
18969,22.0,500000.0,21.47984724942438,50000.0,0.0
18970,19.5,0.0,20.751984861859942,0.0,0.0
18971,21.0,148734.78084767997,21.00232271216716,14873.478084767998,0.0
18972,20.5,0.0,20.778234698994403,0.0,0.0
18973,20.5,0.0,20.778447752526667,0.0,0.0
18974,20.0,0.0,20.786357845652383,0.0,0.0
18975,20.5,0.0,20.78489835506982,0.0,0.0
18976,20.0,0.0,20.7640677718732,0.0,0.0
18977,19.0,0.0,20.727726409725797,0.0,0.0
18978,16.5,0.0,20.672589709099988,0.0,0.0
18979,20.0,0.0,20.631606189022392,0.0,0.0
18980,16.0,0.0,20.596954599733397,0.0,0.0
18981,19.5,0.0,20.567930020901496,0.0,0.0
18982,20.0,0.0,20.534011916425282,0.0,0.0
18983,16.0,0.0,20.49714084773309,0.0,0.0
18984,20.5,35275.42793443385,20.535578019611087,1763.7713967216926,0.0
18985,17.5,0.0,20.45106244060145,0.0,0.0
18986,17.5,0.0,20.402030524076174,0.0,0.0
18987,20.0,0.0,20.37293810008598,0.0,0.0
18988,21.5,481726.1068625779,21.325858715211705,24086.305343128897,0.0
18989,19.5,0.0,20.622966949956066,0.0,0.0
18990,20.5,39508.898355378034,20.6435322244379,1975.4449177689019,0.0
18991,21.5,405609.68692640925,21.37612166225039,20280.484346320463,0.0
18992,22.5,500000.0,21.815106317828185,50000.0,0.0
18993,22.0,451350.15640063665,21.98423639138414,45135.01564006367,0.0
18994,16.0,0.0,21.277649681871633,0.0,0.0
18995,19.0,0.0,21.214158219282762,0.0,0.0
18996,21.0,17534.854044231208,21.203150309512033,1753.4854044231208,0.0
18997,17.5,0.0,21.138593166704474,0.0,0.0
18998,20.0,0.0,21.07680245404564,0.0,0.0
18999,20.5,0.0,21.009509196416367,0.0,0.0
19000,22.0,466120.93947869056,21.882267971255786,46612.093947869056,0.0
19001,16.0,0.0,21.13002954206649,0.0,0.0
19002,16.5,0.0,21.00932531487353,0.0,0.0
19003,18.5,0.0,20.912321737202785,0.0,0.0
19004,18.5,0.0,20.827799794347673,0.0,0.0
19005,20.5,13156.845139266132,20.767822519102552,1315.6845139266134,0.0
19006,20.5,6515.266997465363,20.678334662248506,651.5266997465363,0.0
19007,19.0,0.0,20.581022607412873,0.0,0.0
19008,20.5,22868.609518228135,20.54039780827078,1143.4304759114068,0.0
19009,17.5,0.0,20.42668024766493,0.0,0.0
19010,17.0,0.0,20.352009102938823,0.0,0.0
19011,19.0,0.0,20.29092744232806,0.0,0.0
19012,19.5,0.0,20.236926455779948,0.0,0.0
19013,16.5,0.0,20.189996158454555,0.0,0.0
19014,19.5,0.0,20.169697356847685,0.0,0.0
19015,20.5,158272.10887565863,20.464663497119272,7913.605443782932,0.0
19016,22.0,500000.0,21.231140618576813,50000.0,0.0
19017,17.0,0.0,20.499043370352297,0.0,0.0
19018,22.0,500000.0,21.48612198734074,50000.0,0.0
19019,18.5,0.0,20.79428361859597,0.0,0.0
19020,22.0,495996.18208364584,21.786502594800723,49599.61820836458,0.0
19021,16.5,0.0,21.091188937442368,0.0,0.0
19022,18.5,0.0,21.049352943264086,0.0,0.0
19023,17.5,0.0,21.022344102948033,0.0,0.0
19024,20.5,0.0,20.975767408251222,0.0,0.0
19025,21.5,304270.9879206385,21.54732315983389,45640.64818809578,0.0
19026,20.0,0.0,21.030325124695256,0.0,0.0
19027,16.0,0.0,20.94924370770643,0.0,0.0
19028,18.0,0.0,20.909513994834494,0.0,0.0
19029,22.0,495717.94165456295,21.865791039507783,49571.7941654563,0.0
19030,16.5,0.0,21.099371471251697,0.0,0.0
19031,19.0,0.0,20.99486323759213,0.0,0.0
19032,20.5,14243.3146334306,20.950924005950224,712.16573167153,0.0
19033,16.0,0.0,20.85623408472956,0.0,0.0
19034,22.0,500000.0,21.790739764748878,25000.0,0.0
19035,19.0,0.0,20.989744351588968,0.0,0.0
19036,22.5,500000.0,21.883922357227217,25000.0,0.0
19037,22.5,500000.0,22.101556907109632,25000.0,0.0
19038,20.0,0.0,21.280616027524328,0.0,0.0
19039,19.5,0.0,21.16403155373392,0.0,0.0
19040,17.0,0.0,21.09881022121155,0.0,0.0
19041,20.0,0.0,21.04699296062215,0.0,0.0
19042,21.5,267295.3461342303,21.562473905773484,26729.534613423035,0.0
19043,20.5,0.0,21.135683095683426,0.0,0.0
19044,20.5,0.0,21.08262203472116,0.0,0.0
19045,21.0,17482.169405407723,21.079704228973657,1748.2169405407724,0.0
19046,22.0,423759.0776052714,21.85711146862197,42375.907760527145,0.0
19047,22.0,397661.5918318858,22.006616451221056,39766.15918318858,0.0
19048,16.5,0.0,21.331865295021302,0.0,0.0
19049,18.5,0.0,21.218487601529823,0.0,0.0
19050,19.0,0.0,21.128658465521227,0.0,0.0
19051,20.5,0.0,21.038733031200703,0.0,0.0
19052,18.0,0.0,20.950482377174225,0.0,0.0
