,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
17204,17.0,0.0,22.60972020017132,0.0,0.0
17205,16.0,0.0,22.54676177536383,0.0,0.0
17206,16.0,0.0,22.496099559785268,0.0,0.0
17207,16.0,0.0,22.44755751243272,0.0,0.0
17208,16.5,0.0,22.398668334969827,0.0,0.0
17209,16.5,0.0,22.34994842998854,0.0,0.0
17210,16.5,0.0,22.304173115038143,0.0,0.0
17211,17.0,0.0,22.25847035256257,0.0,0.0
17212,16.5,0.0,22.21077560745171,0.0,0.0
17213,17.5,0.0,22.16083410572941,0.0,0.0
17214,17.5,0.0,22.13821566945044,0.0,0.0
17215,16.0,0.0,22.173176532945494,0.0,0.0
17216,20.5,0.0,22.222733638786412,0.0,0.0
17217,21.0,0.0,22.288732025605988,0.0,0.0
17218,20.5,0.0,22.344785856267162,0.0,0.0
17219,19.5,0.0,22.430130534080128,0.0,0.0
17220,18.5,0.0,22.4914757323247,0.0,0.0
17221,22.5,146.53323194331475,22.54153853662696,14.653323194331476,0.0
17222,21.0,0.0,22.572375151520216,0.0,0.0
17223,21.0,0.0,22.582243527514663,0.0,0.0
17224,16.5,0.0,22.585395929298603,0.0,0.0
17225,18.5,0.0,22.58790637569852,0.0,0.0
17226,19.0,0.0,22.57454378672629,0.0,0.0
17227,21.0,0.0,22.545786695104677,0.0,0.0
17228,17.0,0.0,22.50519045110397,0.0,0.0
17229,16.5,0.0,22.458848029532103,0.0,0.0
17230,16.0,0.0,22.41193617872402,0.0,0.0
17231,16.0,0.0,22.357072057315403,0.0,0.0
17232,16.0,0.0,22.311512397958676,0.0,0.0
17233,16.5,0.0,22.260893452267783,0.0,0.0
17234,21.0,0.0,22.215826965956975,0.0,0.0
17235,22.5,148657.41813009148,22.46479838083641,7432.870906504574,0.0
17236,17.0,0.0,22.20034341037605,0.0,0.0
17237,18.5,0.0,22.125502925846693,0.0,0.0
17238,19.5,0.0,22.095274910411337,0.0,0.0
17239,20.5,0.0,22.091912554269513,0.0,0.0
17240,18.0,0.0,22.114073647305034,0.0,0.0
17241,17.0,0.0,22.151010354856815,0.0,0.0
17242,21.0,0.0,22.200077582612685,0.0,0.0
17243,20.0,0.0,22.23966979312565,0.0,0.0
17244,22.5,106529.83521889106,22.520298028676127,10652.983521889108,0.0
17245,18.5,0.0,22.365100326582386,0.0,0.0
17246,17.5,0.0,22.345479398245242,0.0,0.0
17247,22.0,0.0,22.327795959233907,0.0,0.0
17248,16.0,0.0,22.243225790355815,0.0,0.0
17249,17.5,0.0,22.20954281328505,0.0,0.0
17250,18.0,0.0,22.156753940495367,0.0,0.0
17251,21.0,0.0,22.123262838155362,0.0,0.0
17252,20.0,0.0,22.08336771685978,0.0,0.0
17253,21.5,0.0,22.03790542329736,0.0,0.0
17254,21.5,0.0,22.001007587369244,0.0,0.0
17255,16.5,0.0,21.96953641847321,0.0,0.0
17256,19.5,0.0,21.939217259565446,0.0,0.0
17257,19.5,0.0,21.909493141035494,0.0,0.0
17258,21.0,0.0,21.876636971042107,0.0,0.0
17259,20.5,0.0,21.848327793708446,0.0,0.0
17260,19.5,0.0,21.821099143595056,0.0,0.0
17261,20.5,0.0,21.78922853791978,0.0,0.0
17262,22.5,320756.8287056372,22.423912412187658,16037.84143528186,0.0
17263,22.5,270185.57886245067,22.514274105452944,13509.278943122534,0.0
17264,22.0,9091.740401964036,22.117448809239853,909.1740401964037,0.0
17265,19.5,0.0,22.074798137460725,0.0,0.0
17266,16.0,0.0,22.067689567336412,0.0,0.0
17267,18.0,0.0,22.05498100172037,0.0,0.0
17268,20.0,0.0,22.04594497942291,0.0,0.0
17269,17.0,0.0,22.0259426827406,0.0,0.0
17270,22.5,230951.83895114885,22.454897243676143,23095.183895114886,0.0
17271,20.0,0.0,22.104200736526483,0.0,0.0
17272,19.5,0.0,22.052093471620303,0.0,0.0
17273,19.0,0.0,22.007756457874287,0.0,0.0
17274,20.0,0.0,21.97540640928134,0.0,0.0
17275,20.0,0.0,21.943145503419476,0.0,0.0
17276,20.0,0.0,21.902642379814086,0.0,0.0
17277,18.5,0.0,21.862143938981273,0.0,0.0
17278,16.0,0.0,21.824654006357324,0.0,0.0
17279,16.0,0.0,21.785422068756485,0.0,0.0
17280,17.0,0.0,21.741128653663175,0.0,0.0
17281,18.5,0.0,21.697533369970284,0.0,0.0
17282,22.0,175713.3787761659,22.017585869891665,8785.668938808294,0.0
17283,17.5,0.0,21.72179802723998,0.0,0.0
17284,16.0,0.0,21.668375408069664,0.0,0.0
17285,17.0,0.0,21.62665106483786,0.0,0.0
17286,19.5,0.0,21.612722796300545,0.0,0.0
17287,18.5,0.0,21.615068236489726,0.0,0.0
17288,17.0,0.0,21.634580639547554,0.0,0.0
17289,21.0,0.0,21.65314055080413,0.0,0.0
17290,16.0,0.0,21.684690921925775,0.0,0.0
17291,21.5,0.0,21.725305757493288,0.0,0.0
17292,17.5,0.0,21.78116777921967,0.0,0.0
17293,21.0,0.0,21.8322772435034,0.0,0.0
17294,21.0,0.0,21.882413599458182,0.0,0.0
17295,20.5,0.0,21.90902476732517,0.0,0.0
17296,16.0,0.0,21.935921086592884,0.0,0.0
17297,16.0,0.0,21.95248039407246,0.0,0.0
17298,16.0,0.0,21.9736693242721,0.0,0.0
17299,16.0,0.0,21.956372224882895,0.0,0.0
17300,16.0,0.0,21.916347355690423,0.0,0.0
17301,16.0,0.0,21.88771930169203,0.0,0.0
17302,16.0,0.0,21.865557657979547,0.0,0.0
17303,16.5,0.0,21.849902624989554,0.0,0.0
17304,16.5,0.0,21.825842933963788,0.0,0.0
17305,18.0,0.0,21.80194701882162,0.0,0.0
17306,17.5,0.0,21.775877901327096,0.0,0.0
17307,19.5,0.0,21.746222178859394,0.0,0.0
17308,16.5,0.0,21.714755194728895,0.0,0.0
17309,19.5,0.0,21.669053328634124,0.0,0.0
17310,22.5,378383.61624807346,22.421490611853862,18919.180812403672,0.0
17311,21.0,0.0,21.87697250995415,0.0,0.0
17312,18.5,0.0,21.871285000460297,0.0,0.0
17313,20.0,0.0,21.890078164197863,0.0,0.0
17314,22.5,298930.4008079247,22.52167907149933,29893.04008079247,0.0
17315,18.5,0.0,22.096193520857977,0.0,0.0
17316,18.0,0.0,22.067735413919035,0.0,0.0
17317,17.5,0.0,22.08473213670678,0.0,0.0
17318,21.0,0.0,22.11047708176889,0.0,0.0
17319,21.5,0.0,22.129265328395153,0.0,0.0
17320,17.5,0.0,22.139248898951518,0.0,0.0
17321,19.5,0.0,22.135725931808885,0.0,0.0
17322,20.0,0.0,22.097763984468852,0.0,0.0
17323,22.0,18966.839551472312,22.094942737827978,2845.025932720847,0.0
17324,19.0,0.0,22.004812439595703,0.0,0.0
17325,19.5,0.0,21.929233928568454,0.0,0.0
17326,16.0,0.0,21.855795140944604,0.0,0.0
17327,17.5,0.0,21.79556335366671,0.0,0.0
17328,18.0,0.0,21.72672866743021,0.0,0.0
17329,18.5,0.0,21.649763667590953,0.0,0.0
17330,19.0,0.0,21.575627393520854,0.0,0.0
17331,20.5,0.0,21.50160946284453,0.0,0.0
17332,21.0,0.0,21.42644013119922,0.0,0.0
17333,22.0,282177.5013886794,21.9305245218975,14108.875069433969,0.0
17334,16.0,0.0,21.49604850209237,0.0,0.0
17335,22.5,456784.89058326336,22.41299138387041,22839.24452916317,0.0
17336,22.0,149556.35117574284,22.095633074173072,14955.635117574284,0.0
17337,22.5,285191.75811028347,22.4602777058619,28519.175811028348,0.0
17338,18.5,0.0,22.06810464694556,0.0,0.0
17339,18.5,0.0,22.060542072132392,0.0,0.0
17340,16.5,0.0,22.06596876708653,0.0,0.0
17341,19.5,0.0,22.064440391986334,0.0,0.0
17342,19.5,0.0,22.07028303437213,0.0,0.0
17343,16.5,0.0,22.103685335157472,0.0,0.0
17344,21.0,0.0,22.13756777738584,0.0,0.0
17345,19.5,0.0,22.155638202055613,0.0,0.0
17346,19.0,0.0,22.143711695494957,0.0,0.0
17347,17.0,0.0,22.101353624455395,0.0,0.0
17348,20.5,0.0,22.065103631609386,0.0,0.0
17349,18.5,0.0,22.000674819868888,0.0,0.0
17350,21.0,0.0,21.94447784416324,0.0,0.0
17351,18.0,0.0,21.890276071836762,0.0,0.0
17352,19.5,0.0,21.82029174496421,0.0,0.0
17353,18.5,0.0,21.756634286781434,0.0,0.0
17354,17.5,0.0,21.69669225965414,0.0,0.0
17355,21.0,0.0,21.63456789373876,0.0,0.0
17356,19.5,0.0,21.572176565026943,0.0,0.0
17357,20.5,0.0,21.507993046770828,0.0,0.0
17358,22.5,467865.61758604983,22.40929097890756,23393.280879302492,0.0
17359,22.5,384875.3448230513,22.525737813989206,19243.767241152567,0.0
17360,22.0,69796.68246883202,22.09948376254033,6979.668246883202,0.0
17361,22.0,14913.246783643857,22.01872869046312,1491.3246783643858,0.0
17362,21.0,0.0,21.998925652253405,0.0,0.0
17363,21.5,0.0,22.021663345154796,0.0,0.0
17364,21.5,0.0,22.047048587712727,0.0,0.0
17365,20.0,0.0,22.070109345410838,0.0,0.0
17366,21.0,0.0,22.094375504873213,0.0,0.0
17367,22.5,173274.51108079407,22.458649341562698,17327.451108079407,0.0
17368,19.0,0.0,22.23118920240858,0.0,0.0
17369,21.0,0.0,22.227024080436657,0.0,0.0
17370,20.5,0.0,22.190185710957635,0.0,0.0
17371,19.0,0.0,22.147548622966177,0.0,0.0
17372,20.0,0.0,22.07891397574494,0.0,0.0
17373,17.5,0.0,22.01486112448668,0.0,0.0
17374,17.0,0.0,21.966977562244537,0.0,0.0
17375,17.5,0.0,21.91885709418933,0.0,0.0
17376,19.5,0.0,21.8628009704133,0.0,0.0
17377,19.5,0.0,21.804876463809805,0.0,0.0
17378,20.5,0.0,21.747251467597557,0.0,0.0
17379,20.5,0.0,21.685130097267074,0.0,0.0
17380,21.0,0.0,21.61499135749036,0.0,0.0
17381,18.0,0.0,21.546628505150228,0.0,0.0
17382,19.0,0.0,21.52705319505306,0.0,0.0
17383,22.5,423366.51834730135,22.400899851926148,21168.32591736507,0.0
17384,19.5,0.0,21.846440067077214,0.0,0.0
17385,21.0,0.0,21.862578385099695,0.0,0.0
17386,19.0,0.0,21.892697325559134,0.0,0.0
17387,19.0,0.0,21.930643321936415,0.0,0.0
17388,17.5,0.0,21.970192797654022,0.0,0.0
17389,22.5,259425.6550175936,22.55125643601638,25942.565501759364,0.0
17390,21.0,0.0,22.20586781006592,0.0,0.0
17391,21.5,0.0,22.20181213175505,0.0,0.0
17392,16.5,0.0,22.207923996472058,0.0,0.0
17393,18.0,0.0,22.186915969288094,0.0,0.0
17394,22.0,7127.409140334036,22.16202282408234,1069.1113710501054,0.0
17395,19.5,0.0,22.101463811953543,0.0,0.0
17396,19.5,0.0,22.067050130113046,0.0,0.0
17397,21.0,0.0,22.03084960570301,0.0,0.0
17398,16.0,0.0,21.99557173996804,0.0,0.0
17399,19.0,0.0,21.95734004622528,0.0,0.0
17400,20.5,0.0,21.91134495903237,0.0,0.0
17401,19.5,0.0,21.86383470291829,0.0,0.0
17402,21.0,0.0,21.819492037099828,0.0,0.0
17403,22.5,327918.58985372435,22.445041962346448,16395.929492686217,0.0
17404,17.0,0.0,21.929809753218045,0.0,0.0
17405,18.5,0.0,21.863165916398284,0.0,0.0
17406,19.5,0.0,21.83839184817816,0.0,0.0
17407,20.5,0.0,21.839142603543046,0.0,0.0
17408,18.0,0.0,21.85952554295769,0.0,0.0
17409,17.0,0.0,21.897267494669034,0.0,0.0
17410,21.0,0.0,21.942679229231477,0.0,0.0
17411,20.0,0.0,21.99275659317206,0.0,0.0
17412,18.5,0.0,22.038449124913516,0.0,0.0
17413,16.0,0.0,22.089401071516015,0.0,0.0
17414,20.5,0.0,22.13797850882818,0.0,0.0
17415,22.5,176342.0190229516,22.550813045393305,17634.20190229516,0.0
17416,16.0,0.0,22.31870032379893,0.0,0.0
17417,16.0,0.0,22.318136402656503,0.0,0.0
17418,22.0,0.0,22.308576140664655,0.0,0.0
17419,17.5,0.0,22.27532252069368,0.0,0.0
17420,16.5,0.0,22.2326027790531,0.0,0.0
17421,21.5,0.0,22.189175723407416,0.0,0.0
17422,21.5,0.0,22.143430679841074,0.0,0.0
17423,16.5,0.0,22.104448663686487,0.0,0.0
17424,19.5,0.0,22.05634525930898,0.0,0.0
17425,19.5,0.0,22.008855551936026,0.0,0.0
17426,21.0,0.0,21.967345485631895,0.0,0.0
17427,20.5,0.0,21.92184375499452,0.0,0.0
17428,19.5,0.0,21.87637148179346,0.0,0.0
17429,20.5,0.0,21.829879009331417,0.0,0.0
17430,22.5,310447.09166382265,22.449220000138087,15522.354583191132,0.0
17431,22.5,246447.51514670727,22.518536590264176,12322.375757335365,0.0
17432,22.0,6335.56267715029,22.17316750996757,633.5562677150291,0.0
17433,19.5,0.0,22.1751893399631,0.0,0.0
17434,16.0,0.0,22.208196865983677,0.0,0.0
17435,18.0,0.0,22.24937767774253,0.0,0.0
17436,20.0,0.0,22.293294177180417,0.0,0.0
17437,22.0,0.0,22.343042173475645,0.0,0.0
17438,17.5,0.0,22.385102827846282,0.0,0.0
17439,20.0,0.0,22.427512453036307,0.0,0.0
17440,19.0,0.0,22.454441391390684,0.0,0.0
17441,17.5,0.0,22.463411069431324,0.0,0.0
17442,20.0,0.0,22.433662019316078,0.0,0.0
17443,18.5,0.0,22.388685869341522,0.0,0.0
17444,16.5,0.0,22.354773550388273,0.0,0.0
17445,16.0,0.0,22.319376398390702,0.0,0.0
17446,16.0,0.0,22.278830104110348,0.0,0.0
17447,16.0,0.0,22.22351349124272,0.0,0.0
17448,17.0,0.0,22.170373459862905,0.0,0.0
17449,16.5,0.0,22.12428041801981,0.0,0.0
17450,17.5,0.0,22.071446373547623,0.0,0.0
17451,17.5,0.0,22.021737553153816,0.0,0.0
17452,17.5,0.0,21.97705284223488,0.0,0.0
17453,17.5,0.0,21.93920048987947,0.0,0.0
17454,21.0,0.0,21.911681826224008,0.0,0.0
17455,18.5,0.0,21.90188327512648,0.0,0.0
17456,20.0,0.0,21.875170437290503,0.0,0.0
17457,16.5,0.0,21.865579337035733,0.0,0.0
17458,20.5,0.0,21.842475397013658,0.0,0.0
17459,19.5,0.0,21.808021714780512,0.0,0.0
17460,18.5,0.0,21.788079279627276,0.0,0.0
17461,21.0,0.0,21.77293422134701,0.0,0.0
17462,21.0,0.0,21.752866395855545,0.0,0.0
17463,19.5,0.0,21.742322225493727,0.0,0.0
17464,16.0,0.0,21.730375746727688,0.0,0.0
17465,16.0,0.0,21.700424126048972,0.0,0.0
17466,16.0,0.0,21.694094375877544,0.0,0.0
17467,16.0,0.0,21.663115621101667,0.0,0.0
17468,16.0,0.0,21.613760106304976,0.0,0.0
17469,16.0,0.0,21.568844072521244,0.0,0.0
17470,18.0,0.0,21.521261416847754,0.0,0.0
17471,18.0,0.0,21.46839321099164,0.0,0.0
17472,21.0,0.0,21.428151674589955,0.0,0.0
17473,20.5,0.0,21.380423842772554,0.0,0.0
17474,17.0,0.0,21.332757241671853,0.0,0.0
17475,16.0,0.0,21.282787646249346,0.0,0.0
17476,16.5,0.0,21.227507509854824,0.0,0.0
17477,20.0,0.0,21.185578440062972,0.0,0.0
17478,18.5,0.0,21.16181887996364,0.0,0.0
17479,22.5,494713.88873318187,22.18519967587519,24735.694436659094,0.0
17480,18.5,0.0,21.506724407200398,0.0,0.0
17481,16.0,0.0,21.519316360215246,0.0,0.0
17482,20.0,0.0,21.569783022781166,0.0,0.0
17483,21.0,0.0,21.62543237177172,0.0,0.0
17484,21.5,14907.870042765247,21.666764107731797,1490.7870042765248,0.0
17485,18.5,0.0,21.672435413182622,0.0,0.0
17486,20.0,0.0,21.701636816051913,0.0,0.0
17487,17.5,0.0,21.720505035723363,0.0,0.0
17488,21.5,0.0,21.702760029544148,0.0,0.0
17489,17.0,0.0,21.6878451585594,0.0,0.0
17490,16.5,0.0,21.671888611685365,0.0,0.0
17491,16.5,0.0,21.623077517981283,0.0,0.0
17492,21.0,0.0,21.58390270659021,0.0,0.0
17493,19.5,0.0,21.53486569671529,0.0,0.0
17494,21.0,0.0,21.48724616916511,0.0,0.0
17495,18.5,0.0,21.42542772966065,0.0,0.0
17496,16.5,0.0,21.375971822341437,0.0,0.0
17497,18.5,0.0,21.32408403314029,0.0,0.0
17498,19.0,0.0,21.27854187126477,0.0,0.0
17499,20.5,0.0,21.24219581517955,0.0,0.0
17500,21.0,0.0,21.203348423030363,0.0,0.0
17501,17.0,0.0,21.15185959161506,0.0,0.0
17502,22.0,383322.8123127485,21.91678691783173,19166.140615637425,0.0
17503,22.0,310909.8504093641,22.021510283915717,15545.492520468206,0.0
17504,22.0,219809.7529719453,22.029132951360143,21980.97529719453,0.0
17505,22.5,360278.3902761752,22.4521370250708,36027.83902761753,0.0
17506,18.5,0.0,21.93984407115004,0.0,0.0
17507,18.5,0.0,21.915152330215637,0.0,0.0
17508,16.5,0.0,21.919645112690546,0.0,0.0
17509,19.5,0.0,21.925864322254995,0.0,0.0
17510,19.5,0.0,21.931499528774808,0.0,0.0
17511,16.5,0.0,21.926024986072925,0.0,0.0
17512,21.0,0.0,21.914053183928043,0.0,0.0
17513,19.5,0.0,21.880309863021342,0.0,0.0
17514,19.0,0.0,21.84099304465768,0.0,0.0
17515,17.0,0.0,21.77689923215921,0.0,0.0
17516,20.5,0.0,21.70012380646517,0.0,0.0
17517,20.0,0.0,21.625243857339587,0.0,0.0
17518,16.0,0.0,21.55645439596299,0.0,0.0
17519,19.0,0.0,21.490885482335568,0.0,0.0
17520,19.5,0.0,21.42656521732265,0.0,0.0
17521,18.0,0.0,21.365141376539444,0.0,0.0
17522,17.5,0.0,21.30474219132053,0.0,0.0
17523,21.0,10983.115861543503,21.26555103670973,549.1557930771752,0.0
17524,22.0,377526.7581972985,21.953904690672204,18876.337909864927,0.0
17525,16.0,0.0,21.349989241699472,0.0,0.0
17526,22.5,499248.86547264305,22.30314532203019,24962.443273632154,0.0
17527,22.5,446835.1764625512,22.503881194320893,22341.75882312756,0.0
17528,22.0,121087.24064709283,22.103010489739447,12108.724064709284,0.0
17529,22.0,53839.48112641625,22.022675387002653,5383.948112641625,0.0
17530,21.0,0.0,21.943859014818862,0.0,0.0
17531,21.5,0.0,21.948032960168348,0.0,0.0
17532,21.5,0.0,21.95681440390566,0.0,0.0
17533,20.0,0.0,21.956898405013455,0.0,0.0
17534,21.0,0.0,21.942231626750246,0.0,0.0
17535,22.5,252596.96074043715,22.439011904461804,25259.696074043717,0.0
17536,19.0,0.0,22.050371493250807,0.0,0.0
17537,21.0,0.0,22.006780869213536,0.0,0.0
17538,20.5,0.0,21.952561450966872,0.0,0.0
17539,19.0,0.0,21.886229980528874,0.0,0.0
17540,20.0,0.0,21.81418492474474,0.0,0.0
17541,17.5,0.0,21.74535678711737,0.0,0.0
17542,19.5,0.0,21.678560662278876,0.0,0.0
17543,19.0,0.0,21.618931920627098,0.0,0.0
17544,20.5,0.0,21.556140449999244,0.0,0.0
17545,19.5,0.0,21.502402692944628,0.0,0.0
17546,19.0,0.0,21.45073348968653,0.0,0.0
17547,20.5,0.0,21.40305336261706,0.0,0.0
17548,21.0,0.0,21.356532896589503,0.0,0.0
17549,18.0,0.0,21.320167060684273,0.0,0.0
17550,19.0,0.0,21.287133383297753,0.0,0.0
17551,22.5,496703.54236046213,22.30566881419003,24835.177118023108,0.0
17552,19.5,0.0,21.60758011097689,0.0,0.0
17553,16.5,0.0,21.574370733856885,0.0,0.0
17554,17.5,0.0,21.576554517832673,0.0,0.0
17555,18.0,0.0,21.577823016532424,0.0,0.0
17556,16.0,0.0,21.581720470548646,0.0,0.0
17557,19.0,0.0,21.59008042327012,0.0,0.0
17558,19.0,0.0,21.58378694251661,0.0,0.0
17559,22.0,244749.42250001745,22.07250626958352,24474.942250001746,0.0
17560,16.5,0.0,21.67969455915334,0.0,0.0
17561,17.5,0.0,21.633510498325506,0.0,0.0
17562,17.5,0.0,21.585933414087947,0.0,0.0
17563,17.5,0.0,21.533948341100494,0.0,0.0
17564,17.5,0.0,21.484268054902916,0.0,0.0
17565,20.0,0.0,21.43128239434662,0.0,0.0
17566,16.5,0.0,21.384399468067542,0.0,0.0
17567,22.5,496111.56530752504,22.343064207710782,49611.15653075251,0.0
17568,16.0,0.0,21.597182742968705,0.0,0.0
17569,21.0,0.0,21.50949045620082,0.0,0.0
17570,18.0,0.0,21.451358868205244,0.0,0.0
17571,17.5,0.0,21.394789658968385,0.0,0.0
17572,20.5,0.0,21.345288540279757,0.0,0.0
17573,18.0,0.0,21.303693011993715,0.0,0.0
17574,20.0,0.0,21.27903618562395,0.0,0.0
17575,22.5,500000.0,22.29767508702291,25000.0,0.0
17576,17.5,0.0,21.601087115818856,0.0,0.0
17577,22.0,244133.7103185788,22.07704368498661,24413.37103185788,0.0
17578,21.0,0.0,21.71505825252506,0.0,0.0
17579,17.5,0.0,21.682561080668272,0.0,0.0
17580,18.5,0.0,21.67666294413878,0.0,0.0
17581,18.5,0.0,21.674557395054972,0.0,0.0
17582,18.5,0.0,21.67343572787972,0.0,0.0
17583,16.0,0.0,21.6648027345302,0.0,0.0
17584,18.0,0.0,21.64679628119402,0.0,0.0
17585,19.5,0.0,21.621276474385773,0.0,0.0
17586,18.5,0.0,21.59065027055311,0.0,0.0
17587,19.5,0.0,21.540771405799703,0.0,0.0
17588,19.0,0.0,21.48495350790839,0.0,0.0
17589,17.0,0.0,21.422119465393795,0.0,0.0
17590,16.5,0.0,21.3625673097561,0.0,0.0
17591,19.5,0.0,21.307650474107593,0.0,0.0
17592,17.0,0.0,21.26431811077656,0.0,0.0
17593,17.5,0.0,21.217492309269385,0.0,0.0
17594,17.5,0.0,21.17056304966048,0.0,0.0
17595,19.5,0.0,21.127295180021566,0.0,0.0
17596,22.0,411692.5186713192,21.929286184700832,20584.62593356596,0.0
17597,20.5,0.0,21.30120936581839,0.0,0.0
17598,17.0,0.0,21.248760030761613,0.0,0.0
17599,21.5,153787.20312986904,21.583463124473194,7689.360156493452,0.0
17600,22.0,285740.9453791357,21.957442428530165,28574.094537913574,0.0
17601,19.5,0.0,21.55179592037996,0.0,0.0
17602,17.5,0.0,21.539710438192003,0.0,0.0
17603,21.5,21662.627639569793,21.59093968242532,2166.2627639569796,0.0
17604,18.0,0.0,21.555491677871434,0.0,0.0
17605,20.0,0.0,21.577393879336515,0.0,0.0
17606,22.0,185368.65911299424,21.9687156869784,18536.865911299425,0.0
17607,19.5,0.0,21.70064889563465,0.0,0.0
17608,17.5,0.0,21.66912797550822,0.0,0.0
17609,22.5,388367.1351303524,22.420505087263617,58255.07026955286,0.0
17610,20.0,0.0,21.813744429686317,0.0,0.0
17611,20.0,0.0,21.722185502597778,0.0,0.0
17612,16.0,0.0,21.6588951294463,0.0,0.0
17613,16.0,0.0,21.59851750660498,0.0,0.0
17614,17.5,0.0,21.535234081820473,0.0,0.0
17615,16.5,0.0,21.4716730870861,0.0,0.0
17616,20.5,0.0,21.41800407504049,0.0,0.0
17617,18.5,0.0,21.362900029032755,0.0,0.0
17618,22.0,339161.5681503781,22.00688475497853,16958.078407518908,0.0
17619,17.5,0.0,21.461880237313313,0.0,0.0
17620,16.0,0.0,21.385748158727196,0.0,0.0
17621,17.0,0.0,21.319702071290802,0.0,0.0
17622,19.5,0.0,21.2792693681036,0.0,0.0
17623,18.5,0.0,21.29103990767925,0.0,0.0
17624,17.0,0.0,21.33105751182454,0.0,0.0
17625,21.0,0.0,21.375060836482792,0.0,0.0
17626,16.0,0.0,21.40687947807993,0.0,0.0
17627,21.5,71268.26794225708,21.588312740409258,7126.826794225708,0.0
17628,17.5,0.0,21.50888073198406,0.0,0.0
17629,21.0,0.0,21.5325047059741,0.0,0.0
17630,16.0,0.0,21.552646853506694,0.0,0.0
17631,19.5,0.0,21.561298172870707,0.0,0.0
17632,16.0,0.0,21.55940534442814,0.0,0.0
17633,16.0,0.0,21.549481328501702,0.0,0.0
17634,16.0,0.0,21.51882522483574,0.0,0.0
17635,16.0,0.0,21.467185088003042,0.0,0.0
17636,16.0,0.0,21.415126777198175,0.0,0.0
17637,16.0,0.0,21.369314776627675,0.0,0.0
17638,18.0,0.0,21.331387801255513,0.0,0.0
17639,18.0,0.0,21.293120009563072,0.0,0.0
17640,21.0,0.0,21.257406114193074,0.0,0.0
17641,17.0,0.0,21.224937391664465,0.0,0.0
17642,20.0,0.0,21.195290701986686,0.0,0.0
17643,22.0,359461.31271081313,21.89871415120379,17973.065635540657,0.0
17644,16.0,0.0,21.35149499068203,0.0,0.0
17645,19.5,0.0,21.284199691256976,0.0,0.0
17646,22.5,499170.80810698273,22.256247294951592,24958.540405349137,0.0
17647,21.0,0.0,21.554545356826026,0.0,0.0
17648,21.5,34670.01980420815,21.62930638263054,3467.001980420815,0.0
17649,16.0,0.0,21.605219358914262,0.0,0.0
17650,20.0,0.0,21.641522034310924,0.0,0.0
17651,21.0,0.0,21.675879034711144,0.0,0.0
17652,21.5,0.0,21.709211250406163,0.0,0.0
17653,18.5,0.0,21.746095883566888,0.0,0.0
17654,21.0,0.0,21.773387361580387,0.0,0.0
17655,21.5,0.0,21.786729202379938,0.0,0.0
17656,17.5,0.0,21.792098147194185,0.0,0.0
17657,19.5,0.0,21.768432603655842,0.0,0.0
17658,20.0,0.0,21.751281689716343,0.0,0.0
17659,16.5,0.0,21.706848545056463,0.0,0.0
17660,21.0,0.0,21.650084611215433,0.0,0.0
17661,19.5,0.0,21.59252715787314,0.0,0.0
17662,21.0,0.0,21.546240490504918,0.0,0.0
17663,18.5,0.0,21.508348029241816,0.0,0.0
17664,16.5,0.0,21.4857110211522,0.0,0.0
17665,18.5,0.0,21.444104232714178,0.0,0.0
17666,19.0,0.0,21.403862908491043,0.0,0.0
17667,20.5,0.0,21.362033108026093,0.0,0.0
17668,21.0,0.0,21.312577419922583,0.0,0.0
17669,22.0,329320.0251014824,21.919753717186776,16466.00125507412,0.0
17670,16.0,0.0,21.413410585386224,0.0,0.0
17671,22.5,491529.4395603905,22.394010586869705,24576.471978019526,0.0
17672,22.0,180543.27045083407,22.097641061397944,18054.327045083406,0.0
17673,22.5,306308.13287858985,22.463453950069614,30630.813287858986,0.0
17674,18.5,0.0,22.038607228222258,0.0,0.0
17675,18.5,0.0,22.02868235019603,0.0,0.0
17676,16.5,0.0,22.04506283618551,0.0,0.0
17677,19.5,0.0,22.055773684181144,0.0,0.0
17678,19.5,0.0,22.068507636599247,0.0,0.0
17679,16.5,0.0,22.065876662563188,0.0,0.0
17680,21.0,0.0,22.04644323472539,0.0,0.0
17681,19.5,0.0,22.02261440479825,0.0,0.0
17682,19.0,0.0,21.97302383909611,0.0,0.0
17683,17.0,0.0,21.9186164753792,0.0,0.0
17684,20.5,0.0,21.868642991882748,0.0,0.0
17685,18.5,0.0,21.812103526761415,0.0,0.0
17686,21.0,0.0,21.759774164835168,0.0,0.0
17687,19.0,0.0,21.713665308450103,0.0,0.0
17688,19.5,0.0,21.655911903726015,0.0,0.0
17689,18.0,0.0,21.597141941663953,0.0,0.0
17690,17.5,0.0,21.535088384222735,0.0,0.0
17691,21.0,0.0,21.4798646557352,0.0,0.0
17692,19.5,0.0,21.423757161790295,0.0,0.0
17693,20.5,0.0,21.382308253327366,0.0,0.0
17694,22.5,495753.7750920241,22.364401342359667,24787.688754601208,0.0
17695,22.5,420910.6898633299,22.522084479798977,21045.5344931665,0.0
17696,22.0,102978.5526678613,22.100182506393313,10297.85526678613,0.0
17697,22.0,42876.74624721683,22.020367379752425,4287.674624721683,0.0
17698,21.0,0.0,21.95413882024361,0.0,0.0
17699,21.5,0.0,21.953209319566113,0.0,0.0
17700,21.5,0.0,21.964943728877735,0.0,0.0
17701,20.0,0.0,21.988670092585632,0.0,0.0
