,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
497,16.5,0.0,21.15943051989992,0.0,0.0
498,20.0,0.0,21.14260767288489,0.0,0.0
499,16.0,0.0,21.094055482580217,0.0,0.0
500,16.0,0.0,21.04014544546354,0.0,0.0
501,17.0,0.0,20.99091484811585,0.0,0.0
502,18.0,0.0,20.926041149739973,0.0,0.0
503,17.5,0.0,20.860292488587802,0.0,0.0
504,20.0,0.0,20.802161578639417,0.0,0.0
505,19.5,0.0,20.747380069217083,0.0,0.0
506,20.5,5906.734304837506,20.702270222148158,295.3367152418753,0.0
507,20.0,0.0,20.63514303142039,0.0,0.0
508,19.0,0.0,20.58123832854814,0.0,0.0
509,22.0,499594.7272632851,21.565413023509027,24979.736363164255,0.0
510,18.0,0.0,20.83198903572661,0.0,0.0
511,18.5,0.0,20.78395022304348,0.0,0.0
512,19.0,0.0,20.779251852501055,0.0,0.0
513,22.5,500000.0,21.79027225958486,50000.0,0.0
514,19.5,0.0,21.065094802818603,0.0,0.0
515,17.5,0.0,20.986988970521217,0.0,0.0
516,18.5,0.0,20.943964901854766,0.0,0.0
517,21.0,71904.71914237313,21.043209718553225,7190.471914237313,0.0
518,20.0,0.0,20.88023786379554,0.0,0.0
519,19.0,0.0,20.833931091664113,0.0,0.0
520,22.5,500000.0,21.82198854293706,50000.0,0.0
521,20.0,0.0,21.136101802804014,0.0,0.0
522,16.5,0.0,21.056353866721974,0.0,0.0
523,17.5,0.0,20.982476556702014,0.0,0.0
524,21.0,54056.09977756616,21.005109328106442,8108.414966634924,0.0
525,20.5,0.0,20.841300947129216,0.0,0.0
526,16.5,0.0,20.75731427799266,0.0,0.0
527,16.0,0.0,20.680663977406798,0.0,0.0
528,16.5,0.0,20.602817165455612,0.0,0.0
529,18.5,0.0,20.53224123117282,0.0,0.0
530,21.0,234884.227062371,20.943643104361634,11744.211353118551,0.0
531,19.0,0.0,20.544846853663675,0.0,0.0
532,18.5,0.0,20.460599300485306,0.0,0.0
533,18.0,0.0,20.398835690568173,0.0,0.0
534,21.5,495329.71541208593,21.357144410806576,24766.485770604297,0.0
535,21.5,433771.14839206164,21.516932656901663,21688.557419603083,0.0
536,21.5,343988.3425487915,21.52832602545823,34398.83425487915,0.0
537,17.0,0.0,20.96898928561428,0.0,0.0
538,18.5,0.0,20.91618351041932,0.0,0.0
539,18.0,0.0,20.88572643913476,0.0,0.0
540,19.0,0.0,20.869118258385004,0.0,0.0
541,17.5,0.0,20.827186785808056,0.0,0.0
542,16.5,0.0,20.80173865271057,0.0,0.0
543,22.0,499117.68736592,21.787012065438027,49911.768736592,0.0
544,19.5,0.0,21.034073010692815,0.0,0.0
545,18.0,0.0,20.944667365620226,0.0,0.0
546,17.0,0.0,20.87000545400494,0.0,0.0
547,22.0,499882.66276127537,21.813768893572806,74982.3994141913,0.0
548,18.0,0.0,21.01011629321497,0.0,0.0
549,22.5,500000.0,21.888440241940838,50000.0,0.0
550,16.0,0.0,21.070395457515293,0.0,0.0
551,18.0,0.0,20.916522096306284,0.0,0.0
552,18.5,0.0,20.79731964558672,0.0,0.0
553,18.0,0.0,20.684870184762293,0.0,0.0
554,16.0,0.0,20.581546541835078,0.0,0.0
555,16.5,0.0,20.492375540751603,0.0,0.0
556,21.0,306496.5296604641,21.047644416834228,15324.826483023206,0.0
557,18.5,0.0,20.53308229945,0.0,0.0
558,21.0,262099.29470804048,21.011048839360758,13104.964735402025,0.0
559,20.5,6511.148533901984,20.622546375698835,325.5574266950992,0.0
560,21.5,396019.9572111116,21.38361552785318,39601.99572111116,0.0
561,18.5,0.0,20.794713315569332,0.0,0.0
562,21.5,375777.42178737087,21.495170181386843,37577.74217873709,0.0
563,17.0,0.0,20.917229592721366,0.0,0.0
564,21.0,107407.50532456538,21.08792132715008,10740.750532456539,0.0
565,20.5,0.0,20.888880936273143,0.0,0.0
566,20.5,0.0,20.866754296999392,0.0,0.0
567,16.0,0.0,20.864504989322985,0.0,0.0
568,19.5,0.0,20.859906527019483,0.0,0.0
569,21.0,78119.61073189093,21.01161014254777,11717.94160978364,0.0
570,18.5,0.0,20.866368710291308,0.0,0.0
571,22.5,500000.0,21.827958884429986,75000.0,0.0
572,18.0,0.0,21.04685520684935,0.0,0.0
573,21.0,36031.463646115175,21.011654494839952,3603.1463646115176,0.0
574,16.5,0.0,20.878401288767446,0.0,0.0
575,17.5,0.0,20.795117657101148,0.0,0.0
576,20.5,0.0,20.710864027873612,0.0,0.0
577,20.0,0.0,20.629853285079477,0.0,0.0
578,20.5,155.53515414096293,20.549647282913057,7.776757707048147,0.0
579,20.0,0.0,20.47153047754493,0.0,0.0
580,16.5,0.0,20.391548550309768,0.0,0.0
581,22.5,500000.0,21.355741349491243,25000.0,0.0
582,22.5,500000.0,21.635790630288014,25000.0,0.0
583,16.0,0.0,20.877757741035165,0.0,0.0
584,20.0,0.0,20.822749183491517,0.0,0.0
585,22.0,491149.46622206987,21.79527199732679,49114.94662220699,0.0
586,16.5,0.0,21.081548685934884,0.0,0.0
587,21.5,256098.43211509168,21.56643256991651,25609.84321150917,0.0
588,17.5,0.0,21.179552252765852,0.0,0.0
589,22.0,386491.5059693384,21.9437044598517,38649.15059693384,0.0
590,22.5,496096.48846463225,22.38577246577703,49609.64884646323,0.0
591,21.0,0.0,21.61883329020311,0.0,0.0
592,20.0,0.0,21.525767259873188,0.0,0.0
593,18.0,0.0,21.472327688115186,0.0,0.0
594,17.0,0.0,21.38794420382877,0.0,0.0
595,19.5,0.0,21.315935632432847,0.0,0.0
596,22.5,500000.0,22.256637264703304,75000.0,0.0
597,19.0,0.0,21.465628848443778,0.0,0.0
598,18.0,0.0,21.339973263319933,0.0,0.0
599,21.5,165631.74297141357,21.60399180424762,16563.17429714136,0.0
600,16.5,0.0,21.263042399125673,0.0,0.0
601,19.0,0.0,21.142645551639635,0.0,0.0
602,21.0,9080.955153640018,21.045515241858816,454.0477576820009,0.0
603,20.5,0.0,20.91698914074451,0.0,0.0
604,18.5,0.0,20.805742651195484,0.0,0.0
605,22.5,500000.0,21.72380296642501,25000.0,0.0
606,21.5,239427.75416598993,21.424322032587884,11971.387708299497,0.0
607,22.5,500000.0,22.0126788617711,25000.0,0.0
608,22.5,496614.77725824446,22.245870539511852,49661.47772582445,0.0
609,21.5,67866.73661887845,21.598220985265737,6786.673661887846,0.0
610,16.5,0.0,21.414645548895137,0.0,0.0
611,21.0,0.0,21.349960372342586,0.0,0.0
612,18.5,0.0,21.31310029932273,0.0,0.0
613,22.0,315259.0860806756,21.919666697027722,31525.908608067562,0.0
614,18.0,0.0,21.43431137168487,0.0,0.0
615,16.0,0.0,21.371079611828172,0.0,0.0
616,22.5,497320.576275851,22.335564028250065,49732.057627585105,0.0
617,21.0,0.0,21.562573559796057,0.0,0.0
618,17.0,0.0,21.441534847671534,0.0,0.0
619,19.0,0.0,21.35255239293996,0.0,0.0
620,21.0,13312.864631475712,21.27670950044808,1996.9296947213566,0.0
621,19.0,0.0,21.143747989348626,0.0,0.0
622,20.0,0.0,21.030949424988627,0.0,0.0
623,19.0,0.0,20.92762315119635,0.0,0.0
624,16.0,0.0,20.822584282067258,0.0,0.0
625,19.0,0.0,20.713310441723753,0.0,0.0
626,20.0,0.0,20.613223466422113,0.0,0.0
627,18.0,0.0,20.52078107063379,0.0,0.0
628,19.5,0.0,20.4392110824785,0.0,0.0
629,21.0,298989.54766776296,20.984221434291694,14949.477383388148,0.0
630,21.5,450227.40879564674,21.440740610977528,22511.37043978234,0.0
631,20.0,0.0,20.74806243124201,0.0,0.0
632,22.5,500000.0,21.709738171618827,50000.0,0.0
633,16.5,0.0,20.967421884908216,0.0,0.0
634,20.5,5020.134093633269,20.907532824092414,502.0134093633269,0.0
635,22.5,500000.0,21.87614983171384,50000.0,0.0
636,20.0,0.0,21.121293270146865,0.0,0.0
637,22.0,456646.0748659546,21.96137849053176,45664.60748659546,0.0
638,22.0,385950.5417333717,22.02117177864754,38595.05417333717,0.0
639,18.5,0.0,21.35622337493454,0.0,0.0
640,21.5,162533.74896672604,21.57326179234161,16253.374896672605,0.0
641,16.0,0.0,21.251333812002752,0.0,0.0
642,21.5,168197.95800750083,21.50284766189563,25229.693701125125,0.0
643,17.5,0.0,21.15874799853912,0.0,0.0
644,20.0,0.0,21.02941220176751,0.0,0.0
645,17.5,0.0,20.912229683312187,0.0,0.0
646,20.0,0.0,20.80739374443254,0.0,0.0
647,19.0,0.0,20.70208860245853,0.0,0.0
648,18.0,0.0,20.60320452735463,0.0,0.0
649,19.5,0.0,20.50426863831625,0.0,0.0
650,18.5,0.0,20.417914822817288,0.0,0.0
651,19.5,0.0,20.339356466177342,0.0,0.0
652,22.0,500000.0,21.290792341133418,25000.0,0.0
653,19.0,0.0,20.5126022398848,0.0,0.0
654,16.0,0.0,20.42266940477691,0.0,0.0
655,19.0,0.0,20.38968451594311,0.0,0.0
656,16.0,0.0,20.3682668131682,0.0,0.0
657,22.5,500000.0,21.36545679784424,50000.0,0.0
658,17.5,0.0,20.61750042701597,0.0,0.0
659,20.5,8219.810315561142,20.550911502210962,821.9810315561143,0.0
660,22.5,500000.0,21.503809459997065,50000.0,0.0
661,18.0,0.0,20.760837730975688,0.0,0.0
662,20.5,0.0,20.693481946805132,0.0,0.0
663,20.5,0.0,20.66078265738733,0.0,0.0
664,20.5,0.0,20.614043430833835,0.0,0.0
665,16.0,0.0,20.56229861218889,0.0,0.0
666,16.0,0.0,20.483619900781214,0.0,0.0
667,20.0,0.0,20.412047774494354,0.0,0.0
668,19.5,0.0,20.322243242097866,0.0,0.0
669,18.5,0.0,20.230105615324053,0.0,0.0
670,16.0,0.0,20.143364972544724,0.0,0.0
671,17.5,0.0,20.050061603301227,0.0,0.0
672,18.5,0.0,19.92867275601832,0.0,0.0
673,17.0,0.0,19.823975720845375,0.0,0.0
674,22.0,500000.0,20.7413088010054,25000.0,0.0
675,17.5,0.0,19.940468199295342,0.0,0.0
676,21.5,500000.0,20.840365261078286,25000.0,0.0
677,20.0,818.1747780631601,20.067813063568007,40.90873890315801,0.0
678,22.5,500000.0,21.016522331677248,25000.0,0.0
679,18.5,0.0,20.283029358948554,0.0,0.0
680,21.5,492504.9131428903,21.23481677702854,49250.49131428904,0.0
681,22.5,500000.0,21.547093720990976,50000.0,0.0
682,17.5,0.0,20.787928517500923,0.0,0.0
683,21.0,165464.93265550613,21.074871247087888,16546.493265550613,0.0
684,18.5,0.0,20.79386996999557,0.0,0.0
685,21.0,136088.33488937968,21.012468664797368,13608.83348893797,0.0
686,20.0,0.0,20.777066389181616,0.0,0.0
687,22.0,494729.23794193123,21.734217620449368,49472.92379419313,0.0
688,22.0,483581.5151718166,21.967587205939168,48358.15151718166,0.0
689,20.0,0.0,21.148129119215113,0.0,0.0
690,16.5,0.0,21.027441164083143,0.0,0.0
691,17.5,0.0,20.9154912150574,0.0,0.0
692,21.0,141836.7463555047,21.110847457834396,21275.511953325706,0.0
693,20.5,0.0,20.7981551973019,0.0,0.0
694,20.0,0.0,20.698340295461275,0.0,0.0
695,16.0,0.0,20.60772173603851,0.0,0.0
696,16.5,0.0,20.522148610394098,0.0,0.0
697,18.5,0.0,20.4333457290943,0.0,0.0
698,21.0,299639.2146266299,20.949723343180175,14981.960731331495,0.0
699,19.0,0.0,20.429247257912095,0.0,0.0
700,18.5,0.0,20.318560233075946,0.0,0.0
701,18.0,0.0,20.25000112556238,0.0,0.0
702,21.5,498397.737676985,21.214570850935413,24919.88688384925,0.0
703,21.5,480614.70606388507,21.45889712922735,24030.735303194255,0.0
704,21.5,403805.4255097326,21.524661469315802,40380.54255097327,0.0
705,17.0,0.0,20.878262512697795,0.0,0.0
706,18.5,0.0,20.80449384216589,0.0,0.0
707,18.0,0.0,20.773743452852113,0.0,0.0
708,19.0,0.0,20.720091921373186,0.0,0.0
709,21.5,395441.1994269898,21.489720364234685,39544.119942698984,0.0
710,16.0,0.0,20.872372795748177,0.0,0.0
711,22.0,499344.15445525624,21.821085062344878,49934.41544552563,0.0
712,19.5,0.0,21.06028971131669,0.0,0.0
713,18.0,0.0,20.949346677330347,0.0,0.0
714,17.0,0.0,20.8672907326538,0.0,0.0
715,22.0,500000.0,21.789221129973566,75000.0,0.0
716,18.0,0.0,20.968505298671456,0.0,0.0
717,22.5,500000.0,21.83588342469638,50000.0,0.0
718,16.0,0.0,21.004182714538494,0.0,0.0
719,18.0,0.0,20.852938929225072,0.0,0.0
720,18.5,0.0,20.73259625402403,0.0,0.0
721,18.0,0.0,20.614388310891478,0.0,0.0
722,16.0,0.0,20.497592950570763,0.0,0.0
723,16.5,0.0,20.384847565425254,0.0,0.0
724,21.0,364470.8361357606,21.025971069091764,18223.54180678803,0.0
725,18.5,0.0,20.4145123600052,0.0,0.0
726,21.0,326908.8994847594,21.00712278611093,16345.44497423797,0.0
727,20.5,40795.57088593807,20.59383453331512,2039.7785442969034,0.0
728,21.5,432671.48922728054,21.358883537455494,43267.148922728054,0.0
729,18.5,0.0,20.71879662247199,0.0,0.0
730,21.5,405331.2465648806,21.49074254402275,40533.124656488064,0.0
731,17.0,0.0,20.83188243295975,0.0,0.0
732,21.0,130060.10781222118,21.088856688480167,13006.010781222118,0.0
733,20.5,0.0,20.85922241046349,0.0,0.0
734,20.5,0.0,20.83227471550509,0.0,0.0
735,16.0,0.0,20.807658493398684,0.0,0.0
736,19.5,0.0,20.78097813740509,0.0,0.0
737,21.0,134092.9463442822,21.001685902475906,20113.941951642326,0.0
738,18.5,0.0,20.760190230261173,0.0,0.0
739,20.5,0.0,20.69365084428992,0.0,0.0
740,17.5,0.0,20.57126936406007,0.0,0.0
741,20.5,31234.56045812752,20.530111855876328,3123.456045812752,0.0
742,17.0,0.0,20.388209205493638,0.0,0.0
743,16.0,0.0,20.287012806367567,0.0,0.0
744,17.0,0.0,20.19128288765749,0.0,0.0
745,18.0,0.0,20.099421527233687,0.0,0.0
746,18.0,0.0,20.004675254771826,0.0,0.0
747,16.5,0.0,19.91282160475541,0.0,0.0
748,19.0,0.0,19.82820431029467,0.0,0.0
749,18.5,0.0,19.771028484232172,0.0,0.0
750,22.0,500000.0,20.765175049628716,25000.0,0.0
751,19.5,0.0,20.085807465655904,0.0,0.0
752,22.5,500000.0,21.105171982362346,50000.0,0.0
753,22.0,498686.33834351826,21.444219432422702,49868.63383435183,0.0
754,20.0,0.0,20.71564689735774,0.0,0.0
755,20.5,0.0,20.69259417367843,0.0,0.0
756,22.5,500000.0,21.707519955271238,50000.0,0.0
757,16.0,0.0,21.00268145543803,0.0,0.0
758,22.5,495392.52537951997,21.963101280334893,49539.252537952,0.0
759,20.0,0.0,21.248018615872283,0.0,0.0
760,21.5,148937.36741898736,21.484084637702633,14893.736741898736,0.0
761,18.0,0.0,21.23437366574665,0.0,0.0
762,22.0,377301.23493637796,21.91940192967423,56595.185240456696,0.0
763,20.0,0.0,21.29301201960434,0.0,0.0
764,17.0,0.0,21.146745461544217,0.0,0.0
765,20.5,0.0,21.01540468401214,0.0,0.0
766,19.5,0.0,20.900078783105535,0.0,0.0
767,19.5,0.0,20.782080981516298,0.0,0.0
768,19.0,0.0,20.682955874910153,0.0,0.0
769,16.0,0.0,20.572714310831135,0.0,0.0
770,18.0,0.0,20.466215504020198,0.0,0.0
771,16.0,0.0,20.366805170799793,0.0,0.0
772,21.5,499142.928046355,21.304179592185243,24957.146402317754,0.0
773,16.5,0.0,20.551013734668143,0.0,0.0
774,17.0,0.0,20.50025442434044,0.0,0.0
775,21.5,467124.05899564887,21.454991772682693,23356.202949782444,0.0
776,19.5,0.0,20.80738754357466,0.0,0.0
777,22.5,500000.0,21.802111252318685,50000.0,0.0
778,20.0,0.0,21.106644994428418,0.0,0.0
779,21.0,35800.61089113018,21.149060486977763,3580.061089113018,0.0
780,21.0,2891.2900070809587,21.08306513632479,289.1290007080959,0.0
781,19.5,0.0,21.048646880964668,0.0,0.0
782,20.5,0.0,21.008011899241584,0.0,0.0
783,17.5,0.0,20.973989892018448,0.0,0.0
784,21.5,250908.07091627334,21.446945431158596,25090.807091627335,0.0
785,21.5,227309.4107917229,21.505531164459963,34096.41161875844,0.0
786,17.0,0.0,21.09686392967701,0.0,0.0
787,22.5,500000.0,22.006855371599737,75000.0,0.0
788,19.0,0.0,21.193484183411424,0.0,0.0
789,19.0,0.0,21.054241488615627,0.0,0.0
790,20.0,0.0,20.95357564975072,0.0,0.0
791,19.0,0.0,20.8527714728526,0.0,0.0
792,16.0,0.0,20.75743478795543,0.0,0.0
793,21.0,170346.2261190116,21.019026818427353,8517.311305950581,0.0
794,19.5,0.0,20.68822708280558,0.0,0.0
795,18.0,0.0,20.596527300937414,0.0,0.0
796,19.5,0.0,20.528668055810975,0.0,0.0
797,21.0,244431.6589449641,20.97724102982999,12221.582947248206,0.0
798,21.5,419583.01873334975,21.437869628547478,20979.150936667487,0.0
799,20.0,0.0,20.778833981458238,0.0,0.0
800,22.5,500000.0,21.73650420800854,50000.0,0.0
801,16.5,0.0,20.98601892539451,0.0,0.0
802,20.5,2454.553795499918,20.906373881231456,245.45537954999182,0.0
803,22.5,500000.0,21.86437923091131,50000.0,0.0
804,20.0,0.0,21.12419120158414,0.0,0.0
805,22.0,446356.83762027527,21.964599881029965,44635.68376202753,0.0
806,22.0,364740.70750851015,22.024651756244577,36474.07075085102,0.0
807,18.5,0.0,21.40518755748008,0.0,0.0
808,21.5,132483.31320180013,21.575874981383514,13248.331320180014,0.0
809,16.0,0.0,21.27010840276093,0.0,0.0
810,21.5,160024.8784517047,21.495031621018068,24003.731767755704,0.0
811,17.5,0.0,21.16390422145044,0.0,0.0
812,20.0,0.0,21.036895073234295,0.0,0.0
813,17.5,0.0,20.931024234960947,0.0,0.0
814,20.0,0.0,20.837957666717273,0.0,0.0
815,19.0,0.0,20.751129440732843,0.0,0.0
816,18.0,0.0,20.67323169367001,0.0,0.0
817,19.5,0.0,20.59941144937642,0.0,0.0
818,18.5,0.0,20.538363512822368,0.0,0.0
819,19.5,0.0,20.47658520744986,0.0,0.0
820,22.0,500000.0,21.432225400308347,25000.0,0.0
821,19.0,0.0,20.662995968104305,0.0,0.0
822,16.0,0.0,20.56114885077113,0.0,0.0
823,19.0,0.0,20.50197363612554,0.0,0.0
824,16.0,0.0,20.450393365391506,0.0,0.0
825,22.5,500000.0,21.421719555835224,50000.0,0.0
826,17.5,0.0,20.667757714887802,0.0,0.0
827,20.5,3707.0834358534444,20.59058114428796,370.70834358534444,0.0
828,22.5,500000.0,21.55585140073817,50000.0,0.0
829,18.0,0.0,20.80508870954957,0.0,0.0
830,20.5,0.0,20.728232226524643,0.0,0.0
831,20.5,0.0,20.661910884418127,0.0,0.0
832,20.5,0.0,20.610538770697556,0.0,0.0
833,16.0,0.0,20.54947965838979,0.0,0.0
834,16.0,0.0,20.49242426766306,0.0,0.0
835,20.0,0.0,20.448127399206328,0.0,0.0
836,19.5,0.0,20.401782977769965,0.0,0.0
837,18.5,0.0,20.350401898423932,0.0,0.0
838,16.5,0.0,20.301600671060083,0.0,0.0
839,20.0,0.0,20.253082120223237,0.0,0.0
840,18.5,0.0,20.207315139220043,0.0,0.0
841,17.0,0.0,20.162411759890393,0.0,0.0
842,22.0,500000.0,21.135595808138778,25000.0,0.0
843,19.0,0.0,20.37991037837095,0.0,0.0
844,19.0,0.0,20.295673493188488,0.0,0.0
845,22.0,500000.0,21.25531616804592,25000.0,0.0
846,18.0,0.0,20.487081586101016,0.0,0.0
847,22.5,500000.0,21.408815195281694,25000.0,0.0
848,16.5,0.0,20.627624139618362,0.0,0.0
849,21.5,417900.745823542,21.369773439688355,41790.0745823542,0.0
850,17.5,0.0,20.706216912620512,0.0,0.0
851,21.0,219204.48826368176,21.064132732791784,21920.448826368178,0.0
852,18.5,0.0,20.67394336561846,0.0,0.0
853,22.5,500000.0,21.608333411017973,50000.0,0.0
854,18.0,0.0,20.847935710977477,0.0,0.0
855,19.0,0.0,20.762102535906212,0.0,0.0
856,22.0,495397.2204774367,21.726571187177562,49539.72204774368,0.0
857,20.0,0.0,20.971486206774372,0.0,0.0
858,16.5,0.0,20.881306613714905,0.0,0.0
859,17.5,0.0,20.804104700379995,0.0,0.0
860,21.0,173430.33012386266,21.065095646795076,26014.5495185794,0.0
861,20.5,0.0,20.722565978306992,0.0,0.0
862,20.0,0.0,20.62621114761866,0.0,0.0
863,16.0,0.0,20.538997115088108,0.0,0.0
864,16.5,0.0,20.452651937233288,0.0,0.0
865,18.5,0.0,20.368038677800932,0.0,0.0
866,21.0,325509.38891501725,20.94544997236788,16275.469445750863,0.0
867,19.0,0.0,20.39425353962019,0.0,0.0
868,18.5,0.0,20.291947488299748,0.0,0.0
869,18.0,0.0,20.22801296562958,0.0,0.0
870,21.5,499263.26633046457,21.203747902460126,24963.16331652323,0.0
871,21.5,482401.6258159473,21.454249353415175,24120.081290797367,0.0
872,21.5,399101.2097516683,21.526917931226212,39910.120975166836,0.0
873,17.0,0.0,20.897646529171833,0.0,0.0
874,18.5,0.0,20.85152834257338,0.0,0.0
875,18.0,0.0,20.826321287614874,0.0,0.0
876,19.0,0.0,20.81741733588941,0.0,0.0
877,17.5,0.0,20.83095782019661,0.0,0.0
878,16.5,0.0,20.8410721959602,0.0,0.0
879,22.0,496613.9100983488,21.847301901354115,49661.391009834886,0.0
880,19.5,0.0,21.136615129487843,0.0,0.0
881,18.0,0.0,21.085521528551578,0.0,0.0
882,17.0,0.0,21.036845858362682,0.0,0.0
883,22.0,484175.6121449027,21.942693895320506,72626.3418217354,0.0
884,18.0,0.0,21.160587120837988,0.0,0.0
885,22.5,500000.0,22.048114736614433,50000.0,0.0
886,16.0,0.0,21.25336173756184,0.0,0.0
887,18.0,0.0,21.137128957505727,0.0,0.0
888,18.5,0.0,21.052439353981487,0.0,0.0
889,19.5,0.0,20.97116275213556,0.0,0.0
890,21.0,109671.43063061842,21.12154851086252,5483.571531530921,0.0
891,18.0,0.0,20.870846500983287,0.0,0.0
892,18.0,0.0,20.78973181412631,0.0,0.0
893,18.5,0.0,20.71919503833535,0.0,0.0
894,21.0,158810.56961706758,20.989273188324525,7940.52848085338,0.0
895,20.5,0.0,20.72344212836359,0.0,0.0
896,21.5,361586.4347673261,21.42822751832565,36158.64347673261,0.0
897,18.5,0.0,20.90959036513235,0.0,0.0
898,22.5,500000.0,21.899870719392563,50000.0,0.0
899,17.5,0.0,21.199600472232536,0.0,0.0
900,21.0,12797.688725143818,21.195060507324516,1279.7688725143819,0.0
901,20.5,0.0,21.16217609253383,0.0,0.0
902,20.5,0.0,21.134360150793874,0.0,0.0
903,16.0,0.0,21.104667264074234,0.0,0.0
904,19.5,0.0,21.051769470479012,0.0,0.0
905,21.0,16137.69955502021,21.055834944163557,2420.6549332530312,0.0
906,18.5,0.0,20.979074970475057,0.0,0.0
907,22.5,496867.5323910619,21.92864258925012,74530.12985865927,0.0
908,18.0,0.0,21.13769136342304,0.0,0.0
909,21.0,2953.4768359936543,21.018047011849422,295.34768359936544,0.0
910,16.5,0.0,20.926746668111537,0.0,0.0
911,17.5,0.0,20.845794393717483,0.0,0.0
912,20.5,0.0,20.75854896824519,0.0,0.0
913,20.0,0.0,20.674894115415825,0.0,0.0
914,20.5,0.0,20.58656574469245,0.0,0.0
915,20.0,0.0,20.501351780610904,0.0,0.0
916,16.5,0.0,20.426213553744034,0.0,0.0
917,22.5,500000.0,21.39074959183125,25000.0,0.0
918,22.5,500000.0,21.6630223510276,25000.0,0.0
919,16.5,0.0,20.903413111313633,0.0,0.0
920,20.0,0.0,20.853694686113098,0.0,0.0
921,22.0,476645.0504011926,21.81833228601482,47664.505040119264,0.0
922,16.5,0.0,21.13239997964395,0.0,0.0
923,21.5,238720.4658041192,21.575392887263494,23872.04658041192,0.0
924,17.5,0.0,21.21796686007721,0.0,0.0
925,22.0,369419.23196601786,21.944985960177252,36941.92319660179,0.0
926,22.5,495564.0628983125,22.39335263762518,49556.406289831255,0.0
927,21.0,0.0,21.613260226873546,0.0,0.0
928,20.0,0.0,21.519595244549386,0.0,0.0
929,18.0,0.0,21.436031701811487,0.0,0.0
930,17.0,0.0,21.36685148509487,0.0,0.0
931,19.5,0.0,21.295126329691726,0.0,0.0
932,22.5,500000.0,22.250591815357886,75000.0,0.0
933,19.0,0.0,21.48037205336023,0.0,0.0
934,18.0,0.0,21.372755553511176,0.0,0.0
935,21.5,152443.0274565888,21.609064773083084,15244.302745658882,0.0
936,16.5,0.0,21.299969266598552,0.0,0.0
937,17.5,0.0,21.212902719382743,0.0,0.0
938,21.0,2821.956732689695,21.13253028727454,141.09783663448476,0.0
939,20.5,0.0,21.04812841313152,0.0,0.0
940,18.5,0.0,20.98397443081607,0.0,0.0
941,22.5,500000.0,21.95706319897216,25000.0,0.0
942,21.5,144445.0605605189,21.49060152795184,7222.253028025945,0.0
943,22.5,493254.182874473,22.212452337369992,24662.709143723652,0.0
944,20.0,0.0,21.465437941739477,0.0,0.0
945,19.0,0.0,21.40624880276602,0.0,0.0
946,16.5,0.0,21.384116980367835,0.0,0.0
947,21.0,0.0,21.36360964462369,0.0,0.0
948,18.5,0.0,21.35337644319478,0.0,0.0
949,22.0,317039.90483634,22.006288029038338,31703.990483634,0.0
950,18.0,0.0,21.54302348633508,0.0,0.0
951,16.0,0.0,21.518700026192963,0.0,0.0
952,22.5,451159.9540421445,22.427125433385733,45115.99540421445,0.0
953,21.0,0.0,21.737642849896055,0.0,0.0
954,17.0,0.0,21.676250301991296,0.0,0.0
955,19.0,0.0,21.621848727600195,0.0,0.0
956,21.0,0.0,21.538692214555493,0.0,0.0
957,18.0,0.0,21.441292755000756,0.0,0.0
958,21.5,119243.7383110494,21.605470577708314,11924.37383110494,0.0
959,17.5,0.0,21.34684040432815,0.0,0.0
960,22.0,336493.615832453,21.923831548807765,16824.68079162265,0.0
