,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
20218,20.5,500000.0,20.074417715715043,50000.0,0.0
20219,22.5,500000.0,20.233638788807156,50000.0,0.0
20220,21.0,500000.0,20.36782099622567,50000.0,0.0
20221,21.0,500000.0,20.507039178192777,50000.0,0.0
20222,20.5,412033.3725318936,20.44132185170713,41203.33725318936,0.0
20223,22.0,500000.0,20.68151280297764,50000.0,0.0
20224,20.0,149135.80781418004,20.090259549546563,14913.580781418004,0.0
20225,22.0,500000.0,20.70355682433424,75000.0,0.0
20226,21.0,491689.0925661394,20.8310740932236,73753.36388492091,0.0
20227,20.5,280021.25046580215,20.53342887646194,42003.18756987032,0.0
20228,20.5,267734.4332818263,20.50565848484219,40160.164992273945,0.0
20229,20.5,260888.9644371099,20.502347440732624,26088.896443710993,0.0
20230,20.5,253966.29598612757,20.50239152220587,25396.62959861276,0.0
20231,18.0,0.0,20.010337260635072,0.0,0.0
20232,21.5,500000.0,20.889399911057257,25000.0,0.0
20233,17.0,0.0,20.07461062122958,0.0,0.0
20234,21.0,471040.35041447356,20.902278171502072,23552.01752072368,0.0
20235,21.0,426321.2004316156,21.013233613381598,21316.06002158078,0.0
20236,17.5,0.0,20.27161310909821,0.0,0.0
20237,17.0,0.0,20.151235633994595,0.0,0.0
20238,19.5,0.0,20.068950415517282,0.0,0.0
20239,22.0,500000.0,21.000946612992113,25000.0,0.0
20240,22.5,500000.0,21.21183158656634,50000.0,0.0
20241,18.0,0.0,20.371665239405445,0.0,0.0
20242,21.0,374918.8283813986,21.008901800727628,37491.882838139856,0.0
20243,20.0,3009.572639578511,20.394123424667487,300.9572639578511,0.0
20244,20.0,11950.29644814942,20.315228563791177,1195.029644814942,0.0
20245,21.0,364708.06410303665,20.967008500638226,36470.80641030367,0.0
20246,20.5,101916.14427630346,20.58017607200472,10191.614427630346,0.0
20247,20.5,88457.9879993874,20.50523998615352,8845.79879993874,0.0
20248,22.0,500000.0,21.302194658936145,50000.0,0.0
20249,20.5,30773.9380355828,20.543584545043228,4616.090705337419,0.0
20250,20.0,0.0,20.380016269952797,0.0,0.0
20251,22.0,500000.0,21.306418771571852,75000.0,0.0
20252,20.0,0.0,20.510242635893402,0.0,0.0
20253,20.5,56568.944504786596,20.49456573944249,5656.89445047866,0.0
20254,20.5,80932.77557219792,20.49201586405138,8093.2775572197925,0.0
20255,19.0,0.0,20.292260104760203,0.0,0.0
20256,16.0,0.0,20.20299536153346,0.0,0.0
20257,19.0,0.0,20.127654947670187,0.0,0.0
20258,17.0,0.0,20.055461465358704,0.0,0.0
20259,16.0,0.0,19.98631399650478,0.0,0.0
20260,18.5,0.0,19.920476454058374,0.0,0.0
20261,20.5,281998.79775326955,20.438892973075262,14099.939887663479,0.0
20262,22.5,500000.0,20.99123715526447,25000.0,0.0
20263,22.0,500000.0,21.18128040292451,25000.0,0.0
20264,22.5,500000.0,21.328077662686738,50000.0,0.0
20265,19.5,0.0,20.450896621269024,0.0,0.0
20266,22.0,500000.0,21.30220720022779,50000.0,0.0
20267,17.0,0.0,20.476989104294667,0.0,0.0
20268,20.0,0.0,20.33545169674953,0.0,0.0
20269,20.0,6370.470476946372,20.23928736353763,637.0470476946373,0.0
20270,20.5,189843.46800712642,20.505187630148733,18984.346800712643,0.0
20271,20.5,189105.75368278084,20.498200596597794,18910.575368278085,0.0
20272,22.5,500000.0,21.096103397169763,50000.0,0.0
20273,22.0,500000.0,21.246849338720867,75000.0,0.0
20274,22.0,500000.0,21.37753991529429,75000.0,0.0
20275,17.5,0.0,20.49462215958046,0.0,0.0
20276,20.5,106429.39025537384,20.528328249140312,15964.408538306076,0.0
20277,20.0,0.0,20.226573497027964,0.0,0.0
20278,20.5,200142.14613086366,20.476545644487974,20014.21461308637,0.0
20279,18.5,0.0,20.052426922590424,0.0,0.0
20280,19.0,0.0,19.905001297476854,0.0,0.0
20281,17.0,0.0,19.788373893270048,0.0,0.0
20282,18.0,0.0,19.67900597346646,0.0,0.0
20283,17.0,0.0,19.579735266328743,0.0,0.0
20284,17.0,0.0,19.493773921246405,0.0,0.0
20285,19.5,67378.8065570994,19.54393410966691,3368.94032785497,0.0
20286,22.5,500000.0,20.374308501561952,25000.0,0.0
20287,21.0,492266.83442314464,20.58066095842709,24613.341721157234,0.0
20288,20.5,334505.5988443742,20.436870248376387,33450.55988443742,0.0
20289,20.5,324956.63257761346,20.50535113695605,32495.66325776135,0.0
20290,22.0,500000.0,20.94404147089121,50000.0,0.0
20291,21.0,414073.1479801035,20.970047694139723,41407.31479801035,0.0
20292,22.5,500000.0,21.2687007473662,50000.0,0.0
20293,21.0,298635.42586470617,21.029916564319223,29863.54258647062,0.0
20294,18.5,0.0,20.444929754711275,0.0,0.0
20295,20.5,129897.7419719461,20.559496807090618,12989.77419719461,0.0
20296,20.5,137215.11719033905,20.4953211254881,13721.511719033906,0.0
20297,21.0,377521.32178374665,20.92484458229459,56628.198267561995,0.0
20298,20.0,6921.832056424235,20.255829883704106,1038.2748084636353,0.0
20299,20.5,200446.99200655703,20.493574916227395,30067.048800983554,0.0
20300,20.5,207996.9676667199,20.495775763843177,31199.545150007983,0.0
20301,20.0,11381.514293792208,20.076348634649516,1138.1514293792209,0.0
20302,20.5,255210.9145796948,20.424498775978527,25521.09145796948,0.0
20303,16.5,0.0,19.93146376018298,0.0,0.0
20304,16.5,0.0,19.78066048228044,0.0,0.0
20305,20.0,178254.99469295985,20.025253123223756,8912.749734647992,0.0
20306,19.5,2742.358264718864,19.674330180897805,137.1179132359432,0.0
20307,18.0,0.0,19.55675934306733,0.0,0.0
20308,17.0,0.0,19.450408061994317,0.0,0.0
20309,17.5,0.0,19.334450814962167,0.0,0.0
20310,17.5,0.0,19.225915124587154,0.0,0.0
20311,21.5,500000.0,20.14787553444145,25000.0,0.0
20312,22.5,500000.0,20.366940135723304,50000.0,0.0
20313,22.0,500000.0,20.550665975179815,50000.0,0.0
20314,22.0,500000.0,20.736225731126968,50000.0,0.0
20315,20.5,273830.11153372034,20.446281654660513,27383.011153372034,0.0
20316,20.5,283186.9909266137,20.499718048675337,28318.69909266137,0.0
20317,22.0,500000.0,20.98780467297221,50000.0,0.0
20318,20.5,186232.83757847376,20.533221843233907,18623.283757847377,0.0
20319,20.5,179698.9103962732,20.504475595594833,17969.89103962732,0.0
20320,20.5,177454.02858136225,20.500842730492963,17745.402858136225,0.0
20321,16.0,0.0,20.15479923534205,0.0,0.0
20322,16.0,0.0,20.038177891592706,0.0,0.0
20323,16.0,0.0,19.92887968210771,0.0,0.0
20324,21.0,495461.07887327176,20.804357597868613,74319.16183099076,0.0
20325,19.5,990.0876096645127,19.985948233759746,99.00876096645128,0.0
20326,18.0,0.0,19.832337837232348,0.0,0.0
20327,19.0,0.0,19.73048567972884,0.0,0.0
20328,18.0,0.0,19.62705160933309,0.0,0.0
20329,18.0,0.0,19.529681989203322,0.0,0.0
20330,16.5,0.0,19.43526765923395,0.0,0.0
20331,17.5,0.0,19.34643581139704,0.0,0.0
20332,19.0,11900.495650681556,19.27664394718307,595.0247825340779,0.0
20333,18.5,0.0,19.1896917035276,0.0,0.0
20334,21.5,500000.0,20.130486208185943,25000.0,0.0
20335,22.5,500000.0,20.34763667670875,25000.0,0.0
20336,21.0,500000.0,20.52747496891346,50000.0,0.0
20337,21.5,500000.0,20.704858685394132,50000.0,0.0
20338,22.0,500000.0,20.876852710209516,50000.0,0.0
20339,22.0,500000.0,21.04736413359396,50000.0,0.0
20340,21.0,375469.82036434975,20.952916948305358,37546.98203643498,0.0
20341,16.0,0.0,20.27434733997301,0.0,0.0
20342,21.0,410189.0761611385,20.97665846773427,41018.90761611385,0.0
20343,20.0,9261.21901416133,20.31105871236061,926.121901416133,0.0
20344,20.5,167264.36052763005,20.527060520613304,16726.436052763005,0.0
20345,22.0,500000.0,21.218566975241696,75000.0,0.0
20346,19.5,0.0,20.416451840936134,0.0,0.0
20347,21.0,318134.2305854085,20.946539104751984,47720.13458781128,0.0
20348,20.0,0.0,20.381553114905145,0.0,0.0
20349,20.5,153003.1326491177,20.55208387343299,15300.31326491177,0.0
20350,20.5,146405.8811058707,20.49969786117216,14640.588110587072,0.0
20351,18.0,0.0,20.157026727397678,0.0,0.0
20352,18.5,0.0,20.02314446832989,0.0,0.0
20353,16.5,0.0,19.911625343386532,0.0,0.0
20354,18.0,0.0,19.80638121791596,0.0,0.0
20355,18.0,0.0,19.709617724315326,0.0,0.0
20356,18.0,0.0,19.628163349820728,0.0,0.0
20357,21.5,500000.0,20.55564115396106,25000.0,0.0
20358,17.0,0.0,19.77113984641751,0.0,0.0
20359,16.5,0.0,19.63615183348674,0.0,0.3638481665132609
20360,16.0,0.0,19.526676422622078,0.0,0.4733235773779221
20361,20.5,462268.3244707531,20.374881265371997,46226.832447075314,0.0
20362,22.0,500000.0,20.6625634350736,50000.0,0.0
20363,22.5,500000.0,20.87720333036141,50000.0,0.0
20364,20.0,43258.491259595074,20.148873553855413,4325.849125959508,0.0
20365,21.0,443908.9768114065,20.856824511736157,44390.897681140654,0.0
20366,22.5,500000.0,21.141222101869122,50000.0,0.0
20367,22.0,500000.0,21.295346073363746,50000.0,0.0
20368,19.5,0.0,20.425488128897783,0.0,0.0
20369,20.5,156713.5300379443,20.59140538121851,23507.029505691644,0.0
20370,20.5,126064.25026166104,20.507204593451018,18909.637539249157,0.0
20371,21.0,353203.3809831551,20.929098150078055,52980.50714747326,0.0
20372,20.0,8262.068777373324,20.29788772808651,1239.3103166059987,0.0
20373,20.5,171777.8355187433,20.517847096636412,17177.78355187433,0.0
20374,20.5,171123.71321483914,20.498059973078213,17112.371321483915,0.0
20375,16.0,0.0,20.14427174513352,0.0,0.0
20376,16.0,0.0,20.03054457831194,0.0,0.0
20377,17.0,0.0,19.9407482961932,0.0,0.0
20378,16.0,0.0,19.852499711940784,0.0,0.0
20379,19.5,0.0,19.763089279689613,0.0,0.0
20380,21.5,500000.0,20.69086982096324,25000.0,0.0
20381,21.0,491770.0450122432,20.886345732874425,24588.50225061216,0.0
20382,22.0,500000.0,21.08287515902306,25000.0,0.0
20383,20.0,10913.183696677772,20.26915743598161,545.6591848338886,0.0
20384,21.5,496747.8246593121,21.129284435506044,49674.78246593121,0.0
20385,21.5,494824.3582114698,21.325835718406626,49482.43582114698,0.0
20386,16.5,0.0,20.49020891877638,0.0,0.0
20387,22.5,500000.0,21.371803766544392,50000.0,0.0
20388,18.5,0.0,20.574779207767296,0.0,0.0
20389,21.0,292237.0342675263,21.039003607786064,29223.703426752632,0.0
20390,20.5,29695.287468944724,20.58632836840113,2969.5287468944725,0.0
20391,22.0,499967.3466649998,21.4296217051007,49996.73466649998,0.0
20392,19.0,0.0,20.592269805182024,0.0,0.0
20393,21.5,453297.0224791691,21.347296931598514,67994.55337187537,0.0
20394,16.0,0.0,20.57536517639023,0.0,0.0
20395,21.5,493392.2231160259,21.429598684615573,74008.83346740388,0.0
20396,19.0,0.0,20.609640938714527,0.0,0.0
20397,20.5,83663.75679131645,20.632215615863267,8366.375679131646,0.0
20398,20.5,58212.965696557694,20.505501916686672,5821.296569655769,0.0
20399,18.0,0.0,20.3105391117596,0.0,0.0
20400,16.0,0.0,20.18826439431168,0.0,0.0
20401,17.5,0.0,20.082717032834026,0.0,0.0
20402,21.0,432567.1623095563,20.864369464706453,21628.35811547782,0.0
20403,21.0,412712.2321274164,21.004867112123303,20635.61160637082,0.0
20404,17.5,0.0,20.277917333796843,0.0,0.0
20405,17.0,0.0,20.140706825556205,0.0,0.0
20406,19.5,0.0,19.980961741730596,0.0,0.0
20407,22.0,500000.0,20.85627590628391,25000.0,0.0
20408,22.5,500000.0,20.988657270766414,50000.0,0.0
20409,22.0,500000.0,21.10405795217969,50000.0,0.0
20410,22.0,500000.0,21.24308950583242,50000.0,0.0
20411,20.5,108843.42936125679,20.601846505758125,10884.342936125679,0.0
20412,20.0,0.0,20.29949850325708,0.0,0.0
20413,21.0,363919.5078561351,20.91581410964463,36391.95078561351,0.0
20414,20.5,137695.86696879147,20.5685756344295,13769.586696879147,0.0
20415,20.5,140215.44659628937,20.5002212619304,14021.544659628938,0.0
20416,22.0,500000.0,21.168051834911648,50000.0,0.0
20417,20.5,109368.42112543811,20.518909984124456,16405.263168815716,0.0
20418,20.0,334.72706872607597,20.18604182113591,50.2090603089114,0.0
20419,21.5,498261.9109373957,21.05320046416446,74739.28664060935,0.0
20420,20.5,143325.0488815308,20.49706819333506,21498.75733222962,0.0
20421,20.5,180794.64954640096,20.4904724530226,18079.464954640098,0.0
20422,20.5,201446.66541201147,20.493535329862972,20144.66654120115,0.0
20423,19.0,0.0,20.06108259328907,0.0,0.0
20424,16.0,0.0,19.915041293434644,0.0,0.0
20425,19.0,0.0,19.783785440376235,0.0,0.0
20426,16.5,0.0,19.659739535000384,0.0,0.0
20427,17.0,0.0,19.53952314271089,0.0,0.0
20428,17.5,0.0,19.420327713634567,0.0,0.0
20429,18.0,0.0,19.30185519330652,0.0,0.0
20430,20.5,495262.5373770408,20.187379572161127,24763.12686885204,0.0
20431,21.5,500000.0,20.382871070288374,25000.0,0.0
20432,21.0,500000.0,20.55922503036913,50000.0,0.0
20433,21.0,499693.00084709766,20.728454901075292,49969.30008470977,0.0
20434,22.0,500000.0,20.908991006586117,50000.0,0.0
20435,21.0,435132.4310554906,20.954023163407598,43513.24310554907,0.0
20436,21.0,397056.7916219341,21.01325119695993,39705.67916219341,0.0
20437,20.5,131896.3504345242,20.583189837701028,13189.635043452421,0.0
20438,20.0,0.0,20.25151798317226,0.0,0.0
20439,21.5,492707.69870977086,21.13700416177236,49270.76987097709,0.0
20440,22.0,500000.0,21.35167923480286,50000.0,0.0
20441,17.5,0.0,20.50618741886807,0.0,0.0
20442,20.5,85698.38794755076,20.549738258418888,12854.758192132613,0.0
20443,20.5,87405.22857790576,20.49799471984839,13110.784286685863,0.0
20444,20.5,111887.17408436343,20.49227933955424,16783.076112654515,0.0
20445,20.0,0.0,20.23559403637559,0.0,0.0
20446,20.5,169726.58995101138,20.488943595014895,16972.658995101137,0.0
20447,18.5,0.0,20.152253308754425,0.0,0.0
20448,19.0,0.0,20.043050827107944,0.0,0.0
20449,17.0,0.0,19.969400175358725,0.0,0.0
20450,19.0,0.0,19.893928701930843,0.0,0.0
20451,19.0,0.0,19.825274484335395,0.0,0.0
20452,21.0,493596.25216160464,20.709620275058445,24679.812608080232,0.0
20453,17.5,0.0,19.891231791542545,0.0,0.0
20454,20.5,361423.17057729856,20.48516803828993,18071.15852886493,0.0
20455,21.0,497941.8187368979,20.889507405646743,24897.090936844896,0.0
20456,21.0,442892.1735599268,21.014105382337824,44289.21735599268,0.0
20457,22.0,500000.0,21.28795873943313,50000.0,0.0
20458,16.5,0.0,20.472113251838607,0.0,0.0
20459,21.5,499224.4786576693,21.36667209653419,49922.44786576693,0.0
20460,22.0,500000.0,21.55930884304703,50000.0,0.0
20461,21.0,191373.62562138436,21.09064188989598,19137.362562138438,0.0
20462,18.5,0.0,20.66066796650202,0.0,0.0
20463,20.5,8390.07306153494,20.559555694534723,839.007306153494,0.0
20464,20.5,21984.795374351015,20.495128082950696,2198.4795374351015,0.0
20465,21.0,257175.53278646956,20.92704966263327,38576.32991797043,0.0
20466,20.0,0.0,20.49728915544452,0.0,0.0
20467,21.0,290912.2727521412,20.985882178071623,43636.84091282117,0.0
20468,20.5,69192.29605806073,20.572097206367847,10378.84440870911,0.0
20469,20.0,0.0,20.35515904576957,0.0,0.0
20470,20.5,122487.61539947303,20.488559075296696,12248.761539947303,0.0
20471,16.5,0.0,20.214961297050102,0.0,0.0
20472,16.5,0.0,20.1048673692851,0.0,0.0
20473,18.0,0.0,20.008870238083702,0.0,0.0
20474,19.5,0.0,19.915085710468084,0.0,0.0
20475,18.0,0.0,19.829630484780168,0.0,0.0
20476,18.0,0.0,19.751696445750017,0.0,0.0
20477,17.5,0.0,19.682269603668985,0.0,0.0
20478,17.5,0.0,19.616074330362355,0.0,0.0
20479,18.0,0.0,19.535806670253013,0.0,0.0
20480,22.5,500000.0,20.46948301213585,50000.0,0.0
20481,22.0,500000.0,20.695514367967743,50000.0,0.0
20482,21.5,500000.0,20.90016260030737,50000.0,0.0
20483,20.5,201153.60724410485,20.474441540813093,20115.360724410486,0.0
20484,20.5,212651.2570945715,20.499005961834538,21265.125709457152,0.0
20485,22.0,500000.0,21.120288080610592,50000.0,0.0
20486,20.5,123323.18486725457,20.536673639233857,12332.318486725459,0.0
20487,20.5,139945.08943038428,20.49682204632473,13994.508943038429,0.0
20488,20.5,165261.02804880566,20.491759845736702,16526.102804880567,0.0
20489,16.0,0.0,20.138244335856847,0.0,0.0
20490,16.0,0.0,20.008854302184062,0.0,0.0
20491,16.0,0.0,19.909065431791234,0.0,0.0
20492,21.0,495741.05425465695,20.813898399737557,74361.15813819855,0.0
20493,19.5,568.9158243381971,20.003683609457934,56.891582433819714,0.0
20494,18.0,0.0,19.855182632331164,0.0,0.0
20495,19.0,0.0,19.742465562867284,0.0,0.0
20496,18.0,0.0,19.640694062651715,0.0,0.0
20497,18.0,0.0,19.544473461077118,0.0,0.0
20498,16.5,0.0,19.452014525984143,0.0,0.0
20499,17.5,0.0,19.376427672943308,0.0,0.0
20500,19.0,14541.113121763707,19.34450457534173,727.0556560881854,0.0
20501,20.0,350731.1664107824,19.989051013890286,17536.55832053912,0.0
20502,22.0,500000.0,20.438652696894472,25000.0,0.0
20503,22.5,500000.0,20.657159752639465,25000.0,0.0
20504,22.0,500000.0,20.8481446196064,50000.0,0.0
20505,22.0,500000.0,21.034353998239133,50000.0,0.0
20506,22.0,500000.0,21.213190393313287,50000.0,0.0
20507,20.5,101457.68949881018,20.581815590452514,10145.76894988102,0.0
20508,22.0,500000.0,21.320564660831657,50000.0,0.0
20509,19.0,0.0,20.527953671227213,0.0,0.0
20510,22.5,500000.0,21.456185964594017,50000.0,0.0
20511,21.0,155078.05794719484,20.98789897805009,15507.805794719485,0.0
20512,21.0,177247.99715515875,20.995301635046218,17724.799715515877,0.0
20513,21.5,398346.8938256031,21.425541648488906,59752.03407384046,0.0
20514,19.5,0.0,20.710033398850808,0.0,0.0
20515,21.0,237975.85796393824,21.052272079478715,35696.378694590734,0.0
20516,20.0,0.0,20.56113213988878,0.0,0.0
20517,20.5,67215.06153216962,20.552978453531853,6721.506153216963,0.0
20518,20.5,77439.81326403684,20.495610535618997,7743.981326403685,0.0
20519,18.0,0.0,20.290598203460956,0.0,0.0
20520,18.5,0.0,20.184974198805833,0.0,0.0
20521,16.5,0.0,20.097669152989198,0.0,0.0
20522,18.0,0.0,20.021829802021973,0.0,0.0
20523,18.0,0.0,19.94976880660653,0.0,0.0
20524,21.0,477338.20845212543,20.8451274677332,23866.910422606274,0.0
20525,16.0,0.0,20.099872037460578,0.0,0.0
20526,20.5,272703.5719751098,20.56376137662659,13635.17859875549,0.0
20527,22.0,500000.0,21.122340996639437,25000.0,0.0
20528,21.0,307068.0877844353,20.980662222366345,30706.808778443534,0.0
20529,21.5,479440.6165959071,21.433066320978316,47944.06165959071,0.0
20530,20.5,15429.001986692934,20.6966258535579,1542.9001986692936,0.0
20531,22.5,500000.0,21.576547650985383,50000.0,0.0
20532,20.5,0.0,20.78441499671254,0.0,0.0
20533,20.5,0.0,20.65683035235249,0.0,0.0
20534,22.0,495898.2042300206,21.558803782356275,49589.820423002064,0.0
20535,16.0,0.0,20.75412628955839,0.0,0.0
20536,21.5,391229.66045878356,21.416235096295523,39122.966045878355,0.0
20537,16.5,0.0,20.775703482862976,0.0,0.0
20538,20.5,11343.235970691949,20.6834150274815,1701.4853956037923,0.0
20539,21.0,201312.04028281142,20.980641355552294,30196.80604242171,0.0
20540,20.0,0.0,20.593901151344486,0.0,0.0
20541,20.5,27557.62031285406,20.553818745539097,2755.762031285406,0.0
20542,20.5,35109.00181259564,20.496665970402976,3510.9001812595643,0.0
20543,16.0,0.0,20.364783149180845,0.0,0.0
20544,21.0,310418.6827134625,20.914483489720944,15520.934135673126,0.0
20545,16.5,0.0,20.363169752003486,0.0,0.0
20546,22.5,500000.0,21.26653409512349,25000.0,0.0
20547,21.0,269594.2681192973,21.008395011177683,13479.713405964865,0.0
20548,20.5,45015.48869526284,20.578205803863984,2250.774434763142,0.0
20549,18.5,0.0,20.38424920202969,0.0,0.0
20550,18.0,0.0,20.269551588163477,0.0,0.0
20551,22.5,500000.0,21.179638211388706,25000.0,0.0
20552,19.0,0.0,20.3677145554904,0.0,0.0
20553,21.5,492782.6592476751,21.231641512532015,49278.26592476751,0.0
20554,16.5,0.0,20.44297927504915,0.0,0.0
20555,22.5,500000.0,21.355860529769682,50000.0,0.0
20556,18.5,0.0,20.56963929768221,0.0,0.0
20557,21.0,283166.7870833557,21.021866842984743,28316.678708335574,0.0
20558,20.5,29212.45873223376,20.58794428887213,2921.2458732233763,0.0
20559,22.0,499080.2179465951,21.44458294007621,49908.021794659515,0.0
20560,19.0,0.0,20.62120732987605,0.0,0.0
20561,21.5,433015.0243066628,21.355068967287735,64952.253645999415,0.0
20562,16.0,0.0,20.63424965007007,0.0,0.0
20563,21.5,469340.8474609694,21.45624021453486,70401.12711914541,0.0
20564,19.0,0.0,20.673323349883525,0.0,0.0
20565,20.5,50298.21147944229,20.63290830533208,5029.821147944229,0.0
20566,20.5,36551.31845505294,20.501987436969387,3655.131845505294,0.0
20567,18.0,0.0,20.331798395018247,0.0,0.0
20568,16.0,0.0,20.21123017339234,0.0,0.0
20569,17.5,0.0,20.10810357039285,0.0,0.0
20570,21.0,420924.7610447988,20.861922830972595,21046.238052239943,0.0
20571,21.0,409365.9710161016,21.002111346015603,20468.29855080508,0.0
20572,17.5,0.0,20.277103815252516,0.0,0.0
20573,17.0,0.0,20.12877986793665,0.0,0.0
20574,19.5,0.0,20.00669846477611,0.0,0.0
20575,22.0,500000.0,20.906775181751282,25000.0,0.0
20576,22.5,500000.0,21.12998014385585,50000.0,0.0
20577,22.0,500000.0,21.28941891932856,50000.0,0.0
20578,18.0,0.0,20.444481474643382,0.0,0.0
20579,22.0,500000.0,21.302043045962698,50000.0,0.0
20580,19.5,0.0,20.462532437269246,0.0,0.0
20581,21.0,348264.3100696984,21.013746901594057,34826.43100696984,0.0
20582,20.5,96098.11858452698,20.581969755150734,9609.811858452698,0.0
20583,20.5,103054.02867260115,20.49869030834475,10305.402867260116,0.0
20584,22.0,500000.0,21.216167885242594,50000.0,0.0
20585,20.5,87828.71810320845,20.518343247965305,13174.307715481267,0.0
20586,20.0,0.0,20.212261228323143,0.0,0.0
20587,21.5,494598.737481258,21.063560963485134,74189.8106221887,0.0
20588,20.5,148605.99947497627,20.500692085834764,22290.89992124644,0.0
20589,20.5,188370.2921193845,20.48976508480356,18837.02921193845,0.0
20590,20.5,215850.60231830788,20.49125948264364,21585.06023183079,0.0
20591,19.0,0.0,20.009907410939196,0.0,0.0
20592,16.0,0.0,19.8295222971973,0.0,0.0
20593,19.0,0.0,19.675355089539895,0.0,0.0
20594,16.5,0.0,19.530428615499805,0.0,0.0
20595,17.0,0.0,19.40750739752424,0.0,0.0
20596,17.5,0.0,19.307623544675184,0.0,0.0
20597,18.0,0.0,19.246525229618744,0.0,0.0
20598,20.5,496200.8868580205,20.188065359408856,24810.044342901027,0.0
20599,21.5,500000.0,20.430304024337634,25000.0,0.0
20600,21.0,500000.0,20.628415758706602,50000.0,0.0
20601,21.0,497431.04692374903,20.824898425775427,49743.10469237491,0.0
20602,22.0,500000.0,21.032051559706378,50000.0,0.0
20603,21.0,385617.0652924384,21.008108222084317,38561.70652924384,0.0
20604,21.0,333446.5904944682,21.01725760015888,33344.659049446826,0.0
20605,20.5,79663.41141927858,20.585088193905207,7966.341141927858,0.0
20606,20.0,0.0,20.350535324358848,0.0,0.0
20607,20.5,118474.88756857507,20.493669898279272,11847.488756857507,0.0
20608,22.5,500000.0,21.259608723822264,50000.0,0.0
20609,17.5,0.0,20.454568642443448,0.0,0.0
20610,20.5,86721.16434331061,20.51210526040057,13008.17465149659,0.0
20611,20.5,92826.73771314012,20.497208090850478,13924.010656971017,0.0
20612,20.5,104167.45774811598,20.496528322400593,15625.118662217395,0.0
20613,20.0,0.0,20.271480033350002,0.0,0.0
20614,20.5,143284.38385258566,20.493877816734667,14328.438385258567,0.0
20615,18.5,0.0,20.233789914792546,0.0,0.0
20616,19.0,0.0,20.17291707628678,0.0,0.0
20617,17.0,0.0,20.114676607430834,0.0,0.0
20618,19.0,0.0,20.045272636081954,0.0,0.0
20619,19.0,0.0,19.97851031455849,0.0,0.0
20620,21.0,467554.90589324274,20.868855636098715,23377.745294662138,0.0
20621,17.5,0.0,20.152879513741492,0.0,0.0
20622,20.5,240931.30784961767,20.57185635364449,12046.565392480885,0.0
20623,21.0,378816.42273099034,20.95027225996406,18940.82113654952,0.0
20624,21.0,334795.7070840451,21.01254793964459,33479.57070840451,0.0
20625,22.0,500000.0,21.446624400543254,50000.0,0.0
20626,16.5,0.0,20.63657225053654,0.0,0.0
20627,21.5,448618.15690147487,21.43897371277762,44861.81569014749,0.0
20628,22.0,500000.0,21.715284722493173,50000.0,0.0
20629,22.0,499698.72706233466,21.887049081223257,49969.872706233466,0.0
20630,21.0,59455.39738362079,21.14856755988253,5945.539738362079,0.0
20631,21.0,51161.22937827965,21.003966572184424,5116.122937827965,0.0
20632,20.5,0.0,20.81155724035605,0.0,0.0
20633,18.5,0.0,20.691331673191545,0.0,0.0
20634,21.0,188232.2161302648,20.964242428852653,28234.832419539718,0.0
20635,21.0,198466.64398982635,20.99537210583118,29769.99659847395,0.0
20636,20.5,2973.5309685379566,20.594903315685276,446.0296452806935,0.0
20637,20.0,0.0,20.4670815756602,0.0,0.0
20638,20.5,61551.82026394716,20.48916275200983,6155.182026394716,0.0
20639,16.5,0.0,20.310301688749334,0.0,0.0
20640,20.0,0.0,20.21381505477758,0.0,0.0
20641,18.0,0.0,20.126218053506136,0.0,0.0
20642,19.5,0.0,20.045513217869537,0.0,0.0
20643,18.0,0.0,19.97131392592798,0.0,0.0
20644,18.0,0.0,19.891550624477848,0.0,0.0
20645,19.5,0.0,19.818134102807786,0.0,0.0
20646,17.0,0.0,19.731407936040057,0.0,0.0
20647,18.0,0.0,19.642883964529204,0.0,0.0
20648,22.5,500000.0,20.577116313440218,50000.0,0.0
20649,22.0,500000.0,20.81592419341501,50000.0,0.0
20650,21.5,496607.4816326539,21.023243048553926,49660.748163265394,0.0
20651,20.5,125556.87689571502,20.48421329516068,12555.687689571503,0.0
20652,20.5,137158.0095015665,20.498904240975605,13715.80095015665,0.0
20653,22.0,500000.0,21.2533000841132,50000.0,0.0
20654,16.5,0.0,20.478581475530998,0.0,0.0
20655,20.5,70473.31101499044,20.523865747444507,7047.331101499044,0.0
20656,20.5,78399.19462790976,20.49631648325899,7839.9194627909765,0.0
20657,16.0,0.0,20.297155302036526,0.0,0.0
20658,16.0,0.0,20.19747125893608,0.0,0.0
20659,16.0,0.0,20.120285669494763,0.0,0.0
20660,21.0,412365.4733788832,20.87858543677802,61854.82100683248,0.0
20661,19.5,0.0,20.224894401963095,0.0,0.0
20662,18.0,0.0,20.110922988459787,0.0,0.0
20663,19.0,0.0,20.03470186798904,0.0,0.0
20664,19.0,0.0,19.965398190426505,0.0,0.0
20665,22.5,500000.0,20.914693464718116,25000.0,0.0
20666,18.5,0.0,20.153436328177,0.0,0.0
20667,22.0,500000.0,21.038159436595617,25000.0,0.0
20668,17.0,0.0,20.22468183956393,0.0,0.0
20669,22.0,500000.0,21.08942056237529,25000.0,0.0
20670,22.0,500000.0,21.27036329792085,25000.0,0.0
20671,22.0,500000.0,21.4028097361576,25000.0,0.0
20672,17.5,0.0,20.517197005257763,0.0,0.0
